1646698807.194466 0.434025398913972 6.3256750492686145 -0.12559723210112933 9.999974884839688e-08 2.3719254760736588e-18 -5.468502130344777e-20 2.3719254760734038e-18 9.999974883123059e-08 3.4006937390287383e-19 -5.46850213146713e-20 3.4006937390113515e-19 9.999974884870713e-08
1646698807.3944662 0.4340173147659058 6.325850293181701 -0.12559027747522825 0.0009316544059893915 4.601567466265715e-09 -4.8622537049212393e-11 4.601567466258665e-09 0.0009316201754220892 -7.156847863687285e-10 -4.8622536854682106e-11 -7.156847863488971e-10 0.0009316483098207145
1646698807.5944662 0.43401704391736234 6.325946144445337 -0.1255814682902031 1.0002527461954355e-07 6.505953939500315e-19 1.3311117857728348e-16 1.3858993643100892e-18 1.000252884154676e-07 2.969672982217979e-18 7.705601887678215e-17 -2.702846597791552e-17 1.0002528637668383e-07
1646698807.7944663 0.43402894503903405 6.325925387291219 -0.12556917280379104 0.0007160361580700134 1.8035728469582078e-09 -2.3985050893129906e-09 1.8035728469431126e-09 0.0007160160874362135 -8.227900802274866e-10 -2.3985050888001274e-09 -8.227900802308498e-10 0.0007160438742452781
1646698807.9944663 0.43404371560099586 6.325919332351173 -0.12555600443593254 9.99991305656355e-08 6.872033063789956e-16 7.133212528374855e-14 2.057690033552051e-15 9.999813126802889e-08 -4.016129661155878e-15 2.243705056795564e-14 7.506032083611286e-15 9.999532810733559e-08
1646698808.1944664 0.4340512313563029 6.326036009304095 -0.12554507010889485 0.0007007485312387748 3.1797975506999215e-09 -1.931477936446508e-08 3.1797975506733603e-09 0.0007007124273599757 -4.113372581030271e-09 -1.9314779364332042e-08 -4.113372581034271e-09 0.0007007525660998768
1646698808.3944664 0.4340552154780834 6.326121870181145 -0.1255397293089062 1.0002775392134618e-07 -2.1543708290211378e-18 1.9721573704655542e-17 -2.8586799718881795e-18 1.000277596026047e-07 -2.0950704337699707e-17 -3.159710958373237e-17 -2.5077049805000194e-17 1.00027752347665e-07
1646698808.5944664 0.4340631122658587 6.326023955124868 -0.12554162031131266 0.0006994293564881447 1.5310981771811274e-08 -6.152357440444704e-08 1.5310981771670283e-08 0.0006993154240979855 -5.912396583824639e-09 -6.152357440473649e-08 -5.912396583967566e-09 0.0006993600878387746
1646698808.7944665 0.434070285356908 6.3258512937854094 -0.12555686230787383 1.0003190170794011e-07 -2.9934669873942515e-17 5.829537758256627e-18 -2.993482974138733e-17 1.0003190326153393e-07 -1.619180578840052e-17 5.82870897964817e-18 -1.619180144883868e-17 1.0003190420527736e-07
1646698808.9944665 0.43407203916316867 6.325767334265763 -0.12558528108475822 0.0006995586407445555 6.393478167862959e-09 -3.0276112139189717e-08 6.393478167756412e-09 0.0006995057278767824 -4.706886024241927e-09 -3.027611213858089e-08 -4.706886024239031e-09 0.0006995356513470344
1646698809.1944666 0.43406133242695505 6.32588845503406 -0.12561646799964457 1.0000170822811469e-07 2.8615180053677235e-17 4.557752820585571e-19 2.86153221595774e-17 1.0000162806165764e-07 -4.852958858386333e-18 4.50929786632218e-19 -4.852570172330828e-18 1.0000166822811444e-07
1646698809.3944666 0.4340345359066734 6.326240476982569 -0.125641610368327 0.0006994663036103707 3.1506114341347943e-09 8.690967265231678e-10 3.150611434127146e-09 0.0006994387354738094 -3.990462585440077e-10 8.690967263619495e-10 -3.9904625857544053e-10 0.0006994651447827474
1646698809.5944667 0.43401169318973476 6.326535392412948 -0.12566004397791478 1.0000509949945723e-07 6.2436945047462245e-18 -1.230360573310578e-19 6.243745728742976e-18 1.0000508951528936e-07 -5.829409546292488e-19 -1.20058399117906e-19 -5.822957601316296e-19 1.0000508949785238e-07
1646698809.7944667 0.4340122178702497 6.326507591948707 -0.12567340244162684 0.0006997114992195076 3.174180176425343e-09 -4.247434611948044e-10 3.174180176410892e-09 0.000699684573507363 1.1366174164770482e-10 -4.2474346112245796e-10 1.1366174166433105e-10 0.0006997039745835083
1646698809.9944668 0.4340295807861626 6.326295202213026 -0.12567879205573254 1.0010327239349784e-07 -1.5104316045116152e-16 1.0522869004736085e-17 -1.508675942146031e-16 1.0010327594770375e-07 -3.509192590098946e-16 1.0033892195228233e-17 -3.5190068241085377e-16 1.0010327432568547e-07
1646698810.1944668 0.4340509012552614 6.3261091377364975 -0.12567382099777277 0.0006994419880709408 5.312641882386404e-09 -2.4581355439070636e-08 5.312641882369661e-09 0.0006993995360165416 -2.906374084720216e-09 -2.4581355439003698e-08 -2.9063740847239538e-09 0.0006994249177689967
1646698810.3944669 0.43406614682515227 6.326047722299813 -0.12566563277012344 1.0005499220673424e-07 -7.590119788895987e-17 7.460707970321286e-16 -7.498942245028489e-17 1.000549865273497e-07 9.630715646586704e-18 7.030083903335168e-16 1.0890635894469353e-17 1.0005499044091278e-07
1646698810.594467 0.4340677236138149 6.326142047927696 -0.12566385508276257 0.0006994814442159885 1.3727327968403011e-09 -3.640745354978874e-09 1.3727327968483064e-09 0.000699467281496608 -5.416549561617504e-10 -3.6407453550273126e-09 -5.416549561456095e-10 0.0006994895729282646
1646698810.794467 0.43406204713605284 6.326268269278356 -0.1256677294259035 1.0008982241453886e-07 -1.6415731873525617e-16 -1.3162474759645125e-17 -1.6372622612839587e-16 1.0008982486159044e-07 -2.940059642574169e-17 6.564956829016135e-19 -2.780025317954839e-17 1.0008982470226984e-07
1646698810.994467 0.43405763796845026 6.32631021407843 -0.1256747583150115 0.0006993556369355693 2.7928668722252585e-09 -5.602735524977827e-09 2.7928668722402235e-09 0.0006993355302524633 -5.6926399315530894e-11 -5.60273552506652e-09 -5.692639934229842e-11 0.0006993530686746806
1646698811.194467 0.4340519832983048 6.326337011437599 -0.12568643627976858 1.0001847460919309e-07 9.501976698689884e-17 8.975719351684563e-16 9.761083304617947e-17 1.0001846856142626e-07 -1.7081195236715247e-16 1.0136167655887441e-15 -1.8047644678666728e-16 1.0001848022986449e-07
1646698811.394467 0.4340438173343881 6.326422874050795 -0.12570123466264163 0.0006993901210206816 3.6957453085365696e-09 -1.2043279587041685e-08 3.6957453085387203e-09 0.0006993673212540044 -5.731898204654073e-10 -1.2043279586977173e-08 -5.731898204497434e-10 0.0006993971354691958
1646698811.5944672 0.4340440584831136 6.326476178766939 -0.12570682106905862 9.999984520114042e-08 4.638848324871392e-17 1.2853394314128611e-15 -3.421334830211977e-19 9.999962581679713e-08 -2.05041695149153e-16 -1.6466291999188872e-15 5.526897788102958e-17 9.999920808893904e-08
1646698811.7944672 0.43405988132006734 6.326410813371705 -0.12569481553543885 0.0006994563675565269 2.43894293713444e-09 -2.486812043821096e-09 2.4389429371315123e-09 0.0006994361319219507 -5.235521563325908e-11 -2.486812043804614e-09 -5.235521562957553e-11 0.0006994592600162652
1646698811.9944673 0.43407987646014484 6.326329755016008 -0.12567778732630702 1.0000217131280903e-07 1.9547218693867274e-17 -1.3792444392441144e-19 1.9542248776677058e-17 9.999705128716788e-08 1.235427927135921e-18 1.0600450380141264e-19 1.2480657836980088e-18 9.999193191345477e-08
1646698812.1944673 0.43409352118135397 6.326315871438732 -0.12566874017926785 0.0007000167435169012 5.713178990843488e-09 -2.3983338481708786e-09 5.713178990843356e-09 0.0006999743213280958 -9.52303347774474e-10 -2.3983338485767815e-09 -9.523033478336365e-10 0.0007000059978132912
1646698812.3944674 0.43411815250052604 6.326183208472538 -0.12565829284238308 1.0006272696400529e-07 -3.5621966033848267e-16 2.3534347846834345e-17 -3.572522045069194e-16 1.0006272715082622e-07 6.989915656161642e-18 -4.2259060738918224e-17 -4.771316814002419e-19 1.000627286530672e-07
1646698812.5944674 0.4341649734513905 6.325806039923743 -0.12563716231515257 0.0007047771741791817 1.2086785991456778e-08 7.679100244777926e-09 1.2086785991475307e-08 0.0007047146266219742 6.596966934259674e-10 7.679100244660126e-09 6.596966934095259e-10 0.0007048015243100823
1646698812.7944674 0.4341900995595811 6.325567915483539 -0.12562558051332115 1.00116287609681e-07 1.0374085715234209e-15 -3.08164140236923e-17 1.037099242052742e-15 1.0011628077586724e-07 1.853543270175664e-17 -2.947621206349328e-17 1.976488386894444e-17 1.0011628518087442e-07
