1656601280.6398818 6.648118643484607 32.041183769457255 0.5300491904223708 0.0007915776807167722 2.036026796273656e-05 1.9087730579603793e-07 2.03602679627399e-05 0.0007171040466205969 -2.138496191974621e-06 1.9087730579590288e-07 -2.1384961919746353e-06 0.0008046160068400531
1656601280.839882 6.73041083646628 32.22983194986984 0.529992343675731 0.0003461065731928788 3.2478668921909776e-06 9.996414362365262e-08 3.2478668921914545e-06 0.0003326737890595786 -4.334513187281629e-07 9.996414362370755e-08 -4.334513187283859e-07 0.0003478727630750501
1656601281.039882 6.792644846264013 32.41975866756976 0.529802639370371 0.0004945606382744452 2.1679573178129207e-06 1.74179659959184e-07 2.1679573178125713e-06 0.000486415392116501 -8.72158202455386e-08 1.741796599591425e-07 -8.721582024572263e-08 0.0004961888236056137
1656601281.239882 6.837849301992851 32.612774565242376 0.5285574557494924 0.00029424732756237477 2.4468776651495166e-06 1.724476072349879e-07 2.44687766514859e-06 0.0002918012544246862 1.2043274253990533e-07 1.7244760723495052e-07 1.2043274253991116e-07 0.00029531158008978467
1656601281.439882 6.876164822457258 32.81448798089102 0.5250514401475259 0.00047504617697582724 3.395879811193781e-06 -1.4634930126642112e-08 3.3958798111931685e-06 0.0004709916313684059 3.183073405233037e-07 -1.463493012652088e-08 3.1830734052327857e-07 0.0004757632008196022
1656601281.639882 6.912692918559409 33.02199715859544 0.5215360453715604 0.0002910836351308272 2.5606165053285287e-06 -4.1961021500265526e-07 2.5606165053274474e-06 0.0002897000107529099 9.158990856489966e-08 -4.196102150028627e-07 9.158990856476084e-08 0.0002917239463087847
1656601281.8398821 6.9493234037934055 33.22584334286786 0.5227317681295411 0.0004719515615800955 3.122944043529874e-06 -1.222434152817218e-06 3.1229440435299805e-06 0.00046891593392499596 -1.619794872447543e-07 -1.2224341528172768e-06 -1.619794872449322e-07 0.00047387897934810316
1656601282.0398822 6.981240601503742 33.428553526982405 0.5272575687375731 0.00029080708916109617 2.430183639111063e-06 -6.503345636769286e-07 2.4301836391136715e-06 0.0002897057107843441 -9.800797242619146e-08 -6.503345636766531e-07 -9.800797242644044e-08 0.000291993994640416
1656601282.2398822 6.998856789833289 33.64132624922803 0.5292322149022813 0.0004720387274378455 3.38749075916761e-06 -1.1001928960546257e-06 3.387490759168527e-06 0.00046925004016743594 -1.1660182813692039e-07 -1.1001928960545929e-06 -1.1660182813684464e-07 0.000474831638633729
1656601282.4398823 7.004553150455781 33.86492125017628 0.5281502904716472 0.0002908159926666086 2.5073837151668297e-06 -5.085752903116452e-07 2.5073837151653707e-06 0.0002893779144396942 -1.5696792744774938e-07 -5.08575290311613e-07 -1.569679274479767e-07 0.00029272644550119495
1656601282.6398823 7.010538631609641 34.092556837431715 0.5277600319822436 0.00047229287077004095 2.947659129762687e-06 -4.780986971903035e-07 2.9476591297627956e-06 0.00046856919048610026 -2.804561820059372e-07 -4.780986971903251e-07 -2.804561820059317e-07 0.00047469445593816657
1656601282.8398824 7.01694870103426 34.31835153193179 0.5290353535375023 0.00029141303556821235 2.4027207156179327e-06 -9.634834965123996e-08 2.4027207156183037e-06 0.00028953199722519455 -1.2004566776443487e-07 -9.634834965130475e-08 -1.200456677645486e-07 0.0002923282305941798
1656601283.0398824 7.0150728051235305 34.537117535705235 0.5306603054317356 0.0004716288326848885 2.8935118429024186e-06 -3.128860107877158e-08 2.8935118429030077e-06 0.0004683433085022426 -1.269162791466734e-07 -3.1288601078779337e-08 -1.269162791467339e-07 0.00047265514172101144
1656601283.2398825 7.003556486401518 34.749132190246556 0.5318298025454137 0.0002910075286743459 2.3654206708347654e-06 2.7883706138114984e-08 2.365420670836373e-06 0.0002897311709594137 -7.84598420455948e-08 2.7883706138098993e-08 -7.84598420456634e-08 0.0002915557854289774
1656601283.4398825 6.986932479231287 34.95949317668748 0.5322896039617069 0.00047111777685298603 2.9165748890742937e-06 4.518479200387247e-08 2.9165748890755096e-06 0.00046811469343069985 -8.16742809629162e-08 4.518479200387985e-08 -8.167428096298812e-08 0.0004718077733537916
1656601283.6398826 6.9672666296047865 35.172611084491294 0.5321918110407106 0.00029107925322725966 2.2903571675728516e-06 3.995080141041849e-08 2.2903571675734e-06 0.0002896633476608451 -1.7881377577564603e-08 3.9950801410425776e-08 -1.7881377577467565e-08 0.0002915418164308169
1656601283.8398826 6.9449113910709706 35.39200144353518 0.5319805863374618 0.00047143351053442235 2.9705831281879966e-06 4.537930568398164e-08 2.9705831281883392e-06 0.0004678616728612153 -4.9267305907601e-08 4.537930568397875e-08 -4.926730590757528e-08 0.0004721299364686259
1656601284.0398827 6.91977692545153 35.61674484621404 0.5318291407683267 0.00029242833452100363 2.494194872074622e-06 4.0180170086754585e-08 2.4941948720757224e-06 0.0002909238752878487 -1.2765487765406665e-08 4.018017008679373e-08 -1.276548776549702e-08 0.000292882949809033
1656601284.2398827 6.892019849614776 35.84255616814679 0.5317387529716936 0.0004693882757772868 3.037954872842848e-06 4.4749140473792165e-08 3.0379548728441676e-06 0.00046590859373716096 -4.943200838250764e-08 4.4749140473799934e-08 -4.943200838246422e-08 0.0004700314333809121
1656601284.4398828 6.862372728343346 36.06554189419833 0.5317977512168903 0.00028765001327803847 2.4151117678120196e-06 2.2864393705021956e-08 2.4151117678117125e-06 0.0002857868075288873 -4.643949993841489e-08 2.286439370502881e-08 -4.643949993837648e-08 0.0002880818350990386
1656601284.6398828 6.8321888754909645 36.28260731900978 0.5321940258106218 0.0004740794800438609 2.8595007823562608e-06 2.293971466018194e-08 2.859500782357581e-06 0.00047043280566754403 -7.822848292645964e-08 2.2939714660186873e-08 -7.822848292649274e-08 0.0004746888549572131
