8.696670376645966982e+00
1.317372764943620211e+01
9.926647549149679506e+00
1.135107109881098886e+01
1.719118146978613737e+01
1.214605434295056519e+01
1.258253126982174486e+01
2.048601174070977748e+01
1.471801187582778070e+01
1.641731938967316040e+01
2.655898457159646142e+01
1.663353308301592648e+01
1.940406537769207418e+01
3.114546190900649947e+01
1.819458376268284283e+01
9.766190034031698275e+00
1.057989848968756341e+01
1.058495086698927423e+01
1.152972872851352726e+01
1.044556239763514149e+01
1.620309577687237734e+01
1.485698176188049757e+01
1.063040575288783174e+01
1.713526774113589823e+01
