1.028699709362701498e+01
7.634691186549580344e+00
1.890851865686826727e-01
1.031049146350704326e+01
7.920633860821535421e+00
1.268926866757613681e-01
1.033217668891184360e+01
7.629710891329244404e+00
2.478453814012127054e-01
1.036502284168250299e+01
7.648039644209347898e+00
4.345825202869413317e-01
1.030788158756235084e+01
7.433706748032231637e+00
3.066240048823498654e-01
1.010734521765177618e+01
7.269496513251594294e+00
7.410370388716280843e-02
1.017469575004914617e+01
6.944858195465752893e+00
2.502014705851873799e-01
1.020432810772331500e+01
6.830875258511670545e+00
3.383223923245637366e-01
1.016865466614558144e+01
7.889260028962841176e+00
5.422753657358114765e-02
1.018985507204361873e+01
7.590602176407834634e+00
1.394951080084805284e-01
1.021926678786389076e+01
7.765806562481269992e+00
2.197016855023381510e-01
1.025807368974440692e+01
8.095473252871077108e+00
1.734423587897993002e-01
1.026189843222524800e+01
8.012804217448321609e+00
1.812743892262158596e-01
1.026571991079294754e+01
7.930079386367916428e+00
1.891270233800312894e-01
1.028552459666443042e+01
8.272432510553429097e+00
2.453461423244096551e-01
1.034349014523738930e+01
8.559046087704080819e+00
3.700011574225836597e-01
1.036314958974260492e+01
8.549976057565022103e+00
3.948742004999949984e-01
1.034897459638395389e+01
8.533233021207786706e+00
3.556584769319748318e-01
1.033371218926837365e+01
8.553391891945704373e+00
3.168360300358497028e-01
1.034632918282318848e+01
8.594423648556448470e+00
3.014617096872562740e-01
1.035436702295633538e+01
8.556320123327187943e+00
2.937757489502867969e-01
1.036201412061377169e+01
8.037390795367027607e+00
4.111224675031888154e-01
1.036091659412663546e+01
6.676189372175622694e+00
7.739279135741128357e-01
1.037297069506903924e+01
6.890208969816291606e+00
7.041595811931866677e-01
1.037195714530714241e+01
7.712124514535845243e+00
5.238709870947211300e-01
1.036549934010577800e+01
7.783579505513227303e+00
4.909616035211339380e-01
1.031584556399167596e+01
7.494232967591218930e+00
3.351082403084681971e-01
1.031662132697208634e+01
6.931427463477746187e+00
5.354286605117053455e-01
1.037335898130531397e+01
7.192203024606436124e+00
7.584258470623161941e-01
1.039584514018132566e+01
7.570332075668706473e+00
6.908759006718501183e-01
1.025148313206825179e+01
7.673790502116362156e+00
3.176111508409462658e-01
1.020513947337342486e+01
7.757542797629746190e+00
2.595946373558088993e-01
1.019170776261957201e+01
7.703736122294246869e+00
2.517614141177570986e-01
1.016034296795198522e+01
7.455916984859145558e+00
2.343824807988781345e-01
1.020266815702175478e+01
7.987411101941788161e+00
3.856179577543805692e-02
1.037140568263039597e+01
8.549217140040088481e+00
6.641338319512968269e-03
1.033748092814412800e+01
8.361363987217540483e+00
7.128430322489442972e-02
1.013991202557462756e+01
8.647975955982989404e+00
6.040974998149373221e-01
1.024523374739083614e+01
8.034446729650035479e+00
2.994309906172443192e-01
1.026735026680658436e+01
7.888999747038827337e+00
7.190413456470423625e-02
1.046926419437244071e+01
7.751421403298541790e+00
2.917556125643372411e-01
1.047238379579129486e+01
7.812118680151303174e+00
3.558323323744616573e-01
1.043527266803834230e+01
7.770458702205051971e+00
2.791982615972798953e-01
1.036615120265382828e+01
6.953478012641900463e+00
2.083200415665675820e-01
1.036269145500123834e+01
6.973892901222855656e+00
2.842490453742740897e-01
1.034717238181970345e+01
7.972347587386963141e+00
3.273900131721685369e-01
1.035719168196225226e+01
7.847397640579067968e+00
3.340112839971265402e-01
1.035665940835983534e+01
7.886278946806046797e+00
3.395813194952967962e-01
1.036392104421402038e+01
8.033164160246908381e+00
3.470133367999839180e-01
1.036681545564199780e+01
8.070992060164039472e+00
3.481781316754251066e-01
1.035224847352289501e+01
8.146645727792446223e+00
2.766973748637990838e-01
1.016124051311517817e+01
6.700557628701142576e+00
4.121520882747198300e-01
1.019333882664796853e+01
8.380757628526524172e+00
3.851818693592079512e-01
1.019035470566986845e+01
8.508160910447259084e+00
3.976250791091207049e-01
1.017477327170346335e+01
8.702323398402601384e+00
4.539935751473045400e-01
1.040345372066397900e+01
9.193450309279761257e+00
6.502896123650181437e-02
1.041706405298070592e+01
9.068079238586657098e+00
1.032683879527152015e-01
1.043038804746021597e+01
8.940961677557201170e+00
1.416383574497359632e-01
1.042659422067115926e+01
8.629404422262009433e+00
2.134171316232613691e-01
1.043276419225935925e+01
8.612263682562071310e+00
2.347542179095274406e-01
1.040096344255680982e+01
7.134294290534581862e+00
6.858368559135019638e-01
1.033572154436801505e+01
