1.236023209599995276e+01
1.556787467826888438e+01
1.765475281088023607e+01
1.824808606087499641e+01
1.339195078418465990e+01
6.602730170553192224e+00
4.125429554647233488e+01
1.144535532375233444e+01
4.189812983096698673e+01
3.285601743092529148e+01
1.181848203687434307e+01
2.695345074728405166e+01
4.309715242282659631e+01
1.229223585822698084e+01
3.577055949663744627e+01
6.283072712009128935e+01
9.902417557853993912e+00
6.521896724405657153e+01
9.029810448623747732e+01
1.478545499730130608e+01
1.012196989577329305e+02
1.089553060202511574e+02
1.920578717634725407e+01
1.243055620648971598e+02
1.800465719664243736e+01
2.634455031695003768e+01
3.371253998193358825e+01
3.514624951402026909e+01
3.251546107512890416e+01
6.160546037760705929e+01
3.575998666240828783e+01
3.208109007408680213e+01
6.174164926572478151e+01
5.016677450352253231e+01
4.339588442687730918e+01
8.783504282077184655e+01
7.284362828223801500e+01
5.435492130931282873e+01
1.229107188670427178e+02
7.015496643639450269e+01
5.367790860185824897e+01
1.189235320196967933e+02
8.768323097557637880e+01
6.261818252283516983e+01
1.466060856529801981e+02
1.102593666603696647e+02
7.396108761441261947e+01
1.806422933679345988e+02
1.169361473038094772e+02
7.822292519351246654e+01
1.908639829056611177e+02
2.654402192848838027e+01
2.525208684025125905e+01
4.343367464749519513e+01
2.280455170226383288e+01
2.680493834449085355e+01
3.895802445004581216e+01
2.138650816733436599e+01
2.556100406924873525e+01
3.390295684416603450e+01
1.742122428756774966e+01
1.969553014739649299e+01
2.126443258325059915e+01
2.089800793089811393e+01
1.790798157840303517e+01
7.622740340267029957e+00
4.921988384027324770e+01
1.724598007186209969e+01
4.969949584503827111e+01
3.775974115111682750e+01
1.724942540634072330e+01
3.170886462652151749e+01
4.931870350497247557e+01
1.746191808797254552e+01
4.199214714099819901e+01
7.426404264118986021e+01
1.574375844413794567e+01
7.697069036215175686e+01
1.084312365783622596e+02
1.914043928622351487e+01
1.197584666048159789e+02
1.312818333567080060e+02
2.306732964508579542e+01
1.472024418014588889e+02
2.546775545354657311e+01
2.962381134177752173e+01
4.040779598991350241e+01
4.796756871378787679e+01
3.480454262521170961e+01
