66256.6 9.480820857860541
66256.8 9.007550404573442
66257.0 8.579911522297936
66257.2 8.42065346777108
66257.4 8.108710731850465
66257.6 7.738240206358868
66257.8 7.632448503574181
66258.0 7.5245439401642065
66258.2 7.390176639286852
66258.4 7.233714196719981
66258.6 7.0989048206999055
66258.8 7.012586835321585
66259.0 6.9308318340429365
66259.2 6.843164292553703
66259.4 6.788033693214696
66259.6 6.714246287759997
66259.8 6.654503724245846
66260.0 6.586696936170765
66260.2 6.507786947796157
66260.4 6.43921185592921
66260.6 6.376356273741303
66260.8 6.306697977867319
66261.0 6.218970625508559
66261.2 6.159027581421306
66261.4 6.095142858530037
66261.6 6.027338449817315
66261.8 5.970070505768527
66262.0 5.911846703874433
66262.2 5.858204484550779
66262.4 5.803023897012701
66262.6 5.755408051106286
66262.8 5.7103228559371075
66263.0 5.670658775545906
66263.2 5.621274992508488
66263.4 5.575198468031856
66263.6 5.539030966716533
66263.8 5.5001360756583395
66264.0 5.461775013166834
66264.2 5.4159822728184555
66264.4 5.353412165735437
66264.6 5.278077355371542
66264.8 5.191956741337239
66265.0 5.100514667415541
66265.2 5.020870990692371
66265.4 4.9399756414702605
66265.6 4.850737642919363
66265.8 4.767452806017832
66266.0 4.686848849071676
66266.2 4.619898525551105
66266.4 4.565582501535877
66266.6 4.502116510348544
66266.8 4.453103042743174
66267.0 4.400367492921722
66267.2 4.343339659481134
66267.4 4.300303627837375
66267.6 4.2402012824828
66267.8 4.185259127651777
66268.0 4.124468515518801
66268.2 4.066744482940343
66268.4 4.0136155698233775
66268.6 3.9676924702830383
66268.8 3.917969060729993
66269.0 3.875338377028654
66269.2 3.832251109581564
66269.4 3.7859876760305173
66269.6 3.7376754306342814
66269.8 3.692287237138069
66270.0 3.640555974455099
66270.2 3.5999041649928913
66270.4 3.555868076603324
66270.6 3.5111305974275706
66270.8 3.4681827330733306
66271.0 3.4294631670078797
66271.2 3.407229345749815
66271.4 3.372711714825891
66271.6 3.344013762787773
66271.8 3.314191155626978
66272.0 3.281402588921878
66272.2 3.2399923102847663
66272.4 3.1961603313969507
66272.6 3.148098644661279
66272.8 3.087161183557122
66273.0 3.031195347628058
66273.2 2.9629874859095646
66273.4 2.901513827106522
66273.6 2.834189389744078
66273.8 2.785996641356636
66274.0 2.7416252427742203
66274.2 2.6962463474716505
66274.4 2.648324057855901
66274.6 2.6091779512153055
66274.8 2.5734770468498653
66275.0 2.5323889294425013
