66256.6 3.6937347266109404
66256.8 3.6679845304538543
66257.0 3.717030962919959
66257.2 3.6949624028668953
66257.4 3.697633392270446
66257.6 3.744439376993288
66257.8 3.798912912985696
66258.0 3.815967325740331
66258.2 3.8083693662837086
66258.4 3.770949144517374
66258.6 3.7664822474180326
66258.8 3.761184404136257
66259.0 3.7479261600819265
66259.2 3.75781193656761
66259.4 3.7543543552721337
66259.6 3.7547008198026868
66259.8 3.727582244173224
66260.0 3.717325610719458
66260.2 3.7192128911907623
66260.4 3.7228716800137156
66260.6 3.7141740531637057
66260.8 3.7022364411154043
66261.0 3.695430610463329
66261.2 3.6826186194555763
66261.4 3.6530422383875614
66261.6 3.628421523096883
66261.8 3.5973756823411374
66262.0 3.572702907138559
66262.2 3.5422733403295785
66262.4 3.5107097776466345
66262.6 3.477987531596197
66262.8 3.4453666517983206
66263.0 3.419302593300581
66263.2 3.3932704968106324
66263.4 3.3799269507689096
66263.6 3.3476093661576862
66263.8 3.329249589607793
66264.0 3.306252847207386
66264.2 3.287259039340287
66264.4 3.280549012604911
66264.6 3.28154352237206
66264.8 3.2956937966002067
66265.0 3.316418489338898
66265.2 3.3307408674242245
66265.4 3.342967013171889
66265.6 3.3601310446728565
66265.8 3.375742189206874
66266.0 3.382465601245612
66266.2 3.390187655296951
66266.4 3.3782717319042335
66266.6 3.364822953560489
66266.8 3.359535417287543
66267.0 3.3373833146031395
66267.2 3.328656249493474
66267.4 3.309490014782141
66267.6 3.288350046864736
66267.8 3.283909097099446
66268.0 3.2863604927805716
66268.2 3.2880762636996668
66268.4 3.2927074233545435
66268.6 3.2902458875382607
66268.8 3.295748705889205
66269.0 3.292620643196181
66269.2 3.2936490308109416
66269.4 3.2998953481681785
66269.6 3.302305352009681
66269.8 3.3124906274224246
66270.0 3.3205056181551122
66270.2 3.3243854873808765
66270.4 3.3255083044069518
66270.6 3.3399047858640616
66270.8 3.3432513469789384
66271.0 3.3353063673931
66271.2 3.3116754450864283
66271.4 3.2983828510503734
66271.6 3.285192249400142
66271.8 3.2843075516568443
66272.0 3.2846548634816815
66272.2 3.2802812541451916
66272.4 3.281447957287829
66272.6 3.260154654494001
66272.8 3.280676311935077
66273.0 3.286069241131745
66273.2 3.2973831399025424
66273.4 3.3042210869428303
66273.6 3.3126809475781593
66273.8 3.3136994457643767
66274.0 3.3211914027702143
66274.2 3.320857254436105
66274.4 3.32705589831082
66274.6 3.3277092157035506
66274.8 3.3291164763223144
66275.0 3.3215672806640693
66275.2 3.3229202798269855
66275.4 3.3263802136773046
66275.6 3.3376649736555604
66275.8 3.3516275103082833
66276.0 3.3641391703788694
66276.2 3.37642496513816
66276.4 3.398057845696092
66276.6 3.4139719492192384
66276.8 3.428980878652232
66277.0 3.4432347422618865
66277.2 3.4608027596309863
66277.4 3.4774564265418553
66277.6 3.4981803841555807
66277.8 3.5146582160957673
66278.0 3.5364472085848995
66278.2 3.557324706705827
66278.4 3.5690922152728364
66278.6 3.5962401525213528
66278.8 3.6130047378596526
66279.0 3.6273656288378917
66279.2 3.6527022378754466
66279.4 3.6697349118294063
66279.6 3.6863457140252254
66279.8 3.7099171152193193
66280.0 3.726021257685299
66280.2 3.7503565687120175
66280.4 3.7703629556322533
66280.6 3.7880637285748926
66280.8 3.819355962644516
66281.0 3.8373049992137487
66281.2 3.8549277718684936
66281.4 3.8720163728798367
66281.6 3.882880365010063
66281.8 3.9002670820444094
66282.0 3.9134987457171597
66282.2 3.9238451839483264
66282.4 3.93824774521051
66282.6 3.954373404229199
66282.8 3.965198754957118
66283.0 3.9880844649973732
66283.2 4.004392561165504
66283.4 4.013295554123683
66283.6 4.024149635805899
66283.8 4.0401997492927535
66284.0 4.0564050571557075
