1.656599543287595034e+09 -1.756831035324767365e+00 5.597492757040379630e+00 -2.837601864506462124e-01 1.000000000000000000e+00
1.656599543387595177e+09 -1.756861940071712036e+00 5.597591802871182409e+00 -2.837655274667199579e-01 1.000000000000000000e+00
1.656599543487595081e+09 -1.756902269102884828e+00 5.597717834251655589e+00 -2.837724350789869177e-01 1.000000000000000000e+00
1.656599543587595224e+09 -1.756942598134057620e+00 5.597843865632128768e+00 -2.837793426912538775e-01 1.000000000000000000e+00
1.656599543687595129e+09 -1.756982927165230413e+00 5.597969897012601947e+00 -2.837862503035208928e-01 1.000000000000000000e+00
1.656599543787595034e+09 -1.756982757456148958e+00 5.597975697511422766e+00 -2.837866576872010715e-01 1.000000000000000000e+00
1.656599543887595177e+09 -1.756938706068000844e+00 5.597851224008401516e+00 -2.837800218655145423e-01 1.000000000000000000e+00
1.656599543987595081e+09 -1.756894654679852952e+00 5.597726750505380267e+00 -2.837733860438280131e-01 1.000000000000000000e+00
1.656599544087595224e+09 -1.756850603291704838e+00 5.597602277002359017e+00 -2.837667502221414839e-01 1.000000000000000000e+00
1.656599544187595129e+09 -1.756833096014152273e+00 5.597555154836774349e+00 -2.837642233320846752e-01 1.000000000000000000e+00
1.656599544287595034e+09 -1.756845710394802529e+00 5.597595809224842789e+00 -2.837663591649955963e-01 1.000000000000000000e+00
1.656599544387595177e+09 -1.756858324775453006e+00 5.597636463612911228e+00 -2.837684949979065174e-01 1.000000000000000000e+00
1.656599544487595081e+09 -1.756870939156103262e+00 5.597677118000979668e+00 -2.837706308308174386e-01 1.000000000000000000e+00
1.656599544587595224e+09 -1.756868209122059321e+00 5.597677332812589945e+00 -2.837707143514031638e-01 1.000000000000000000e+00
1.656599544687595129e+09 -1.756848833887082462e+00 5.597633679878887492e+00 -2.837685715797704233e-01 1.000000000000000000e+00
1.656599544787595034e+09 -1.756829458652105380e+00 5.597590026945185926e+00 -2.837664288081376829e-01 1.000000000000000000e+00
1.656599544887595177e+09 -1.756810083417128521e+00 5.597546374011483472e+00 -2.837642860365049979e-01 1.000000000000000000e+00
1.656599544987595081e+09 -1.756833264490018864e+00 5.597631228923265034e+00 -2.837685051396615088e-01 1.000000000000000000e+00
1.656599545087595224e+09 -1.756902612743890923e+00 5.597855495481811161e+00 -2.837796259182569503e-01 1.000000000000000000e+00
1.656599545187595129e+09 -1.756971960997762761e+00 5.598079762040357288e+00 -2.837907466968523362e-01 1.000000000000000000e+00
1.656599545287595034e+09 -1.757041309251634820e+00 5.598304028598904303e+00 -2.838018674754477777e-01 1.000000000000000000e+00
1.656599545387595177e+09 -1.757089931765897672e+00 5.598463219037505212e+00 -2.838100367277461289e-01 1.000000000000000000e+00
1.656599545487595081e+09 -1.757116077406172261e+00 5.598551835022539613e+00 -2.838150050769208677e-01 1.000000000000000000e+00
1.656599545587595224e+09 -1.757142223046446627e+00 5.598640451007573127e+00 -2.838199734260956064e-01 1.000000000000000000e+00
1.656599545687595129e+09 -1.757168368686720994e+00 5.598729066992607528e+00 -2.838249417752702897e-01 1.000000000000000000e+00
1.656599545787595034e+09 -1.757187865216947031e+00 5.598794649611856578e+00 -2.838283486372424336e-01 1.000000000000000000e+00
1.656599545887595177e+09 -1.757200164789864294e+00 5.598835301052494273e+00 -2.838300653547210506e-01 1.000000000000000000e+00
1.656599545987595081e+09 -1.757212464362781557e+00 5.598875952493131081e+00 -2.838317820721997231e-01 1.000000000000000000e+00
1.656599546087595224e+09 -1.757224763935698819e+00 5.598916603933767888e+00 -2.838334987896783401e-01 1.000000000000000000e+00
1.656599546187595129e+09 -1.757226558476778999e+00 5.598921602167189704e+00 -2.838327255489804246e-01 1.000000000000000000e+00
