1690311207.5093215 -0.18445990003457802 3.466612952417381 -0.3060563452316963 0.0021681234459756567 0.0248383145591414 -0.299173809796801 0.953872836861524
1690311207.7093215 -0.18440441839659188 3.4666947019858467 -0.3061185319610068 0.0020703799890708797 0.024896477514577565 -0.29910590696404477 0.953892832216116
1690311207.9093215 -0.18434650726869112 3.466749812030178 -0.30614268271563394 0.002005513591156857 0.024930802829579032 -0.29907113119831746 0.9539029780167725
1690311208.1093214 -0.18432332558318015 3.466803392140178 -0.3061571328976957 0.0019557598248301352 0.024955172667758947 -0.2990837540839913 0.9538984864248693
1690311208.3093214 -0.184303266222831 3.4667998136508005 -0.3061140187667626 0.00201309655232314 0.024918614374214606 -0.29909173138630096 0.9538968216302458
1690311208.5093215 -0.1842831074109706 3.4667850931117306 -0.3060578860866785 0.002094880680325735 0.024868214341002098 -0.2990978409266903 0.9538960451450763
1690311208.7093215 -0.18426735582526693 3.4667817183296066 -0.3060202680561023 0.00215459884898167 0.024831355157760512 -0.29909176233995444 0.9538987782805938
1690311208.9093215 -0.18428049840540112 3.4668003877961158 -0.30598563503031234 0.00221840642656047 0.024791682120240216 -0.2991163188872418 0.9538919639801572
1690311209.1093214 -0.18432892742197876 3.4667716391920007 -0.30598848502889525 0.002215101503497017 0.024788993942896784 -0.2991686187280789 0.9538756400458926
1690311209.3093214 -0.1844271807470675 3.4667412944948635 -0.3060042294888706 0.002200340049399537 0.02480025845535222 -0.2992654598833526 0.9538450032395307
1690311209.5093215 -0.18450705254833144 3.466727544832671 -0.3059947262545214 0.0022417546978751577 0.0247816946192966 -0.2993371067899539 0.9538229073818106
1690311209.7093215 -0.18453887011038406 3.4667061571162443 -0.3059787243673711 0.0022875821737942752 0.024758628690407417 -0.29935667544915373 0.953817256154028
1690311209.9093215 -0.1845878302513263 3.4666507363973262 -0.30596177824664206 0.0023449582232922617 0.024729292974443855 -0.29937488062260964 0.9538121639463996
1690311210.1093214 -0.18461865288643792 3.4665782447473994 -0.30594313001189444 0.0024021730244797234 0.024698156761848184 -0.2993768813719035 0.9538122003399625
1690311210.3093214 -0.18458815977442466 3.4666766038473567 -0.305969230173386 0.002340990548695574 0.024733172833358033 -0.29938490447281785 0.9538089268289787
1690311210.5093215 -0.18451112300861894 3.4667883346322848 -0.3060035393328042 0.0022472637775292855 0.024783635547458008 -0.29935821616662933 0.9538162190003369
1690311210.7093215 -0.1844956299917384 3.466737484727091 -0.3060097428466042 0.002220391450920408 0.02479495407104473 -0.2993540970108471 0.9538172805717244
1690311210.9093215 -0.18455105498352598 3.4666742760210316 -0.3060121901055981 0.002217495827825007 0.02479654342215488 -0.29941007298264666 0.953799676212512
1690311211.1093214 -0.18455399595616506 3.466735254698154 -0.3060210749313188 0.002199603685283913 0.024808324600471734 -0.2994307838161577 0.9537929096388728
