1653339020.6312182 -3.219391066982511 1.8213870265352476 -0.6424401462231588 4.4549477631278736e-05 1.545742009056994e-06 7.356088714679414e-07
1653339020.8312182 -3.3299172299286024 1.8608300601423569 -0.6446135696985092 4.3293641890102466e-05 6.645865369137027e-08 7.863578105190454e-07
1653339021.0312183 -3.472761330858429 1.912690436504002 -0.6464742440345939 4.093333533722924e-05 7.306936709028378e-07 7.912936924166951e-07
1653339021.231218 -3.6445484824004666 1.975690037074929 -0.6477365877613139 4.053253557407314e-05 5.3015696721558925e-08 7.726270872939649e-07
1653339021.4312181 -3.835412217774591 2.0454119613262547 -0.6481985221305221 4.0904046424600695e-05 6.223494324331114e-07 7.596479059670429e-07
1653339021.6312182 -4.030296059249338 2.1150378243088515 -0.6479097642123721 4.0448075803340347e-05 5.037088612880325e-08 7.563171744708779e-07
1653339021.8312182 -4.218837854726985 2.180722891475563 -0.6471297502439058 4.072202879518753e-05 6.095320372878632e-07 7.571017644471994e-07
1653339022.0312183 -4.401415827465895 2.24434566497752 -0.646204711555567 4.036134684332663e-05 4.6715115331608104e-08 7.570412161863498e-07
1653339022.231218 -4.583376275546199 2.308903967644272 -0.6454091334409252 4.0648448400077344e-05 5.946162673353683e-07 7.564263744671456e-07
1653339022.4312181 -4.768527286218291 2.3746487563142438 -0.6448499626705491 4.037683735708723e-05 4.947315801473451e-08 7.555603210298472e-07
1653339022.6312182 -4.957759279000561 2.4406157048322976 -0.6445099490868654 4.0720795520371924e-05 6.045979148439073e-07 7.553506143472726e-07
1653339022.8312182 -5.149651722711395 2.506551004932683 -0.6443193850630949 4.035403723440848e-05 4.631823458112194e-08 7.549756475813023e-07
1653339023.0312183 -5.341983307139094 2.572615159487159 -0.644204643094428 4.063521525216655e-05 5.917875114391791e-07 7.549938411945849e-07
1653339023.231218 -5.533037338440531 2.6387046180042164 -0.644108842921197 4.0345855874818684e-05 4.944456577504752e-08 7.548448493201914e-07
1653339023.4312181 -5.722026085648503 2.70429047556679 -0.6439728698872196 4.06748687664165e-05 5.955935762358422e-07 7.550940374902897e-07
1653339023.6312182 -5.909106995608147 2.7686384243637083 -0.6437190512101756 4.036649731182277e-05 4.993563607058604e-08 7.550031754085423e-07
1653339023.8312182 -6.0951054039623 2.8314426453938992 -0.6432619150572028 4.0681998750131046e-05 5.974629857519176e-07 7.55051010103081e-07
1653339024.0312183 -6.281116433946901 2.8932328662352815 -0.6425320799023011 4.036384022305154e-05 4.9675634272716707e-08 7.546141942279432e-07
1653339024.231218 -6.468040220857555 2.955122358417689 -0.641509343147363 4.0677447638643374e-05 5.968533400846354e-07 7.545918825060287e-07
1653339024.4312181 -6.656227775533434 3.0182898848310304 -0.6402411123374003 4.035638645922316e-05 4.988953605788993e-08 7.547746501959001e-07
1653339024.6312182 -6.8453885834753265 3.0833410390070854 -0.6388277793661225 4.06345490472975e-05 5.9790795603476e-07 7.552925141559479e-07
1653339024.8312182 -7.034828301394326 3.1501046519525504 -0.6373964212524558 4.0343543484539426e-05 5.003192882213625e-08 7.526189378095243e-07
1653339025.0312183 -7.224143121040202 3.2182844714629932 -0.6360703810656133 4.068716604427917e-05 6.046334988241142e-07 7.422217452997986e-07
1653339025.231218 -7.413557172796178 3.2877643315504574 -0.6349436901189867 3.920990517775661e-05 4.726155111711705e-08 7.21068561206562e-07
1653339025.4312181 -7.603354291103068 3.357845197185416 -0.6340671226267123 3.6128374783345665e-05 5.977472028462216e-07 6.978377295176923e-07
1653339025.6312182 -7.793382877495759 3.427071212009439 -0.6334430665145095 3.408447643499838e-05 4.22351718043501e-08 6.894456474051296e-07
1653339025.8312182 -7.9831971028803075 3.494703366333113 -0.6330312738003337 3.728960352140146e-05 5.970816800981993e-07 7.041865633097171e-07
