1653339020.6312182 2.4953040000159 -2.39338404360407 -0.5523702860147895 3.4139642466066925e-05 2.913958800905565e-05 5.138797634784164e-06
1653339020.8312182 2.571852559555733 -2.4800707691061996 -0.5540155813323783 3.7435373414660626e-05 3.4198496081952535e-05 4.626170490363312e-06
1653339021.0312183 2.666454953284697 -2.5936590271739024 -0.5553702264791494 3.962907008786342e-05 3.493198036681751e-05 4.472192514674033e-06
1653339021.231218 2.777000986338566 -2.731403897087705 -0.5564286083673226 3.748300569855555e-05 3.277509321793222e-05 4.4759610685457745e-06
1653339021.4312181 2.8978717169636097 -2.885614369061484 -0.5571988706881186 3.648052630483644e-05 3.215865112411738e-05 4.520986960713257e-06
1653339021.6312182 3.0227922541743513 -3.0469694933184965 -0.5577045629983073 3.6683785637756864e-05 3.246880950842641e-05 4.553376439603873e-06
1653339021.8312182 3.1480325297598 -3.2085675396359634 -0.5579825756151812 3.652830206152057e-05 3.2129581627085636e-05 4.558578993033601e-06
1653339022.0312183 3.2726274344513775 -3.3669835178793504 -0.5580761133008505 3.657073430945811e-05 3.231560558066011e-05 4.5419963270709956e-06
1653339022.231218 3.397313228207852 -3.521845446627305 -0.5580269393675352 3.6406043690982097e-05 3.2073562210424634e-05 4.515215492958157e-06
1653339022.4312181 3.5232178681983624 -3.674673642986326 -0.5578706567852586 3.6540099344670944e-05 3.2315248149242316e-05 4.4885121673935096e-06
1653339022.6312182 3.6508063404301216 -3.8274912958903173 -0.5576343600926366 3.640698047052492e-05 3.2071245954792894e-05 4.4678202792739146e-06
1653339022.8312182 3.7796787809259635 -3.9815481182987504 -0.5573372705339571 3.653733107017242e-05 3.231119225761976e-05 4.4549334741855955e-06
1653339023.0312183 3.908826526871805 -4.136608954695106 -0.556991755677946 3.640333589788124e-05 3.2070104311568494e-05 4.4487956293768e-06
1653339023.231218 4.037212499143664 -4.291559693284619 -0.5566024750062251 3.6536486604341826e-05 3.231122067932919e-05 4.4472214047372665e-06
1653339023.4312181 4.164336073564088 -4.44536537572285 -0.5561652487982466 3.6404895681294784e-05 3.207139397505561e-05 4.447933208658627e-06
1653339023.6312182 4.290445071682643 -4.597625891628475 -0.5556671699848896 3.653946747322689e-05 3.231431023283111e-05 4.449217855283815e-06
1653339023.8312182 4.416438377309345 -4.748726681954261 -0.5550885299535554 3.6406768330885734e-05 3.207369476927742e-05 4.449823096085736e-06
1653339024.0312183 4.543334614923671 -4.899377241999167 -0.554408139361587 3.6539318316095796e-05 3.2315111952410726e-05 4.448809063304381e-06
1653339024.231218 4.671721785830826 -5.050130058281131 -0.5536097602562081 3.640476698779448e-05 3.207049630378496e-05 4.445129560470017e-06
1653339024.4312181 4.801582384897602 -5.201441928280698 -0.5526880031120193 3.6535126682389e-05 3.2310692945028486e-05 4.437635734639311e-06
1653339024.6312182 4.932325718445245 -5.353850566608963 -0.5516525112566318 3.638487338280893e-05 3.20645784491342e-05 4.425143375804429e-06
1653339024.8312182 5.062976998365967 -5.507899697550575 -0.5505282540625662 3.6490091460614985e-05 3.2276611222695274e-05 4.407049044229693e-06
1653339025.0312183 5.1924801510433785 -5.663892652177068 -0.5493528302488225 3.638541907962999e-05 3.2032869371104235e-05 4.383882737787081e-06
1653339025.231218 5.320137238706667 -5.821477178472706 -0.5481699259205461 3.646860078293312e-05 3.2299077788192144e-05 4.357985651464468e-06
1653339025.4312181 5.445954835690461 -5.979520654052265 -0.5470215057637617 3.5387108354876455e-05 3.135668961891387e-05 4.333476714417938e-06
1653339025.6312182 5.570614253991108 -6.13687878107403 -0.5459405475731068 3.310098564684804e-05 2.9162434288590512e-05 4.31561752254258e-06
1653339025.8312182 5.695180335209768 -6.29314290403006 -0.5449454838221569 3.138230350446602e-05 2.7143992469572177e-05 4.309048326223718e-06
1653339026.0312183 5.820522894241305 -6.448452414753351 -0.544038492253834 3.311850865389342e-05 2.9181363601818512e-05 4.315728377041771e-06
1653339026.231218 5.946863545864451 -6.603091288650209 -0.5432065401295028 3.5400276928663425e-05 3.136843324187684e-05 4.3336238271635346e-06
1653339026.4312181 6.073920616670188 -6.757463833940898 -0.5424257211556056 3.6473419058489435e-05 3.230310571285262e-05 4.358022318585197e-06
1653339026.6312182 6.201240023402374 -6.912104000873134 -0.5416668938846332 3.6385308121276376e-05 3.2032831854447786e-05 4.383590196767894e-06
1653339026.8312182 6.328406059292134 -7.067387217539495 -0.5409014408301762 3.648802486127888e-05 3.227419173941488e-05 4.406144076039031e-06
1653339027.0312183 6.455161104903734 -7.223265963020055 -0.5401061407095651 3.638448502857127e-05 3.2064162810055487e-05 4.423309827435739e-06
1653339027.231218 6.581419017901307 -7.37936612848598 -0.5392656636225338 3.6536426805065185e-05 3.2312320713170984e-05 4.434594532148083e-06
1653339027.4312181 6.707227894780562 -7.535204020698554 -0.5383734705590215 3.6404909551088986e-05 3.207062977213244e-05 4.4407480937389214e-06
1653339027.6312182 6.832707342893239 -7.690350653278099 -0.5374309583586997 3.6537568903036936e-05 3.231329591886496e-05 4.443220148868964e-06
1653339027.8312182 6.958002128488018 -7.844563445545798 -0.5364458701833157 3.640407645394216e-05 3.2071236859845876e-05 4.443488326356126e-06
1653339028.0312183 7.083301152676904 -7.997890722730335 -0.5354305165206105 3.6536245133498505e-05 3.231097329677031e-05 4.442838436283813e-06
1653339028.231218 7.208871406554316 -8.150736759509527 -0.5344001020855349 3.640320834124932e-05 3.20699265053543e-05 4.442112671071995e-06
1653339028.4312181 7.335061486648777 -8.30384501386704 -0.5333714775750104 3.653627628369204e-05 3.231122659104475e-05 4.441830910651445e-06
1653339028.6312182 7.462197715245343 -8.458088045875709 -0.5323620066429219 3.640346390926052e-05 3.2070163201350433e-05 4.442118703496555e-06
1653339028.8312182 7.590246020929253 -8.613854774462238 -0.5313882815269159 3.6536698743981015e-05 3.231145169098344e-05 4.442850378154916e-06
1653339029.0312183 7.7186496845246575 -8.770619890944927 -0.5304642660035687 3.640434793811064e-05 3.207147878543655e-05 4.443505297329364e-06
1653339029.231218 7.84684025829788 -8.927375422162836 -0.5295981544579412 3.653752342830185e-05 3.231327932058665e-05 4.4432394265387025e-06
1653339029.4312181 7.97473004306042 -9.08327698467308 -0.5287895002881317 3.6404480496963424e-05 3.207022936708999e-05 4.440763884642229e-06
1653339029.6312182 8.102491159575056 -9.237972836830984 -0.5280283511674082 3.65362026146212e-05 3.231185323289427e-05 4.434597356819136e-06
1653339029.8312182 8.230209377083234 -9.391634199353646 -0.5272959926277602 3.63863458547311e-05 3.206589721645177e-05 4.423287464796221e-06
1653339030.0312183 8.357932326754536 -9.544554772122327 -0.5265678247748315 3.649211849693156e-05 3.227852866490029e-05 4.406084821097799e-06
1653339030.231218 8.485803372462753 -9.696825126586969 -0.5258169059342773 3.6388277621477664e-05 3.203550372250792e-05 4.383488417883962e-06
1653339030.4312181 8.614012781646732 -9.84861436897447 -0.5250171323128251 3.647349318230763e-05 3.230368210511987e-05 4.357884514893128e-06
1653339030.6312182 8.742686015407775 -10.000455966362717 -0.5241463575289149 3.5394305186451584e-05 3.1363158172606555e-05 4.333470834413122e-06
1653339030.8312182 8.871800009260786 -10.15293636674287 -0.5231896933112937 3.310894850033574e-05 2.917090850547428e-05 4.315590536247437e-06
1653339031.0312183 9.001156325644708 -10.306245884439017 -0.5221414359296213 3.138198813717818e-05 2.7143712117830355e-05 4.308951686825845e-06
1653339031.231218 9.130470095831692 -10.459988708501669 -0.5210032364779736 3.31099293903716e-05 2.917216792826256e-05 4.3155624428031996e-06
1653339031.4312181 9.259500510850085 -10.613309982176727 -0.5197805018015194 3.5393323159547344e-05 3.136217637307599e-05 4.3334164669373225e-06
1653339031.6312182 9.38816940695797 -10.765559731982655 -0.5184780329063233 3.6469950700444224e-05 3.229994612825866e-05 4.357808221650571e-06
1653339031.8312182 9.516578536317397 -10.916843570459127 -0.5170967487987164 3.638451299553335e-05 3.203208925202379e-05 4.383396944541173e-06
1653339032.0312183 9.644785125730827 -11.067752830218978 -0.5156339313464195 3.648854099952214e-05 3.2274909103360906e-05 4.405985498145159e-06
1653339032.231218 9.772634898915326 -11.218878019764011 -0.5140852341921779 3.638446320069843e-05 3.2064179408333794e-05 4.423185507568838e-06
1653339032.4312181 9.899981508240632 -11.370593577414546 -0.5124476954776535 3.6535359513032654e-05 3.23112650171959e-05 4.434492746769347e-06
1653339032.6312182 10.02697214681361 -11.522986825705889 -0.5107226318918033 3.640305804724985e-05 3.206892674330337e-05 4.44064941048291e-06
1653339032.8312182 10.154109872742582 -11.675874467847429 -0.5089172668579303 3.653502732009283e-05 3.2310713408659276e-05 4.443100438856228e-06
1653339033.0312183 10.282128514463714 -11.828840622451729 -0.5070456885611331 3.640235614471376e-05 3.206974665277702e-05 4.443321613948358e-06
1653339033.231218 10.411619059329723 -11.981254197464349 -0.5051293301118193 3.6535880426123094e-05 3.2310438968633016e-05 4.442600577828659e-06
1653339033.4312181 10.542704479226432 -12.132454467084735 -0.5031967735238946 3.640465239146206e-05 3.207125777822402e-05 4.441787236031968e-06
1653339033.6312182 10.675081291475166 -12.282377479935727 -0.5012822125216958 3.653536428787984e-05 3.2312110165147524e-05 4.441416371380479e-06
1653339033.8312182 10.808120098040039 -12.431976703680315 -0.4994222899318773 3.6388255111483795e-05 3.205629227028002e-05 4.441634186833653e-06
1653339034.0312183 10.940758029803629 -12.582676848769134 -0.49765010316853997 3.650765243906417e-05 3.2280177806168277e-05 4.4423357588979855e-06
1653339034.231218 11.071563796433493 -12.735581637302564 -0.49598900444433675 3.6386389965224134e-05 3.205514767119784e-05 4.443011872826718e-06
1653339034.4312181 11.19945023855367 -12.891027393226905 -0.4944487303890409 3.653170016110007e-05 3.230885940370971e-05 4.442812449314292e-06
1653339034.6312182 11.324338821823924 -13.048446399245314 -0.4930234488420603 3.640289206446678e-05 3.2068694594780746e-05 4.440429937577783e-06
1653339034.8312182 11.447053677912077 -13.206667497964045 -0.4916924116935735 3.653430677291535e-05 3.2310237970303924e-05 4.434359495477402e-06
1653339035.0312183 11.568832901640235 -13.364473352827353 -0.49042260008084115 3.638318263215833e-05 3.206316759547807e-05 4.423128357416172e-06
1653339035.231218 11.690636501252207 -13.521374387300906 -0.4891739800847663 3.6491789941970546e-05 3.227625015329867e-05 4.405975653069016e-06
1653339035.4312181 11.812617674163201 -13.678071451958182 -0.48790621066509876 3.6402508939823656e-05 3.204847061584477e-05 4.383401306996015e-06
1653339035.6312182 11.934201895817809 -13.835921496748671 -0.48658648283689937 3.649623873530427e-05 3.233091305861198e-05 4.35780540983035e-06
1653339035.8312182 12.05448574797092 -13.996092414936165 -0.48519609845121836 3.5390099682950586e-05 3.135982873987704e-05 4.333409436845536e-06
1653339036.0312183 12.172841760619264 -14.158915969874108 -0.4837326802969758 3.308171754684363e-05 2.9139492057364614e-05 4.315580704646626e-06
1653339036.231218 12.289284931756658 -14.32364212296515 -0.4822088531004222 3.137548934278666e-05 2.7138206491653173e-05 4.309031665301077e-06
1653339036.4312181 12.404044380549095 -14.489012329410176 -0.4806461494135524 3.3127353035120814e-05 2.9189930814535537e-05 4.315742634303809e-06
