53268.4 3.82990746245186
53268.6 3.825789437287901
53268.8 3.790668355854433
53269.0 3.8196245290159427
53269.2 3.841083598303813
53269.4 3.839646047068766
53269.6 3.834119468955965
53269.8 3.830213184385119
53270.0 3.8108414360260885
53270.2 3.8483867592534935
53270.4 3.8713436349193135
53270.6 3.896222494721481
53270.8 3.910167138944015
53271.0 3.918709138202586
53271.2 3.9078111044967785
53271.4 3.8990589890794567
53271.6 3.8847123754244057
53271.8 3.88638352248214
53272.0 3.8942622440178534
53272.2 3.894794833329028
53272.4 3.887448272090308
53272.6 3.8959673028503623
53272.8 3.88620896502924
53273.0 3.8740429870702
53273.2 3.869548147071686
53273.4 3.8693246666236862
53273.6 3.8778164932410704
53273.8 3.881419262483016
53274.0 3.8923018918551704
53274.2 3.896020577112191
53274.4 3.9028452406444734
53274.6 3.911067146073312
53274.8 3.9206997255193725
53275.0 3.9264845941161113
53275.2 3.92777185240727
53275.4 3.936044974126582
53275.6 3.93395899104781
53275.8 3.9441961716037177
53276.0 3.944434557356826
53276.2 3.9491675060465696
53276.4 3.9554745601373766
53276.6 3.957860802165908
53276.8 3.958886888365127
53277.0 3.9607497411508423
53277.2 3.966003488059366
53277.4 3.971186026038468
53277.6 3.9656118754180136
53277.8 3.9643456405288
53278.0 3.954354228843563
53278.2 3.945109564310824
53278.4 3.939149149163001
53278.6 3.9324534262334905
53278.8 3.9293142157630414
53279.0 3.9169294430112953
53279.2 3.9088913580460094
53279.4 3.8995343168501186
53279.6 3.8822418272003234
53279.8 3.865380765491706
53280.0 3.8531018542861006
53280.2 3.8391988465915055
53280.4 3.828306619796744
53280.6 3.812347522649435
53280.8 3.8054747787215093
53281.0 3.784377073649825
53281.2 3.769169877605505
53281.4 3.755367265375285
53281.6 3.742281341225954
53281.8 3.728912902505728
53282.0 3.7156734508156997
53282.2 3.6959215300257138
53282.4 3.674001326275706
53282.6 3.6639057023960633
53282.8 3.6444741918644605
53283.0 3.62360986668458
53283.2 3.609096245578846
53283.4 3.5901925713862717
53283.6 3.5694972696148923
53283.8 3.547112348909332
53284.0 3.5273673917378794
53284.2 3.510116174388529
53284.4 3.495911783458196
53284.6 3.474633487018083
53284.8 3.4509728613979918
53285.0 3.4275549392821647
53285.2 3.4061580551303576
53285.4 3.3845408852116896
