1652452238.5515544 2.223027001643928 1.7555622328548715 1.185230105552442 0.00039223774200336064 0.0001547285145911797 -6.426602994144553e-05 0.006482396010191948 0.002630064853115947 0.0013047718677020714
1652452238.9513206 2.222987138325185 1.7555382603163312 1.185229225906499 -0.00019600111401380107 -7.456281568846988e-05 0.00017352375499927442 0.006394887308746729 0.002597376135295882 0.0012910730599056638
1652452239.3513014 2.223297293825251 1.7555109833492213 1.1852307809948623 0.00048275946665108705 0.0001914307895047942 5.948134414706571e-05 0.006406768397445359 0.002597322471481966 0.0012957620428878118
1652452239.751302 2.223217418421596 1.7554891244261857 1.1852300741365154 -4.525284516966219e-05 -1.2252164348851184e-05 0.00013147174086438276 0.006134515258334493 0.0024897711249950187 0.0012371946464712056
1652452240.1513026 2.223177544676653 1.7554669718539968 1.1852300270126255 0.0002494950119217511 0.00010514457224144612 7.233529431809734e-05 0.00634847411297072 0.002579946010520046 0.0012837930213496131
1652452240.5512943 2.222517658408481 1.7554470143107928 1.1852297756852133 -0.0016292355276772337 -0.0006653166813906519 0.00043878856560530105 0.006226120427872442 0.002526195715687163 0.0012546804939943647
1652452240.9512987 2.2230077376498625 1.7554331078360053 1.185229414402058 0.001034565326158812 0.0004237544484012514 -0.0001253363106026093 0.006086608606637161 0.002472884905464266 0.0012316866198027246
1652452241.7512734 2.223007715668656 1.7554369655355686 1.185230168384295 2.1050622188036823e-05 5.57971255692207e-06 -1.4815023387762557e-05 0.0034149455209356336 0.0013871534613664209 0.0006909709251915624
1652452242.1513834 2.222957559008383 1.7554644570560534 1.185230639623193 -0.00010139727907302773 -4.696029466198575e-05 -0.00013232763951885466 0.006595228694564673 0.002679096371353695 0.001328583432256826
1652452242.5500731 2.2230774950587917 1.7554756780668694 1.185229178782609 0.0002701489131977927 0.00011874983935946438 -0.00011838331609549893 0.006515449725699004 0.0026474192099228827 0.0013161011214163978
1652452242.9512439 2.223197460539656 1.7554817347344713 1.1852299798887358 0.0005402716519465182 0.0002172183247969263 -0.0001373636608989209 0.0065842332874204434 0.0026693850594272845 0.0013303519576723117
1652452243.3511655 2.2233174441057777 1.7554846181241255 1.1852300113046623 0.00010237539994403618 4.4373108552763854e-05 -3.753915189896246e-05 0.006465073839425013 0.0026265191282104344 0.0013068994446547712
1652452243.749866 2.2233574479959657 1.7554839355792244 1.1852295086498377 -5.379214688688901e-05 -2.243002137318979e-05 1.4641920679759721e-05 0.006475562599032945 0.002630531465279786 0.001304504701814274
1652452244.1511745 2.2232274167786894 1.7554894126711946 1.1852303568798541 -0.00010999603857515854 -5.66033559401232e-05 -1.2224860447522385e-05 0.0065754025248571015 0.0026699623698692313 0.0013260665836342983
1652452244.551178 2.223267387775629 1.75549450113144 1.1852303568798541 -0.00037095406797914076 -0.0001466073001925509 4.5633285102113015e-05 0.006316640414189292 0.0025641259043676545 0.0012758378699530045
1652452244.9499502 2.22271738796878 1.7554944672443922 1.1852298228091032 -0.0015282996352843417 -0.0006159312981564243 0.00030981878757087636 0.006422377962302526 0.002609359155564918 0.001294324708518071
1652452245.3515384 2.222517390239773 1.7554940688136542 1.1852301526763316 -0.0003749954523444986 -0.0001535814984068232 7.978662398100933e-05 0.006516879178425175 0.002644276432095198 0.0013197076492104968
1652452246.1503346 2.223177343955314 1.7555021889474418 1.1852304511276337 0.0007862829428328989 0.0003209159485894463 -0.00018096137118470712 0.00319200806378061 0.0012973726282194539 0.0006450560729266635
1652452246.551534 2.22306734314271 1.7555023315073726 1.1852295086498377 -0.0003158011340371084 -0.00012573412757725357 6.457724115708028e-05 0.006278181290222503 0.0025497732963673824 0.001267357479388018
1652452246.951572 2.2226673475072074 1.7555015658168882 1.185229932764846 -0.0007353123820717771 -0.00030590631396343283 0.00015117980711219848 0.006544442457870501 0.002657569234202041 0.0013153109597051262
