1668013094.3551855 9.733010051434222 -33.64767136882673 0.051814370260820586 4.354748832448469e-07 -1.1163349170632796e-06 -2.1209292932523923e-09 -1.1163349170632796e-06 3.913721373658498e-06 1.1622166380316188e-08 -2.1209292932523923e-09 1.1622166380316188e-08 1.1802582013895408e-07
1668013094.5551856 9.732917307156933 -33.64768407895904 0.052589022015040225 0.0009316117318926451 -7.605603356271625e-07 -7.287375723470682e-09 -7.605603356306895e-07 0.0009339260968425322 2.5552096946068556e-08 -7.287375723512003e-09 2.555209694596726e-08 0.0009313862045719748
1668013094.7551856 9.732906881050798 -33.64776319321969 0.05335890253732697 4.335506780244068e-07 -1.0492728333412286e-06 -1.3197557350288106e-08 -1.049272833353435e-06 3.5957924497109067e-06 4.423690891996726e-08 -1.319755734842509e-08 4.4236908919985345e-08 1.1588529913190548e-07
1668013094.9551857 9.733005657525894 -33.64790533056817 0.05399395249344216 0.0007164831928066223 -7.24793235155071e-07 -1.8994320341969777e-08 -7.247932351538173e-07 0.0007186926935446209 3.154100835821103e-08 -1.8994320341983197e-08 3.154100835820316e-08 0.0007162235191284381
1668013095.1551857 9.73301253361128 -33.64782754071945 0.05385917531372768 4.1351395878277895e-07 -1.0044819383363695e-06 3.893102967769342e-09 -1.0044819383412209e-06 3.4680917419540703e-06 -1.1254828406639622e-08 3.893102967738833e-09 -1.1254828406840107e-08 1.2069362283366173e-07
1668013095.3551857 9.732767977782181 -33.647366155647006 0.052523922312425336 0.0007014049716067964 -8.049746680094341e-07 -2.822215192112825e-08 -8.049746680090656e-07 0.0007038084137980344 6.770944946592887e-08 -2.822215192112877e-08 6.77094494659515e-08 0.0007010557517341184
1668013095.5551858 9.73249801025014 -33.64711032180567 0.05088165579344974 5.00977684512393e-07 -1.2246897800906028e-06 -1.1103535948683446e-08 -1.2246897801103266e-06 4.04264434157586e-06 4.451548954962487e-08 -1.1103535949161105e-08 4.451548955057477e-08 1.2320672439390595e-07
1668013095.7551858 9.732425816582591 -33.64754703827429 0.049902212901243546 0.0007050476212663176 -7.993451007158351e-07 -1.0427098395922788e-08 -7.993451007160209e-07 0.0007074792402292716 4.256928282499181e-08 -1.0427098395943694e-08 4.256928282499271e-08 0.0007047973320519035
1668013095.955186 9.732390286050826 -33.64800957634947 0.049526863904146505 3.918883780878456e-07 -9.81654643808441e-07 -8.855779057649077e-10 -9.816546438108915e-07 3.6018545465252014e-06 3.4578344931350048e-09 -8.855779061314849e-10 3.4578344933567425e-09 1.281959428854358e-07
1668013096.155186 9.73219579375426 -33.64781210757058 0.04939960255829655 0.0007722692055451919 -7.169035025994989e-07 -4.50022052638575e-09 -7.169035026004419e-07 0.0007745028775199555 -2.7539616345315954e-08 -4.500220526387535e-09 -2.753961634528934e-08 0.0007720264698577727
1668013096.355186 9.731892522244893 -33.647342480752634 0.04901393010699841 4.6391033280836633e-07 -1.1542676302532743e-06 -3.6671270748973178e-09 -1.154267892476305e-06 3.974140373869962e-06 3.86021580756245e-09 -3.667128183968406e-09 3.860218686428371e-09 1.1372936168797396e-07
1668013096.555186 9.731586453126429 -33.64713029822191 0.04798447422757415 0.002308490991573258 -1.4655947239502829e-06 -9.403870546575833e-08 -1.4655947239511951e-06 0.002312872000984956 -1.3178409261864825e-07 -9.403870546558861e-08 -1.3178409261884087e-07 0.002307607068413878
1668013096.755186 9.73135081527609 -33.64719676966606 0.04655671248748797 0.004462587066844567 -1.3474052175794755e-06 -2.3407940269914985e-07 -1.3474052175859537e-06 0.004466594207297873 -2.1502537725343776e-07 -2.340794026992324e-07 -2.150253772532118e-07 0.004461252944243893
1668013096.9551861 9.73124862308403 -33.64743548386388 0.04513357662886796 0.0023105556036036486 -1.3434891110354192e-06 -1.5343247711079406e-07 -1.3434891110381907e-06 0.002314760600605865 -6.620733040078915e-08 -1.5343247711090348e-07 -6.620733040156081e-08 0.002309701472750838
1668013097.1551862 9.731340818622796 -33.64773942195678 0.04411814698277054 4.136710020889712e-07 -1.0428551748784249e-06 -8.695967926562717e-09 -1.0428551748904275e-06 3.7404985589381666e-06 8.47115282594289e-09 -8.695967923785054e-09 8.471152819420205e-09 1.1152189867641151e-07
