55038.4 3.8913041208250547
55038.6 3.779542527676729
55038.8 3.7331170698446234
55039.0 3.648385158443794
55039.2 3.5843869319340556
55039.4 3.4697212889479654
55039.6 3.4159482745852823
55039.8 3.3502832438533496
55040.0 3.2947831229619724
55040.2 3.1539940390706693
55040.4 3.0253079572674877
55040.6 2.9493820428248045
55040.8 2.897237259796094
55041.0 2.795767458580489
55041.2 2.6782309030216016
55041.4 2.5932249437315558
55041.6 2.523172608945207
55041.8 2.4405897215180516
55042.0 2.373182400552938
55042.2 2.3178639157047964
55042.4 2.2821750761618174
55042.6 2.2370616004057493
55042.8 2.184160488974369
55043.0 2.1188790891316396
55043.2 2.049676264226178
55043.4 1.9691299442073278
55043.6 1.887386114995594
55043.8 1.8106438755830216
55044.0 1.7365158254218622
55044.2 1.6719940262519801
55044.4 1.6087592711893839
55044.6 1.526475217975066
55044.8 1.4448088961916108
55045.0 1.3576874983834808
55045.2 1.2752110973771553
55045.4 1.1748532024045233
55045.6 1.0749547742046823
55045.8 0.9853144618891242
55046.0 0.894356902095057
55046.2 0.8070082438334265
55046.4 0.7297092229351767
55046.6 0.6544372095254601
55046.8 0.5779721176901638
55047.0 0.5067592652805234
55047.2 0.42799268469298146
55047.4 0.3535903694262116
55047.6 0.2913470873206726
55047.8 0.2475837077644013
55048.0 0.20228620768316538
55048.2 0.18639718946032882
55048.4 0.19880734524832117
55048.6 0.23466838866016593
55048.8 0.28669463493185443
55049.0 0.3307256317375902
55049.2 0.3786991028601211
55049.4 0.42499116772703277
55049.6 0.48613740178395537
55049.8 0.5357005330771222
55050.0 0.5771356880902245
55050.2 0.6294031328817964
55050.4 0.680174709804216
55050.6 0.7346529530967204
55050.8 0.7717639572187034
55051.0 0.7967029667126012
55051.2 0.8300175760357215
55051.4 0.8444043564990735
55051.6 0.8595678490548095
55051.8 0.8818234747771216
55052.0 0.8979875908029513
55052.2 0.9087519062071172
55052.4 0.9118931906628722
55052.6 0.9192176350319634
55052.8 0.9282044727892674
55053.0 0.9359937133184466
55053.2 0.9568504589918225
55053.4 0.9716664212127367
55053.6 0.9877695156492307
55053.8 1.0044634949697857
55054.0 1.0127576701927805
55054.2 1.0305951668823858
55054.4 1.0344447661777512
55054.6 1.033128734484521
55054.8 1.0203825386895042
55055.0 1.0211076671874961
55055.2 1.0133490401457266
55055.4 1.01898464542331
55055.6 1.0220603157601278
55055.8 1.0084801561141274
55056.0 0.9828180519844819
55056.2 0.9867167433162561
55056.4 0.9699810577485283
55056.6 0.9550609875146497
55056.8 0.9524488884065413
55057.0 0.9523739626984004
55057.2 0.9484770782155055
55057.4 0.9160442097077597
55057.6 0.9042515109640789
55057.8 0.9110734097444397
55058.0 0.917188895249239
55058.2 0.9251765705652019
55058.4 0.9381578533093161
55058.6 0.9461102140965639
55058.8 0.9553224114443839
55059.0 0.9611603351601694
55059.2 0.934128012483747
55059.4 0.9204427874675927
55059.6 0.9010775010466022
55059.8 0.8773741657835581
55060.0 0.8602820321957526
55060.2 0.8404887158189006
55060.4 0.8197038331822432
55060.6 0.8052841684966309
55060.8 0.7975310596304879
55061.0 0.8058717854223052
55061.2 0.804556170203204
55061.4 0.8043961732311162
55061.6 0.7828563377292025
55061.8 0.7676827749856537
55062.0 0.7591952602723561
55062.2 0.7422211232920691
55062.4 0.7299236047440864
55062.6 0.706714749772824
55062.8 0.6868758558726538
55063.0 0.6525310016738405
55063.2 0.6192073931301096
55063.4 0.5950395018924897
55063.6 0.5837075571137569
55063.8 0.5812707162730555
55064.0 0.59889407655906
55064.2 0.6068079605059707
55064.4 0.6119185966986337
55064.6 0.6102614431738933
55064.8 0.624844897515911
55065.0 0.6253269166612161
55065.2 0.6415548501245668
55065.4 0.6545405698845362
55065.6 0.6498283091591852
55065.8 0.6438029324469525
55066.0 0.6513166728694707
55066.2 0.6539296577043885
55066.4 0.6555953164301104
55066.6 0.6624276504669321
55066.8 0.6772799335767881
55067.0 0.6767420775518894
55067.2 0.680510665408666
55067.4 0.6856294396613057
55067.6 0.6948685326066427
55067.8 0.7152962341064917
55068.0 0.7280764278985506
55068.196 0.7407510880308916
55068.396 0.769150845270763
55068.596 0.7905640180853147
55068.796 0.8198317888797989
55068.996 0.8392947789074255
55069.196 0.855273131380694
55069.396 0.8764602429025067
55069.596 0.899652109718866
55069.796 0.9167178860230233
55069.996 0.9293415232232595
55070.196 0.9368060723707328
55070.396 0.9619944685840484
55070.596 0.9847154673435388
55070.796 1.012714161679876
55070.996 1.0390033600816315
55071.196 1.0692589461728066
55071.396 1.105025247046843
55071.596 1.1383565550329595
55071.796 1.1524289472714637
55071.996 1.1709861187313915
55072.196 1.1943111618944098
55072.396 1.2170937334314995
55072.596 1.2321994867344324
55072.796 1.2588359674798353
55072.996 1.290378380451116
55073.196 1.325076538820411
55073.396 1.3573047653017158
55073.596 1.3766380006886845
55073.796 1.3979447640610543
55073.996 1.416347233344258
55074.196 1.4271337233696344
55074.396 1.4575679849533587
55074.596 1.4786435992048275
55074.796 1.505242318916902
55074.996 1.5293932353707393
55075.196 1.5503294419647549
55075.396 1.5727050020798474
55075.596 1.5886775368311026
55075.796 1.6091341592620845
55075.996 1.6312206148513306
55076.196 1.6453565855533947
55076.396 1.6657973711645506
55076.596 1.6756456306514187
55076.796 1.6949515227871699
55076.996 1.7074466156000472
55077.196 1.7322180040579194
55077.396 1.7526447400047547
55077.596 1.7720137223139876
55077.796 1.7981269863109102
55077.996 1.8181979003874682
55078.196 1.8309053307513854
55078.396 1.845920040698212
55078.596 1.8642011145592514
55078.796 1.879892675525625
55078.996 1.891605784981662
55079.196 1.9128819234594898
55079.396 1.924361091655817
55079.596 1.9406286069187169
55079.796 1.9508147656657027
55079.996 1.957964448436416
55080.196 1.9776584819376117
55080.396 1.9925978377768148
55080.596 2.0097145544748947
55080.796 2.025616413076853
55080.996 2.0332555296639914
55081.196 2.0501554892529246
