55038.4 2.9529226825778583
55038.6 2.885110128283801
55038.8 2.8967392222391153
55039.0 2.8441595193734646
55039.2 2.812194989798696
55039.4 2.7303624668907616
55039.6 2.726250500031522
55039.8 2.68420986603934
55040.0 2.646704924624323
55040.2 2.5369277947699476
55040.4 2.433757078038501
55040.6 2.3892045391076198
55040.8 2.3534755009682793
55041.0 2.277617882127105
55041.2 2.1912508450533
55041.4 2.133053561125327
55041.6 2.0870798822876337
55041.8 2.028163238961041
55042.0 1.9816794065231849
55042.2 1.9579502830937958
55042.4 1.926626429877062
55042.6 1.9103818160065893
55042.8 1.874881063318065
55043.0 1.8340828416586816
55043.2 1.7854515658286285
55043.4 1.7334637427855955
55043.6 1.677748949074288
55043.8 1.6170306890262625
55044.0 1.5751674112661058
55044.2 1.529058117906355
55044.4 1.4741312507212951
55044.6 1.4200827643753517
55044.8 1.3701207693800455
55045.0 1.3162502578736255
55045.204 1.275813974306496
55045.404 1.2477092655832984
55045.604 1.2323858251590762
55045.804 1.2394878325927876
55046.004 1.2528260578332677
55046.204 1.2788955358181024
55046.404 1.3051012187367135
55046.604 1.3374983994033667
55046.804 1.3823039553756662
55047.004 1.4320884760750483
55047.204 1.4863337090170015
55047.404 1.5456204146107952
55047.604 1.6091726833950073
55047.804 1.6696452197072174
55048.004 1.7374021411399379
55048.204 1.8056027505624872
55048.404 1.8844067292319935
55048.604 1.9597019145860288
55048.804 2.0326327807150735
55049.004 2.105036399414837
55049.204 2.1712207900631206
55049.404 2.239361594150718
55049.604 2.325295093863952
55049.804 2.398404982082824
55050.004 2.465091580906968
55050.204 2.534705340159783
55050.404 2.6072341853827803
55050.604 2.683582332533497
55050.804 2.7429369303836024
55051.004 2.7918058203464455
55051.204 2.841137797028984
55051.404 2.879246366371567
55051.604 2.915088893235141
55051.804 2.9577437109839746
55052.004 2.994533317954476
55052.204 3.028246900976738
55052.404 3.0555063491228616
55052.604 3.089553025251375
55052.804 3.1244514197095072
55053.004 3.1568560567200064
55053.204 3.1994860067596704
55053.404 3.24617658634805
55053.604 3.289591728241434
55053.804 3.3242993330408304
55054.004 3.3544395311547794
55054.204 3.387491484077545
55054.404 3.4218749184852717
55054.604 3.4536474237113794
55054.804 3.473789022607677
55055.004 3.498130354066866
55055.204 3.5094289765705198
55055.404 3.537547946297194
55055.604 3.5633728223439882
55055.804 3.5661930090184293
55056.004 3.5670691933216827
55056.204 3.594058988893297
55056.404 3.5987280104408477
55056.604 3.605670924969708
55056.804 3.6262062042867407
55057.004 3.6538107505616133
55057.204 3.6800447656031143
55057.404 3.6731001633382028
55057.604 3.6855209449466413
55057.804 3.7129737526405093
55058.004 3.735966221665663
55058.204 3.75810880204551
55058.404 3.7914085648380564
55058.604 3.810486388983993
55058.804 3.829472930502945
55059.004 3.8499059586931295
55059.204 3.8411588165569235
55059.404 3.847423460999968
55059.604 3.845250338261215
55059.804 3.839580485716912
55060.004 3.839095911005469
55060.204 3.833437907433073
55060.404 3.824251448557589
55060.604 3.816074759749527
55060.804 3.8188730798956216
55061.004 3.8397088137800224
55061.204 3.8406833245914926
55061.404 3.8383877011621497
55061.604 3.8240954224781074
55061.804 3.81590721221569
55062.004 3.8097146118639795
55062.204 3.7938687402753057
55062.404 3.781005757117712
55062.604 3.7552993200637435
55062.804 3.735205248239178
55063.004 3.7040544263394484
55063.204 3.678837687335149
55063.404 3.6592232345448172
55063.604 3.651105359062292
55063.804 3.642206398500858
55064.004 3.6439349056954145
55064.204 3.6432790620568842
55064.404 3.639007980142291
55064.604 3.6340618695781335
55064.804 3.635229833739326
55065.004 3.63646149913692
55065.204 3.639869353751261
55065.404 3.635786740020801
55065.604 3.6290707500857433
55065.804 3.6254005194154435
55066.004 3.615820585211888
55066.204 3.6124929561279613
55066.404 3.5982019681595054
55066.604 3.59431715378449
55066.804 3.602120691522675
55067.004 3.59827967857537
55067.204 3.590490332155345
55067.404 3.583118521299848
55067.604 3.583718341051171
55067.804 3.5812068584774854
55068.004 3.5804822178340494
55068.204 3.579558267831327
55068.404 3.6020429409762253
55068.604 3.615583607695734
55068.804 3.632540159586877
55069.004 3.64902617644149
55069.204 3.65009415674062
55069.404 3.658035100809449
55069.604 3.6645852522218574
55069.804 3.6648982067009452
55070.004 3.672906562191247
55070.204 3.6735678937449525
55070.404 3.68223947855498
55070.604 3.69501506214464
55070.804 3.713229643615805
55071.004 3.727193208022413
55071.204 3.740679920596065
55071.404 3.768234914344251
55071.604 3.788807354949288
55071.804 3.7963294895743878
55072.004 3.7986212559308035
55072.204 3.8091725630044833
55072.404 3.825246340960576
55072.604 3.8165732497184837
55072.804 3.822186216398497
55073.004 3.838937407920637
55073.204 3.8485453432024914
55073.404 3.8636448636334557
55073.604 3.859580503434122
55073.804 3.857226429165875
55074.004 3.859257615245952
55074.204 3.8514314215587833
55074.404 3.864018044523017
55074.604 3.864383927277447
55074.804 3.8728290450364886
55075.004 3.8793327095969885
55075.204 3.877937524900065
55075.404 3.881998027636033
55075.604 3.870868515426139
55075.804 3.877330384446459
55076.004 3.871355080527596
55076.204 3.8666339375873315
55076.404 3.858660028098123
55076.604 3.855216091834249
55076.804 3.851853295180559
