1647269364.4724548 -26.772457900659347 -6.81770082027918 0.7501072849577524 0.0009416457836740095 2.007536103693433e-06 -1.2300613642441906e-05 2.0075361036940398e-06 0.0010103698739393776 1.0219748866925834e-05 -1.2300613642432158e-05 1.0219748866918919e-05 0.0010686497180021123
1647269364.6724548 -26.920497563974983 -6.850106356287714 0.7584969417656366 3.277204627695238e-05 7.055252809741329e-07 -2.3064462726957386e-07 7.055252809733572e-07 2.970146760025846e-05 -2.7090680095027308e-08 -2.3064462726181075e-07 -2.7090680097788966e-08 3.004113129024125e-05
1647269364.872455 -27.062601925195455 -6.876545701481446 0.7695785284881878 0.0007027534583080368 4.7019509609366264e-07 -2.7286713170803058e-06 4.701950960929906e-07 0.0007124058969676667 -1.4018844823450517e-06 -2.7286713170772908e-06 -1.4018844823477681e-06 0.0007208966705210151
1647269365.072455 -27.20497866882159 -6.898446661912412 0.7815137133829894 3.032919325396862e-05 6.684130881717768e-07 -1.473328028384237e-07 6.684130881729631e-07 2.7042395910754054e-05 -4.49973576235615e-08 -1.4733280283794104e-07 -4.4997357617486086e-08 2.7390021730832466e-05
1647269365.272455 -27.355322899373736 -6.916689312869455 0.79209891408725 0.0006853268473914164 4.073402262538747e-07 -1.5398131305492706e-06 4.0734022625225315e-07 0.0006906332687571316 6.693343539625422e-07 -1.5398131305507023e-06 6.693343539642091e-07 0.0006994627925976521
1647269365.472455 -27.511052594500647 -6.9280308865635805 0.8009913935015327 2.9862475638948627e-05 5.874615794468217e-07 -1.227766928933045e-07 5.874615794454045e-07 2.6692361229939174e-05 6.075844799513e-08 -1.2277669289165854e-07 6.075844798908155e-08 2.674915671550953e-05
1647269365.672455 -27.666103009122732 -6.929285869825984 0.8085180879696079 0.0006844379579929575 5.772963492716849e-07 -1.2490362624380855e-06 5.772963492739736e-07 0.0006908882865590464 4.405526445667958e-06 -1.2490362624370009e-06 4.405526445667439e-06 0.0006941284797868614
1647269365.8724551 -27.816196695235593 -6.9238785662984395 0.8166028639709874 2.9886322268339074e-05 6.19692353687385e-07 -1.275920833463329e-07 6.196923537010543e-07 2.6839062972622788e-05 2.0881001440950014e-07 -1.2759208333117737e-07 2.0881001443816233e-07 2.6806516846166777e-05
1647269366.0724552 -27.959440169752906 -6.916658433377836 0.8273546504761983 0.000683829142802388 8.795661783918555e-07 -8.325488919574978e-07 8.795661783893603e-07 0.00069143125279409 2.186471631428322e-06 -8.32548891957125e-07 2.186471631427972e-06 0.0006883600447145517
1647269366.2724552 -28.102021129833695 -6.907881211360719 0.8390715168300594 3.0029550579931053e-05 7.044793776442394e-07 -6.142451467618757e-08 7.04479377644527e-07 2.6415001715643978e-05 -5.761962913006411e-08 -6.142451467775975e-08 -5.761962912517662e-08 2.6283579901828274e-05
