1647269364.4724548 -26.772457850264548 -6.8177008138339446 0.7501072774266946 0.00094153009885474 1.98571506014767e-06 -1.2296052036446814e-05 1.985715060149672e-06 0.0010103649831687844 1.0221487816823051e-05 -1.2296052036443204e-05 1.0221487816824073e-05 0.0010686492710569187
1647269364.6724548 -26.92049765859907 -6.850106424980091 0.7584969569131315 3.269413522378147e-05 6.819171910880233e-07 -2.1743792873732171e-07 6.819171910892833e-07 2.9694291135384515e-05 -2.3803990771915583e-08 -2.1743792874417704e-07 -2.380399076425298e-08 3.0035483949484656e-05
1647269364.872455 -27.062602113352387 -6.87654579385057 0.7695785760176465 0.0007027488429041796 4.630443407583775e-07 -2.729544096874452e-06 4.630443407604342e-07 0.000712402150089359 -1.404068830609247e-06 -2.729544096873688e-06 -1.4040688306083986e-06 0.0007208941647709161
1647269365.072455 -27.204978815045543 -6.898446714212067 0.7815137695304083 3.0401726675283416e-05 6.759760803055555e-07 -1.6473478962978972e-07 6.759760803060363e-07 2.7037981656921795e-05 -5.5063158090990634e-08 -1.6473478962944218e-07 -5.506315808833179e-08 2.73891180713569e-05
1647269365.272455 -27.355322811886648 -6.916689273847813 0.7920989303607038 0.0006854957871112455 4.3363455724211496e-07 -1.5501863750814126e-06 4.336345572402203e-07 0.0006906351846704479 6.640425347292066e-07 -1.550186375081647e-06 6.640425347264483e-07 0.0006994589162256767
1647269365.472455 -27.51105227525531 -6.928030784354255 0.8009913635970952 3.033650379744628e-05 6.760686322055645e-07 -1.2894101266948897e-07 6.760686322057278e-07 2.6709564430274113e-05 5.856194506063978e-08 -1.2894101266589573e-07 5.856194504844839e-08 2.673855566964905e-05
1647269365.672455 -27.666102677278772 -6.929285793797766 0.8085180578984484 0.0006847076327106187 6.279532808162445e-07 -1.2431998511747408e-06 6.279532808181437e-07 0.0006908999291185468 4.405002701812517e-06 -1.2431998511741023e-06 4.405002701812574e-06 0.0006941198892377148
1647269365.8724551 -27.816196406330146 -6.923878527288717 0.8166028573127219 3.0092782134103623e-05 6.454873482167349e-07 -1.0071529242028445e-07 6.454873482091629e-07 2.6846618740866882e-05 2.0980875030833997e-07 -1.0071529242809557e-07 2.098087502911507e-07 2.680098315908645e-05
1647269366.0724552 -27.95943975546583 -6.916658363513161 0.8273546519971511 0.000683854016480981 8.777921464277123e-07 -8.300381927996188e-07 8.777921464269352e-07 0.0006914285182872659 2.1868183737834034e-06 -8.300381928000265e-07 2.186818373784893e-06 0.0006883580965594253
1647269366.2724552 -28.102020633716815 -6.907881114616008 0.8390715198320299 2.97645352992564e-05 6.400157715146506e-07 -9.875967734763901e-08 6.400157715119361e-07 2.639197174308366e-05 -6.27662468954142e-08 -9.875967734574319e-08 -6.276624690818109e-08 2.6284091917966725e-05
1647269366.4724553 -28.2512035823588 -6.89575419067605 0.849074873757127 0.0006849441361714019 6.461771043532249e-07 -9.795811188229126e-07 6.461771043523917e-07 0.0006902955531608774 -1.2774855367830429e-06 -9.795811188229057e-07 -1.2774855367825014e-06 0.0006903381909379282
1647269366.6724553 -28.405217008421374 -6.877108292199075 0.8571635808903881 2.9533600534167645e-05 6.306777238827015e-07 -1.0259833481282187e-07 6.306777238828263e-07 2.62888104128567e-05 -2.6096413609022754e-08 -1.0259833481205063e-07 -2.609641360697727e-08 2.6136939433282462e-05
