2.667228623578735913e+00
2.958311117594283779e+00
2.201069588273590227e+00
5.302115499890080130e+00
1.848437455745152391e+00
4.211059118806892876e+00
2.775157192430346864e+00
1.848094533598888534e+00
2.759200193936582224e+00
4.886710097811746145e+00
3.872991724689577975e+00
2.650679710251438337e+00
2.812228470948744175e+00
4.248087405802538630e-01
2.581626513381785060e+00
3.261231200763478721e+00
3.571874038656923656e+00
2.145221155999886165e+00
4.445884565791227594e+00
1.467633375188818867e+00
3.470001880185028309e+00
2.057020497102670209e+00
6.065234945445038273e-01
1.580550948982962556e+00
1.746468235683613646e+00
2.987393678840462030e+00
1.547383357321363562e+00
3.851393495870663042e+00
3.896007652307454272e+00
1.016717027932196871e+00
2.452583339850517241e+00
2.581438264202250643e+00
1.160254677315453842e+00
2.317449234896314714e+00
2.305942928350344978e+00
4.053929078813267139e+00
3.389033866280553475e+00
2.957214013176309386e+00
2.896185760414877741e+00
5.940881530042297243e+00
2.213216735890644049e+00
5.433717059973550256e+00
2.245082049739522745e+00
1.693090530738892152e+00
1.014023073858290713e+00
4.453828566632099140e+00
3.810476056132130029e+00
1.246350438674458827e+00
2.522335711679326575e+00
3.021190869994669903e-01
2.234485789857250992e+00
3.122835221031140307e+00
3.534068021634761525e+00
2.611881109224260644e+00
4.110179052746064876e+00
1.454467842630633667e+00
3.302390194712064631e+00
1.752327577805338432e+00
7.873865975289900954e-01
1.472891139487223056e+00
1.744896151626777803e+00
2.945442135563232977e+00
1.371718356754632939e+00
4.018516893902636333e+00
3.925923269847007013e+00
9.134127618712618579e-01
2.117408198725679647e+00
2.864748169189701876e+00
1.730514312519879860e+00
2.284159194408542870e+00
1.856226292886103524e+00
3.141208795934636644e+00
3.515597340971494678e+00
3.189278505370428451e+00
3.088335345999636328e+00
5.929740267208240212e+00
3.000930894561348428e+00
5.722259448816920724e+00
2.020564554530389856e+00
1.789112344170885160e+00
3.235857597904811533e-01
3.376935280852836563e+00
3.085104897093676524e+00
7.852268629372844977e-01
1.275511200277721580e+00
6.163270560244881180e-01
1.847734898640309043e+00
2.684997763989418029e+00
2.801980948437024832e+00
2.638215682968401143e+00
3.375830632466891412e+00
1.727544483415820231e+00
3.435841188171865124e+00
2.733514140478823240e+00
2.121857504311548848e+00
2.120706030391032115e+00
2.730683904222880987e+00
3.151027427540080250e+00
1.006805125596360817e+00
5.144051556358927968e+00
4.798165692806486859e+00
1.353932772429810694e+00
3.209047965680509318e+00
3.294030085396512764e+00
2.047632583740768286e+00
3.114237074049045262e+00
1.326205884889890996e+00
3.058844727389345319e+00
3.267223574058074398e+00
2.456800185909836287e+00
3.165548842613459257e+00
5.509477010678294207e+00
1.906274796494513257e+00
5.592035142587940655e+00
1.674216708793007102e+00
1.255283947015682688e+00
5.648740046630348344e-01
4.208807471170495695e+00
3.690914650909643324e+00
7.508226970807604372e-01
2.576944654857975081e+00
5.757702092846104236e-01
2.275700313572709188e+00
3.697927541464234302e+00
3.847424551826102324e+00
2.875715184374570299e+00
4.492397763309530667e+00
1.910046326197365474e+00
3.301753852800754618e+00
2.257993897893623814e+00
1.149421963806662950e+00
1.632380290661366695e+00
2.158900361959344316e+00
3.215824654569262808e+00
1.092159494749654458e+00
3.791517450814116064e+00
3.859609879741541683e+00
1.037175079969350211e+00
2.277438878018119617e+00
3.013611560073859330e+00
1.667933666933524295e+00
1.721652612940714810e+00
1.776856025777503456e+00
2.934058573675368375e+00
2.740403544653189805e+00
2.955485585981862062e+00
2.176588484964114389e+00
5.268769912139500633e+00
1.719723945165428924e+00
4.165774080532594681e+00
2.757055041506716542e+00
1.608981763183308100e+00
3.112501406068444165e+00
4.659657816501067806e+00
3.358764649940956026e+00
2.974513819052089669e+00
2.464021287064064314e+00
1.693834709555237239e-01
2.624092313974601076e+00
2.894839338976963994e+00
3.259049582440005643e+00
2.141526809764409567e+00
4.197511526391762615e+00
1.298479619116675421e+00
3.323160506693937144e+00
2.622613724747858477e+00
9.197258334981561756e-01
1.711165322499565100e+00
2.154232123152409972e+00
3.180198016512671977e+00
2.102448054731734128e+00
4.733051635516202005e+00
4.445941357916984416e+00
7.890904405455785309e-01
2.397941822952801783e+00
2.388708050860554710e+00
1.323946036403332416e+00
2.357595287952560792e+00
2.548263697007391748e+00
4.044074231413789633e+00
2.997736432306376209e+00
2.524398586821509749e+00
2.828660469542010780e+00
5.137511401656342791e+00
1.605020459384905118e+00
4.730023572169935520e+00
1.575149103962364627e+00
1.320798535526764184e+00
1.165952428193242740e+00
3.974565962493385562e+00
3.632400840519864449e+00
7.874104118729083890e-01
2.428218588925080912e+00
4.704324820726143441e-01
2.179641587451060847e+00
4.011718442831806009e+00
3.792078614154942517e+00
3.633375489025335359e+00
4.280008554596230752e+00
1.737713799261037417e+00
2.726721667503992030e+00
2.489414997817997133e+00
9.734004671202785008e-01
1.581358497557041165e+00
2.293298014509797866e+00
3.266930485972139309e+00
1.170871984701852941e+00
3.922842469094396378e+00
3.970422378398587249e+00
1.367788620206242145e+00
2.833819676024079914e+00
2.709823651371396025e+00
1.276754517174744752e+00
2.096498470961130511e+00
2.186259293734641673e+00
3.892761936269078848e+00
3.388197751489987475e+00
3.015497061305926429e+00
2.211693145175373409e+00
6.046683079053233101e+00
1.778452091372232813e+00
4.917236959488173298e+00
2.461276754464086114e+00
1.860528062809418737e+00
1.825558566961805296e+00
4.449039599320610883e+00
3.875000882554518356e+00
1.607875046726936707e+00
2.426977579234566917e+00
3.458798904413158404e-01
2.082588557614326596e+00
2.984498151659328080e+00
3.586607331522133624e+00
2.885316235992931855e+00
3.842181298800750433e+00
1.361188898597919472e+00
2.850122737358470548e+00
1.666709564794723653e+00
5.810222853752499139e-01
1.365369565642253313e+00
1.786555293833838487e+00
2.766157465222530920e+00
1.264372225906364555e+00
4.097339188012606215e+00
4.207483557954302178e+00
1.460454322388303305e+00
2.377791654495091667e+00
2.148407323392729662e+00
1.433421215224672363e+00
2.634280558867854616e+00
2.684204528519017696e+00
4.246597648772039157e+00
2.555242788380981178e+00
2.699892497701175120e+00
2.466632751697342751e+00
4.999093214851312972e+00
1.783283250533576059e+00
4.163739533611839683e+00
3.193524332338044669e+00
1.631848908843679391e+00
2.292584261751950514e+00
5.409384811328674658e+00
4.142671049638858349e+00
1.919725441483174588e+00
3.288964641004365586e+00
1.232777833287693525e+00
2.467903651808983412e+00
3.666067091547317247e+00
4.118697281534523746e+00
2.913328322491622213e+00
4.831228501411087173e+00
1.698402216309790491e+00
3.220888408782881740e+00
2.454729920713142999e+00
1.175360931905472306e+00
1.606002591571524363e+00
1.656399759423219820e+00
2.406583044442995423e+00
1.269020626666377938e+00
4.149056153136229774e+00
4.740023587337118371e+00
1.286517713416411857e+00
1.834793600053309826e+00
1.679071487867222379e+00
8.852947667357601302e-01
1.881423459001154042e+00
2.841946346286754910e+00
4.174846379509670413e+00
3.571926485699131515e+00
3.751571896928726169e+00
3.963729915500735057e+00
6.222391837649340118e+00
4.125382424421349725e+00
6.594815986288502074e+00
2.509942765833256484e+00
2.877009150299222995e+00
7.872870595570072849e-01
4.333425946575297338e+00
4.194458238105082337e+00
3.387398483600569943e-01
2.377791144878122154e+00
1.029778941093890010e+00
2.010351018553479197e+00
2.935703550746763923e+00
3.182047249873912520e+00
2.683548042096866038e+00
3.657853125031730546e+00
1.528628195657545596e+00
3.601574864633716899e+00
1.612047869635193420e+00
