1.549986759968642325e+00
3.494125051832836615e+00
2.502343917947107865e+00
5.289639948881702525e-01
3.957388740344436773e+00
3.730769895761757216e+00
3.699349218828981156e-01
2.086138521927818790e+00
1.731462670394910752e+00
6.962692586120361460e-01
3.865162166967878843e+00
3.302421011432258524e+00
2.308689770119716655e+00
4.311176986797449651e+00
2.533169380963021133e+00
1.134968432355736301e+00
2.402892331899049605e+00
3.076519877954413396e+00
2.311081959498535898e+00
3.731025483335711712e+00
3.668670599619476835e+00
1.481464999209104461e+00
3.691250727497991768e+00
3.024503161072339630e+00
1.128100220259517394e+00
1.843057536085731973e+00
1.507583043490725361e+00
6.937199915474338008e-01
3.064640188186098513e+00
2.742312251508656207e+00
2.244405950899855395e-01
2.087988609214570968e+00
2.036306270175032740e+00
3.851561893409697568e+00
4.331733199296222914e+00
2.166789190523136899e+00
1.475940444181630840e+00
2.451237061879100398e+00
1.116941928129455253e+00
1.695636381359730605e+00
3.078825613143175044e+00
2.042404463245090618e+00
8.436451174810190023e-01
2.989113445487542098e+00
3.331993163458268015e+00
3.559536003167626528e-01
1.232965013971879298e+00
1.172970694247666534e+00
9.886660377596893090e-01
3.148903544642577934e+00
2.577982394846363601e+00
1.961551249270928388e+00
3.528229626946735920e+00
2.007631902833374227e+00
1.769678096295188796e+00
2.085586345744983472e+00
2.905958872999691245e+00
1.567837496128118957e+00
4.094650963146468037e+00
3.849911172474777654e+00
1.747644621390350927e+00
4.950501277116337917e+00
3.752849256523788313e+00
1.441193488291771851e+00
2.949500883460389744e+00
2.203926970161461885e+00
5.118218190701920856e-01
3.803980462226842718e+00
3.303475535285424147e+00
8.353498298452506354e-01
2.228468675294671630e+00
2.303918408837743126e+00
2.871408374466865254e+00
3.966555055381350670e+00
1.949260838335779233e+00
1.430031319270369305e+00
2.080140191757055224e+00
1.443786717596352576e+00
1.739532386902551853e+00
3.481285978958691629e+00
2.408307375863809163e+00
8.893642866054940477e-01
3.359733965159221736e+00
3.537809185324854777e+00
4.736075061462544644e-01
1.594392646301336924e+00
1.447038938058070823e+00
8.833021858025417172e-01
3.059518663871970023e+00
2.726664146602599814e+00
1.831676919456192154e+00
3.491838240992993558e+00
1.945696855709516448e+00
1.698878261615945462e+00
1.986630449065461601e+00
3.176556923781391983e+00
1.498204199580984719e+00
3.916499132661312998e+00
3.604262681729697437e+00
1.573089088967145610e+00
4.522736534929165053e+00
3.234064247694137251e+00
1.329487217452347103e+00
2.556862481509778462e+00
1.926701158109244805e+00
6.645797957354770968e-01
3.679129000744902456e+00
3.114338078436328150e+00
6.659283673892184563e-01
2.335622638655672212e+00
2.212649902459629114e+00
3.064731385626914051e+00
4.133293501532776304e+00
2.029984748656261218e+00
1.554347200064455814e+00
2.299521866735446451e+00
1.450476278173953304e+00
2.369412772318952864e+00
4.256834238774302115e+00
2.890207906539830507e+00
2.085319279271371506e+00
4.253269539754422901e+00
4.380218458861082631e+00
1.635526304571265799e+00
2.675585666212671576e+00
1.997400998521763782e+00
1.259009881589955304e+00
2.908467897286114656e+00
2.984576570555248498e+00
1.872640679191299062e+00
3.535793599815751254e+00
1.725926393329920927e+00
1.682729082262816700e+00
1.768684118082144430e+00
3.066040982958361916e+00
1.085744543739138868e+00
3.186029872673441066e+00
2.815906931893513487e+00
1.646654680713292906e+00
4.047278787595167238e+00
2.821798502914877993e+00
1.454074342508220763e+00
2.126151742774006426e+00
1.738235474045260798e+00
5.550237201558809730e-01
3.756246792661035894e+00
3.257411288400163141e+00
1.657614300140642483e+00
2.935109763168448627e+00
2.805696648427787654e+00
2.270484426848926596e+00
4.598376713922833758e+00
2.414701939150271759e+00
3.042155420283558787e+00
3.291401835956729194e+00
2.284727507134082902e+00
1.756798559181238062e+00
3.364200005533436677e+00
