1.647269288994389296e+09 -2.202947256776445784e+01 1.761006335859660865e+01 9.726373140507117432e-01 1.000000000000000000e+00
1.647269289094389439e+09 -2.202946828903425214e+01 1.761007284098734260e+01 9.726350763207420869e-01 1.000000000000000000e+00
1.647269289194389343e+09 -2.202946401030404289e+01 1.761008232337808010e+01 9.726328385907725416e-01 1.000000000000000000e+00
1.647269289294389486e+09 -2.202944176399048715e+01 1.761007219817062719e+01 9.726330966662291022e-01 1.000000000000000000e+00
1.647269289394389391e+09 -2.202936023783491493e+01 1.760999738227549827e+01 9.726415890683872689e-01 1.000000000000000000e+00
1.647269289494389296e+09 -2.202927871167934271e+01 1.760992256638036935e+01 9.726500814705455467e-01 1.000000000000000000e+00
1.647269289594389439e+09 -2.202919718552377049e+01 1.760984775048524043e+01 9.726585738727037134e-01 1.000000000000000000e+00
1.647269289694389343e+09 -2.202914851200297619e+01 1.760980221563151815e+01 9.726656272512060886e-01 1.000000000000000000e+00
1.647269289794389486e+09 -2.202920742109092345e+01 1.760985256748040229e+01 9.726679682551913064e-01 1.000000000000000000e+00
1.647269289894389391e+09 -2.202926633017886715e+01 1.760990291932928997e+01 9.726703092591764133e-01 1.000000000000000000e+00
1.647269289994389296e+09 -2.202932523926681441e+01 1.760995327117817766e+01 9.726726502631616311e-01 1.000000000000000000e+00
1.647269290094389439e+09 -2.202938414835476166e+01 1.761000362302706534e+01 9.726749912671468490e-01 1.000000000000000000e+00
1.647269290194389343e+09 -2.202944305744270892e+01 1.761005397487595303e+01 9.726773322711320668e-01 1.000000000000000000e+00
1.647269290294389486e+09 -2.202950196653065618e+01 1.761010432672484072e+01 9.726796732751172847e-01 1.000000000000000000e+00
1.647269290394389391e+09 -2.202956087561859988e+01 1.761015467857372840e+01 9.726820142791025026e-01 1.000000000000000000e+00
1.647269290494389296e+09 -2.202959284089494219e+01 1.761018372322068259e+01 9.726843045750378502e-01 1.000000000000000000e+00
1.647269290594389439e+09 -2.202953598706701399e+01 1.761014252960224269e+01 9.726864277140904180e-01 1.000000000000000000e+00
1.647269290694389343e+09 -2.202947913323908580e+01 1.761010133598380634e+01 9.726885508531430968e-01 1.000000000000000000e+00
1.647269290794389486e+09 -2.202942227941115760e+01 1.761006014236536643e+01 9.726906739921956646e-01 1.000000000000000000e+00
1.647269290894389391e+09 -2.202937117282562696e+01 1.761002410543377295e+01 9.726897246901986538e-01 1.000000000000000000e+00
1.647269290994389296e+09 -2.202933892089983559e+01 1.761000498575902284e+01 9.726786958010589235e-01 1.000000000000000000e+00
1.647269291094389439e+09 -2.202930666897404777e+01 1.760998586608427274e+01 9.726676669119191931e-01 1.000000000000000000e+00
1.647269291194389343e+09 -2.202927441704825995e+01 1.760996674640952619e+01 9.726566380227794628e-01 1.000000000000000000e+00
1.647269291294389486e+09 -2.202924167865041127e+01 1.760994443722074010e+01 9.726468915613025734e-01 1.000000000000000000e+00
1.647269291394389391e+09 -2.202920733368554451e+01 1.760991159470745870e+01 9.726413802988441715e-01 1.000000000000000000e+00
1.647269291494389296e+09 -2.202917298872068130e+01 1.760987875219417731e+01 9.726358690363857695e-01 1.000000000000000000e+00
1.647269291594389439e+09 -2.202913864375581454e+01 1.760984590968089591e+01 9.726303577739273676e-01 1.000000000000000000e+00
1.647269291694389343e+09 -2.202912459693322589e+01 1.760982865137948394e+01 9.726236208081198154e-01 1.000000000000000000e+00
1.647269291794389486e+09 -2.202917771488638365e+01 1.760986295987081718e+01 9.726128280972361484e-01 1.000000000000000000e+00
1.647269291894389391e+09 -2.202923083283954142e+01 1.760989726836215041e+01 9.726020353863525925e-01 1.000000000000000000e+00
1.647269291994389296e+09 -2.202928395079269919e+01 1.760993157685348010e+01 9.725912426754689255e-01 1.000000000000000000e+00
1.647269292094389439e+09 -2.202933706874585695e+01 1.760996588534481333e+01 9.725804499645852585e-01 1.000000000000000000e+00
1.647269292194389343e+09 -2.202939018669901117e+01 1.761000019383614656e+01 9.725696572537017026e-01 1.000000000000000000e+00
1.647269292294389486e+09 -2.202944330465216893e+01 1.761003450232747625e+01 9.725588645428180357e-01 1.000000000000000000e+00
1.647269292394389391e+09 -2.202949642260532670e+01 1.761006881081880948e+01 9.725480718319343687e-01 1.000000000000000000e+00
