1.647269288994389296e+09 -2.576263481384678400e+01 -1.173718840911728556e+01 3.221065412120373006e-01 1.000000000000000000e+00
1.647269289094389439e+09 -2.576259427383309486e+01 -1.173716846883287879e+01 3.221076988340203506e-01 1.000000000000000000e+00
1.647269289194389343e+09 -2.576259841990243871e+01 -1.173717703105551635e+01 3.220972960821545383e-01 1.000000000000000000e+00
1.647269289294389486e+09 -2.576260281895805093e+01 -1.173718575464254954e+01 3.220868278822654474e-01 1.000000000000000000e+00
1.647269289694389343e+09 -2.576251210254741508e+01 -1.173714677818350260e+01 3.220814680235671301e-01 1.000000000000000000e+00
1.647269289794389486e+09 -2.576246219492460199e+01 -1.173711846381792867e+01 3.220893069821428867e-01 1.000000000000000000e+00
1.647269289894389391e+09 -2.576241228730178889e+01 -1.173709014945235651e+01 3.220971459407185877e-01 1.000000000000000000e+00
1.647269289994389296e+09 -2.576242245958852095e+01 -1.173709758976949580e+01 3.221037622727643268e-01 1.000000000000000000e+00
1.647269290094389439e+09 -2.576243489009382515e+01 -1.173710637399492462e+01 3.221103326500481812e-01 1.000000000000000000e+00
1.647269290194389343e+09 -2.576244732059912934e+01 -1.173711515822035523e+01 3.221169030273320355e-01 1.000000000000000000e+00
1.647269290294389486e+09 -2.576245975110443354e+01 -1.173712394244578405e+01 3.221234734046158898e-01 1.000000000000000000e+00
1.647269290394389391e+09 -2.576247218160973773e+01 -1.173713272667121288e+01 3.221300437818997997e-01 1.000000000000000000e+00
1.647269290494389296e+09 -2.576248461211504193e+01 -1.173714151089664348e+01 3.221366141591836540e-01 1.000000000000000000e+00
1.647269290594389439e+09 -2.576249704262034257e+01 -1.173715029512207231e+01 3.221431845364675084e-01 1.000000000000000000e+00
1.647269290694389343e+09 -2.576250947312564676e+01 -1.173715907934750113e+01 3.221497549137513627e-01 1.000000000000000000e+00
1.647269290794389486e+09 -2.576252649742421141e+01 -1.173716408870630801e+01 3.221417077709985421e-01 1.000000000000000000e+00
1.647269290894389391e+09 -2.576254362284302957e+01 -1.173716901497136966e+01 3.221333388620505334e-01 1.000000000000000000e+00
1.647269290994389296e+09 -2.576256074826185127e+01 -1.173717394123643132e+01 3.221249699531024691e-01 1.000000000000000000e+00
1.647269291094389439e+09 -2.576257787368066943e+01 -1.173717886750149297e+01 3.221166010441544603e-01 1.000000000000000000e+00
1.647269291194389343e+09 -2.576259499909949113e+01 -1.173718379376655463e+01 3.221082321352063960e-01 1.000000000000000000e+00
1.647269291294389486e+09 -2.576261212451830929e+01 -1.173718872003161806e+01 3.220998632262583872e-01 1.000000000000000000e+00
