1666983572.449184 13.538454128203139 1.613847384867489 3.141629080356612 -3.902436197713073e-05 0.0008312646007221055 0.00010314013867507773 0.0004625786787467741 0.007171765409087703 0.0005768509583999146
1666983572.848014 13.538674136340243 1.6138411914332909 3.1416328345598323 -0.00012394421522695634 -0.0006531039699202568 0.00015157938799129937 0.00045820066439459134 0.006987331810260187 0.0005478332842036549
1666983573.2492602 13.53804414205114 1.6138368441323616 3.141632598940383 2.3496603799826303e-05 0.001301592718586944 0.00019255392095107792 0.00047574923572333004 0.006930999309571165 0.0005777187641209062
1666983573.6492186 13.53789414205216 1.613836843356375 3.1416334942942896 -4.96278753119154e-06 0.0006649256044894311 8.056967333981741e-06 0.00046833969480369664 0.007181946339183704 0.0005411418877693256
1666983574.047935 13.538114142297868 1.6138366563049518 3.1416342325685633 -6.02847645964586e-06 -0.0007409070255394495 -4.142426880245422e-05 0.0004771223654896392 0.006964945459964786 0.0005763503319054159
1666983574.449223 13.538124143060008 1.6138360761056274 3.1416366987187967 -8.069108517684681e-05 -9.139371514534967e-05 1.0630304196313275e-06 0.00044978145430230683 0.00726531407775562 0.0005592339355868834
1666983574.8492186 13.53812414623233 1.6138336610066402 3.1416366987187967 -1.2270580389272796e-05 0.00021918625165887444 8.419078137109972e-05 0.0004815869464891955 0.007131380065149604 0.0005575395296858607
1666983575.2493012 13.537954146604262 1.6138333778429714 3.14163676155065 1.1276530273546807e-05 0.0005497129604135377 6.447012629900703e-05 0.0004474047592709146 0.006875957853214411 0.0005434769007532556
1666983575.6493518 13.53786414668727 1.613833314647571 3.1416364788073103 1.9943800748477378e-05 0.0003090103277716704 -1.0973936460503397e-05 0.00046385814105487697 0.007287367756283512 0.0005733758497283223
1666983576.0480347 13.537074144694524 1.613834831759261 3.141636651594906 -1.2997194561201798e-05 0.0022993350534993152 2.5234500756491512e-05 0.00045579250007157535 0.007092261139278629 0.000577509733312
1666983576.4491904 13.537514140118267 1.6138383155416869 3.1416352221702493 6.858187658993166e-05 -0.0011031142210137833 -0.00017813582795399334 0.0004661966071713171 0.006879037349484884 0.0005681875283675288
1666983576.8479037 13.537534139479492 1.6138388018014174 3.141634138320784 2.2997027514430323e-05 0.00048805542663103957 -1.4383926148938389e-06 0.00046409645254296095 0.006984307436206521 0.0005453296997722943
1666983577.249065 13.537464137893638 1.6138400089886469 3.1416322690731544 3.936450116222794e-05 -0.0002338518857027745 -5.449925704584151e-05 0.00045082544486846994 0.007264676339182333 0.0005792002577490285
1666983577.6490662 13.537724136532123 1.6138410453762375 3.1416280122151097 0.0001518422022736837 -0.0008252308074756653 -7.091591577474795e-05 0.0004621336408611812 0.007045278703419738 0.0005610620627043605
1666983578.0490618 13.537914130967884 1.6138452806236252 3.141627666639918 1.1184370214165945e-05 -0.0006574383221592843 -0.0001769799587325052 0.00048358703876709723 0.007186373538389462 0.0005661546525020435
1666983578.4490354 13.537514120049133 1.6138535902575495 3.1416253889852435 6.738079688657636e-05 0.0009112335880763065 -0.00023476173996484078 0.00047343238913762206 0.006951337123328469 0.0005511213763984233
1666983578.849047 13.537854115038712 1.6138574028551047 3.141621100711271 0.00014573353623749245 -0.0005899994063705784 -0.0001515344787665192 0.0004516093222236888 0.0070872995025880094 0.0005601764601618385
1666983579.2490764 13.537394114176196 1.613858059137458 3.141620409560888 2.0293989979890064e-05 0.0008507535867188421 1.3278053282127809e-05 0.00046058194163602745 0.007067719281305728 0.0005614826089023544
1666983579.6492121 13.537544117369748 1.613855629132602 3.141625860224142 -0.00021179802777600098 -0.0004448743565034635 7.017901067436399e-05 0.0004705534894037045 0.007027802195721849 0.0005615557822375236
1666983580.04922 13.537724116379257 1.6138563828223293 3.141649280797374 -0.0007777858010632863 -0.0006756036913719978 -4.116393468412825e-05 0.00045959505095059214 0.007064378345995313 0.0005437176700069053
1666983580.4492574 13.492423968018542 1.6139691233993991 3.1415621644330898 0.0029488619892008195 0.11332868120862086 0.0010675147006763265 0.0004500645182611668 0.007042344071801877 0.0005407598217372904
1666983580.8504329 13.31263360050334 1.6142471233828735 3.139227285649053 0.07746312312466509 0.44811425583860004 0.010129885477997412 0.0004526534159921299 0.006857303262249488 0.0005354879741624509
1666983581.2480586 13.046032504425842 1.6150657181008792 3.1342585584160982 0.16141543611607043 0.6716512908195383 0.00228541967533385 0.0004600643982597783 0.00697339863738738 0.000542823874112596
1666983596.8488202 10.40606346977936 1.6143455730603002 2.5098280313502954 0.37288084784700326 -0.22360094760549898 0.016101615303846382 0.0042448396846319235 0.005882315281725153 0.00047596149402512176
1666983597.2488682 10.579745211714702 1.6130145744672177 2.5051255540947324 0.3570609910910338 -0.27731421809115137 0.016293909593582363 0.004169030004975824 0.005682304205986613 0.00047275446291503506
1666983597.6488042 10.77069579824863 1.6125567198397512 2.5109343746191843 0.1578782861282965 -0.4768141678830629 -0.007834589583035411 0.004130871719275867 0.005600395463420606 0.0004824382882228025
1666983610.449596 18.913200183546437 1.5990468918386398 2.895210956369377 -0.13508692564100958 -0.6960135177570832 -0.03990245645344865 0.0018387841629676405 0.006783701038747966 0.0006738469001305403
1666983610.8495655 19.150049842340366 1.599442826007427 2.900745939970177 -0.11296464547943541 -0.637511552471593 -0.03570128715843406 0.0018228728010201679 0.0069056498771069 0.0006926088731347364
1666983611.2495625 19.384139818220522 1.599470603138849 2.903933525540216 -0.01058218762548549 -0.6044676105416932 -0.018116177270431418 0.0018089925373819904 0.006896084576160734 0.0006997410795332607
1666983611.6495638 19.650890206885663 1.5990196015959715 2.906824843215057 0.018922483677877813 -0.6815103112795651 0.0030077533750564453 0.001716376743251804 0.006687946315868262 0.0007060272344725025
1666983612.0495558 19.9444709908742 1.5980866778746319 2.9084630738281607 0.09152165371366489 -0.7337214080586798 0.025816137841712158 0.0018408392371994575 0.007129558507070899 0.0006829653565229948
1666983612.4482815 20.236082151289583 1.5966425771829862 2.9084871855517775 0.16821554491227717 -0.7138385762586922 0.05333707466477367 0.001813819847624908 0.007053230966069558 0.0007049065412045942
1666983612.8495412 20.52712286147908 1.595716477292986 2.907724736722715 0.20581930799278852 -0.6979692792819433 0.02860376958514737 0.001779992155002789 0.0068958755412684095 0.0007250101458835539
1666983613.249425 20.81204324717664 1.5951984163197255 2.9047186880841647 0.3173652272200446 -0.6570637412387419 0.009250464934410516 0.0018225783560208006 0.0070055960050993465 0.0007516754763476537
1666983613.649405 21.09663336056782 1.5950439514200545 2.9013439578397513 0.3398930662829138 -0.6494418370277795 -0.00924417865675784 0.0017952651685368174 0.006863209448133111 0.0007488359128515093
1666983642.4501889 21.377499278172284 1.5846867067554786 2.037604840917531 -0.5843497048589367 0.4930275801967705 0.007598932377259018 0.0063290567097779036 0.00325577724096549 0.0007663738629940312
1666983642.8503137 21.079829155367637 1.5849822123552686 2.0367303000625867 -0.6437090713083804 0.3760498530593547 -0.005264760916818084 0.006401614702921968 0.0032637513658238236 0.0007237751067604884
1666983643.250344 20.78382902417674 1.5852909480410642 2.036388981728738 -0.6529953598031496 0.34825100884019344 -0.00551520494138405 0.0063740865823448895 0.0032958685854179016 0.0007253781090119263
1666983643.6502986 20.495138850939192 1.585688407038607 2.0369364356645523 -0.6575027158485027 0.29894077190758 -0.009915001429205964 0.006102983240353622 0.003133946404801369 0.0007304790729134107
1666983644.050204 20.206458653879235 1.5861274755157493 2.0382346674127216 -0.6747984671793322 0.2660224872498657 -0.011437066942891809 0.006382168707896969 0.003266234324984525 0.0007026711779982794
1666983644.450163 19.91714847490801 1.5865151832483544 2.0402305526414732 -0.6910355050420579 0.23742454291160917 -0.008209550471246017 0.006376669968400538 0.0032697484185526897 0.0006986392324132767
1666983644.8500257 19.633358334681507 1.5868121388889198 2.042053540318536 -0.6738520475582929 0.24141642922171458 -0.003472137096351929 0.00629281687660949 0.00323799204170299 0.0006968768343015339
1666983645.2499206 19.338948186924636 1.5871189676374544 2.0438623594127296 -0.695741860179305 0.25632252834233765 -0.0030482395275292142 0.006410768884700917 0.003336584417620416 0.000708222103356126
1666983645.6500032 19.057278026666133 1.587445119848942 2.0456641570473426 -0.665996547548024 0.24442721727267014 -0.00405051476638601 0.0063290958022228895 0.0032620353930516077 0.0006804846404788533
1666983646.0499651 18.782167814845998 1.5878662911621624 2.0466620839537555 -0.633461044163213 0.2729447862544245 -0.008354579720930554 0.006248390541681891 0.0032492924057173638 0.0006835580242995551
1666983646.4499228 18.50059768413649 1.5881208903587474 2.0475232416239955 -0.6441326295019457 0.2871208569715325 0.0002712549172540969 0.006487128052640666 0.0033649744222351 0.0006363474991390904
1666983646.8486733 18.214407755915474 1.587981561810582 2.047529650473008 -0.6379006454272773 0.3291349177582835 0.018782433712531937 0.006089012254358457 0.0032032365020110923 0.0006404602167453795
1666983647.249932 17.923637838662973 1.5878194743370666 2.047132835904934 -0.6355414193297209 0.3482251998777201 0.01973726038896355 0.006505741088172317 0.003397961923019017 0.0006430108429040552
1666983647.6499314 17.624187804896142 1.5878858101094746 2.0465882722343594 -0.6544305983780844 0.3647171070924342 0.00983968693438691 0.00621442263581658 0.0032486983889026913 0.0006323812140142416
