1652492952.8526146 12.064583284910357 15.874202199964458 0.20374853419687347 2.218668854581214e-06 1.8367525145371085e-06 1.0911788681439722e-08 1.8367525145371085e-06 1.5908350550667725e-06 8.231880562987485e-09 1.0911788681439724e-08 8.231880562987485e-09 4.1752003589462655e-08
1652492953.0526147 12.06468146059176 15.874275925697244 0.2037309081875894 0.0009326575166429404 1.4184208398549522e-06 1.0513920348085564e-08 1.4184208398550532e-06 0.0009321832819424824 9.171181614181191e-09 1.0513920348204859e-08 9.171181614252e-09 0.0009309818251288207
1652492953.2526147 12.064720447667325 15.874287800193025 0.20372666388431987 2.4329963852715145e-06 2.024821455810412e-06 1.2906118140873366e-08 2.024808633006664e-06 1.7601813826775344e-06 1.1233257103892955e-08 1.2905967634331122e-08 1.1233207915499261e-08 4.383881233466074e-08
1652492953.4526148 12.06467827121568 15.874213663701585 0.20373980183291981 0.0007122563069363038 1.4196438580750441e-06 1.696599525177767e-08 1.4196438580746554e-06 0.0007117967783387083 1.5322193878543643e-08 1.6965995251899998e-08 1.532219387848465e-08 0.0007105896021205059
1652492953.6526148 12.064681816750666 15.874180127588662 0.20373679246209853 2.434242219398267e-06 1.9776909682288416e-06 2.8600022355805833e-08 1.9776909682295603e-06 1.8156255018805842e-06 2.5241183531321913e-08 2.8600022353726698e-08 2.5241183531958234e-08 1.296358998759188e-07
1652492953.8526149 12.064827551029515 15.87428863045037 0.2036897378939167 0.0007076476977568979 1.4786722617176444e-06 1.628021904662882e-08 1.4786722617177342e-06 0.0007071670817846911 1.495006176887464e-08 1.6280219046623428e-08 1.495006176906756e-08 0.0007059106110013336
1652492954.052615 12.06494623643073 15.874393640575118 0.20362972978902902 2.3868255333366693e-06 1.9854229510013875e-06 8.807265010847896e-09 1.985404966848407e-06 1.7209789997145609e-06 9.240513229828753e-09 8.80988703289488e-09 9.242766277228838e-09 4.129545402631662e-08
1652492954.252615 12.064872230712426 15.874347191989083 0.20359445803260592 0.0007015060141575416 1.450226045823794e-06 1.2384959466085433e-08 1.4502260458261922e-06 0.00070103040271488 1.044362207936866e-08 1.238495946611646e-08 1.04436220795558e-08 0.0006997995368389461
1652492954.452615 12.064715238566702 15.874234144926959 0.20359006221217932 2.232722110118566e-06 1.8678195178400258e-06 2.0908378213105554e-08 1.8678269729145787e-06 1.6319639440681462e-06 1.60243105310782e-08 2.0905705754351552e-08 1.6022025397238545e-08 4.2609494964884387e-08
1652492954.652615 12.064627821372211 15.874177880122328 0.20361233981831198 0.0007011191136293678 1.4510123112257483e-06 2.2380134869969182e-08 1.4510123112299312e-06 0.0007006474784338497 1.7794197746818418e-08 2.2380134869899673e-08 1.7794197746662343e-08 0.0006994142294567807
1652492954.852615 12.06465860404303 15.874223021825506 0.20364727528694967 2.3543945349759223e-06 1.9623417251742324e-06 3.9224822043712364e-08 1.9623578154624525e-06 1.7107513755613348e-06 3.158784264662576e-08 3.922360200152424e-08 3.158656278375244e-08 4.480469058921451e-08
1652492955.0526152 12.064791016690759 15.874358198137195 0.2036803301360541 0.0007011571223803279 1.4946367947358503e-06 2.5672528555753645e-08 1.4946367947389517e-06 0.0007006706295472952 2.0703378692428866e-08 2.567252855603091e-08 2.0703378692553287e-08 0.0006993979132913707
