1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942943195089529 0.10667148721966237 2.5638013224934177e-06 0.9787088387617513 -0.10667148724910198 -0.9942943193308253 -1.882855958122519e-05 0.13275586975157294 5.407026381062478e-07 -1.899461433622252e-05 0.9999999998194562 0.10899168168800874
-0.8479041685235931 0.5301495269835484 -6.279535206596701e-06 1.984545768328255 -0.5301495263519354 -0.8479041679894196 -4.0186914669286835e-05 0.7420970939394083 -2.662951787755987e-05 -3.074555985269391e-05 0.9999999991727896 0.02160627886682759
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942941567694216 0.10667300404785929 -4.646516054686116e-06 0.9785309381331846 -0.1066730039903233 -0.9942941567228807 -1.1243468132460526e-05 0.13271180472772803 -5.8193782838999715e-06 -1.0683656840287652e-05 0.9999999999259971 0.1088897687433529
-0.8479087794697192 0.5301421413578131 0.00010795704677914287 1.9843657311864726 -0.5301421422416978 -0.8479087854881878 2.2612605105718804e-05 0.7422106091463367 0.00010352562331182024 -3.805915365375905e-05 0.999999993916973 0.021703829265050323
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942942044444497 0.10667255975848014 1.65898001239774e-06 0.9789323744080685 -0.10667255977067587 -0.9942942042611207 -1.9097548757216917e-05 0.13281604133585345 -3.876701997361291e-07 -1.9165549692927922e-05 0.9999999998162657 0.10899705705095858
-0.8479027544912344 0.5301517877890174 -2.881469552126583e-05 1.9847409662746784 -0.5301517862835972 -0.8479027546288561 -4.6830640638821815e-05 0.7421826481703163 -4.92594075642505e-05 -2.4431666890432888e-05 0.9999999984883021 0.021787438960784195
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942940250178356 0.10667423129122884 1.3865707469829995e-05 0.9789570179322145 -0.10667423177850724 -0.9942940242106174 -4.1152430331300333e-05 0.13237618052600642 9.396686207353233e-06 -4.239672928580454e-05 0.9999999990571097 0.1087783137946523
-0.847904753456185 0.5301485882963402 -5.825636171509844e-05 1.9848656552289248 -0.5301485912428183 -0.8479047513338951 6.219855773886693e-05 0.741475819601809 -1.6421368314329635e-05 8.362298085909473e-05 0.9999999963687677 0.022541985347590776
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942939219636991 0.10667518956730014 2.601586918322489e-05 0.9783233722804715 -0.10667518983969745 -0.9942939222312067 -9.313798033147139e-06 0.13286525814800543 2.4873869439659544e-05 -1.203590055871462e-05 0.999999999618214 0.10930178032005783
-0.8478997213301109 0.5301566102178076 0.0001766654537554985 1.9842255502244726 -0.5301566095850092 -0.8478997383951262 5.42476206440163e-05 0.7423656297434489 0.00017855432669575003 -4.766381556692299e-05 0.9999999829232563 0.021848968687696008
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942946847024994 0.10666808312310705 -3.898692144883517e-06 0.9786941397409827 -0.10666808307496643 -0.9942946846547738 -1.097165086389195e-05 0.13289160750921925 -5.0467738431025035e-06 -1.0493188118791734e-05 0.9999999999322118 0.1088777709250405
-0.8479092888925155 0.5301413374032572 -1.3640899971171401e-05 1.9846070438507457 -0.5301413368404917 -0.8479092887889766 -3.09571894905865e-05 0.7423479354772723 -2.7977931631784162e-05 -1.901728358064382e-05 0.9999999994277893 0.021476674466985507
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942951191734606 0.10666402864687706 3.131537243392677e-05 0.9789342106448888 -0.10666403012167339 -0.9942951182531842 -4.9960873971609394e-05 0.13231866220805522 2.5807693844808352e-05 -5.30160769681802e-05 0.9999999982616293 0.10852488356630932
-0.8479116039656062 0.5301376107978604 -0.0001596183259850623 1.984894014354425 -0.5301376241462809 -0.8479116088885519 5.455790891025871e-05 0.741114225009535 -0.00010641903211427662 0.00013087996416102639 0.9999999857727121 0.02306471816896688
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942930859151545 0.10668298321677461 -1.9831500944141275e-05 0.9793999846212218 -0.10668298262624522 -0.99429308575998 -2.8772630747462776e-05 0.13344582048782694 -2.278787435213457e-05 -2.6492744145116305e-05 0.9999999993894235 0.10938958262832024
-0.8478971890193031 0.5301606888705863 2.879982562064946e-05 1.9850161167037852 -0.53016068956971 -0.8478971885972485 -2.835230047073037e-05 0.7428345333094315 9.388016027211145e-06 -3.930837128190565e-05 0.9999999991833584 0.020917826415936924
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942940250178356 0.10667423129122884 1.3865707469829995e-05 0.9789570179322145 -0.10667423177850724 -0.9942940242106174 -4.1152430331300333e-05 0.13237618052600642 9.396686207353233e-06 -4.239672928580454e-05 0.9999999990571097 0.1087783137946523
-0.847904753456185 0.5301485882963402 -5.825636171509844e-05 1.9848656552289248 -0.5301485912428183 -0.8479047513338951 6.219855773886693e-05 0.741475819601809 -1.6421368314329635e-05 8.362298085909473e-05 0.9999999963687677 0.022541985347590776
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.9942930978599767 0.10668287265250906 1.5186130819632877e-05 0.979425213425547 -0.1066828732057176 -0.9942930970262472 -4.2077616798413746e-05 0.13246839636641106 1.061050401007104e-05 -4.345758402576555e-05 0.9999999989994279 0.10875160868913078
