1.652492954652513266e+09 1.212287904461719634e+01 1.667320578506945594e+01 5.343288181397163328e-01 1.000000000000000000e+00
1.652492955052513123e+09 1.212317369145235268e+01 1.667356682839946558e+01 5.343475935712147518e-01 1.000000000000000000e+00
1.652492955152513266e+09 1.212312206689390237e+01 1.667352142233688994e+01 5.343316156348686397e-01 1.000000000000000000e+00
1.652492955252513170e+09 1.212307044233545383e+01 1.667347601627431786e+01 5.343156376985225275e-01 1.000000000000000000e+00
1.652492955352513313e+09 1.212301881777700530e+01 1.667343061021174222e+01 5.342996597621764154e-01 1.000000000000000000e+00
1.652492955452513218e+09 1.212303073085742966e+01 1.667345541043339807e+01 5.342793903999455418e-01 1.000000000000000000e+00
1.652492955552513123e+09 1.212305849790118906e+01 1.667349772858419854e+01 5.342580502376371721e-01 1.000000000000000000e+00
1.652492955652513266e+09 1.212308626494495023e+01 1.667354004673499901e+01 5.342367100753288023e-01 1.000000000000000000e+00
1.652492955752513170e+09 1.212311403198870963e+01 1.667358236488580303e+01 5.342153699130204325e-01 1.000000000000000000e+00
1.652492955852513313e+09 1.212311626750386395e+01 1.667358010661838819e+01 5.341984199880225326e-01 1.000000000000000000e+00
1.652492955952513218e+09 1.212311208626759473e+01 1.667356664511283526e+01 5.341825734462942732e-01 1.000000000000000000e+00
1.652492956052513123e+09 1.212310790503132552e+01 1.667355318360728234e+01 5.341667269045661248e-01 1.000000000000000000e+00
1.652492956152513266e+09 1.212310372379505630e+01 1.667353972210172941e+01 5.341508803628379765e-01 1.000000000000000000e+00
1.652492956252513170e+09 1.212309954255878530e+01 1.667352626059617648e+01 5.341350338211098281e-01 1.000000000000000000e+00
1.652492956352513313e+09 1.212309536132251608e+01 1.667351279909062356e+01 5.341191872793815687e-01 1.000000000000000000e+00
1.652492956452513218e+09 1.212309118008624687e+01 1.667349933758507063e+01 5.341033407376534203e-01 1.000000000000000000e+00
1.652492956552513123e+09 1.212308699884997765e+01 1.667348587607951416e+01 5.340874941959252720e-01 1.000000000000000000e+00
1.652492956652513266e+09 1.212310037249008410e+01 1.667350928691706358e+01 5.340669815078814553e-01 1.000000000000000000e+00
1.652492956752513170e+09 1.212311810647233656e+01 1.667354185623731411e+01 5.340453098259491105e-01 1.000000000000000000e+00
1.652492956852513313e+09 1.212313584045458903e+01 1.667357442555756464e+01 5.340236381440167657e-01 1.000000000000000000e+00
1.652492956952513218e+09 1.212315357443683972e+01 1.667360699487781517e+01 5.340019664620844209e-01 1.000000000000000000e+00
1.652492957052513123e+09 1.212317130841909218e+01 1.667363956419806570e+01 5.339802947801520761e-01 1.000000000000000000e+00
1.652492957152513266e+09 1.212318904240134465e+01 1.667367213351831268e+01 5.339586230982198423e-01 1.000000000000000000e+00
1.652492957252513170e+09 1.212320677638359534e+01 1.667370470283856321e+01 5.339369514162874975e-01 1.000000000000000000e+00
1.652492957352513313e+09 1.212322451036584781e+01 1.667373727215881374e+01 5.339152797343551526e-01 1.000000000000000000e+00
1.652492957852513313e+09 1.212283909208355048e+01 1.667327944825806796e+01 5.337845614331192534e-01 1.000000000000000000e+00
1.652492957952513218e+09 1.212282862325717581e+01 1.667325954345971795e+01 5.337748404148650039e-01 1.000000000000000000e+00
1.652492958052513123e+09 1.212281815443079935e+01 1.667323963866137149e+01 5.337651193966108654e-01 1.000000000000000000e+00
1.652492958152513266e+09 1.212280768560442468e+01 1.667321973386302147e+01 5.337553983783566158e-01 1.000000000000000000e+00
1.652492958252513170e+09 1.212278872781664063e+01 1.667320586673351102e+01 5.337498908577310575e-01 1.000000000000000000e+00
1.652492958352513313e+09 1.212276750565426653e+01 1.667319361011242762e+01 5.337455072598680239e-01 1.000000000000000000e+00
1.652492958452513218e+09 1.212274628349189420e+01 1.667318135349134423e+01 5.337411236620048793e-01 1.000000000000000000e+00
1.652492958552513123e+09 1.212272506132952010e+01 1.667316909687026083e+01 5.337367400641418458e-01 1.000000000000000000e+00
1.652492958652513266e+09 1.212270383916714778e+01 1.667315684024917743e+01 5.337323564662788122e-01 1.000000000000000000e+00
1.652492958752513170e+09 1.212268261700477545e+01 1.667314458362809759e+01 5.337279728684156677e-01 1.000000000000000000e+00
1.652492958852513313e+09 1.212266139484240135e+01 1.667313232700701420e+01 5.337235892705526341e-01 1.000000000000000000e+00
1.652492958952513218e+09 1.212264017268002902e+01 1.667312007038593080e+01 5.337192056726894895e-01 1.000000000000000000e+00
1.652492959052513123e+09 1.212265568914137859e+01 1.667315667891691433e+01 5.337277635660030439e-01 1.000000000000000000e+00
1.652492959152513266e+09 1.212268101590456482e+01 1.667320633589235612e+01 5.337397772211771585e-01 1.000000000000000000e+00
1.652492959252513170e+09 1.212270634266775282e+01 1.667325599286779791e+01 5.337517908763512731e-01 1.000000000000000000e+00
1.652492959352513313e+09 1.212273166943093905e+01 1.667330564984323971e+01 5.337638045315252766e-01 1.000000000000000000e+00
1.652492959452513218e+09 1.212277886826955431e+01 1.667336199000142116e+01 5.337673389941348656e-01 1.000000000000000000e+00
1.652492959552513123e+09 1.212283104723533356e+01 1.667341985187618647e+01 5.337689428005817360e-01 1.000000000000000000e+00
1.652492959652513266e+09 1.212288322620111281e+01 1.667347771375095178e+01 5.337705466070287175e-01 1.000000000000000000e+00
1.652492959752513170e+09 1.212293540516689205e+01 1.667353557562571709e+01 5.337721504134755879e-01 1.000000000000000000e+00
1.652492959852513313e+09 1.212298770976517837e+01 1.667359051485750143e+01 5.337762585772124480e-01 1.000000000000000000e+00
1.652492959952513218e+09 1.212304004297249982e+01 1.667364478854505450e+01 5.337809370331666470e-01 1.000000000000000000e+00
1.652492960052513123e+09 1.212309237617981950e+01 1.667369906223260401e+01 5.337856154891207350e-01 1.000000000000000000e+00
1.652492960152513266e+09 1.212314470938713917e+01 1.667375333592015707e+01 5.337902939450748230e-01 1.000000000000000000e+00
