1.652492953552513123e+09 2.121992970917483134e+01 -2.266666039883543426e+00 1.638853432034354241e-01 1.000000000000000000e+00
1.652492953652513266e+09 2.121990445580208373e+01 -2.266677578453066388e+00 1.638875989966989410e-01 1.000000000000000000e+00
1.652492953752513170e+09 2.121998870617847999e+01 -2.266688678685569336e+00 1.638608729653398821e-01 1.000000000000000000e+00
1.652492953852513313e+09 2.122007295655487624e+01 -2.266699778918072283e+00 1.638341469339808232e-01 1.000000000000000000e+00
1.652492953952513218e+09 2.122015720693126895e+01 -2.266710879150575231e+00 1.638074209026217642e-01 1.000000000000000000e+00
1.652492954052513123e+09 2.122024145730766520e+01 -2.266721979383078622e+00 1.637806948712627053e-01 1.000000000000000000e+00
1.652492954152513266e+09 2.122017282544422301e+01 -2.266707662350769592e+00 1.637707632270727631e-01 1.000000000000000000e+00
1.652492954252513170e+09 2.122010403427440295e+01 -2.266693318833157278e+00 1.637608490829733643e-01 1.000000000000000000e+00
1.652492954352513313e+09 2.122003524310457934e+01 -2.266678975315544964e+00 1.637509349388739932e-01 1.000000000000000000e+00
1.652492954452513218e+09 2.121996645193475928e+01 -2.266664631797932650e+00 1.637410207947745944e-01 1.000000000000000000e+00
1.652492954552513123e+09 2.121995460013729584e+01 -2.266656286261744757e+00 1.637552986446212666e-01 1.000000000000000000e+00
1.652492954652513266e+09 2.121994280881454387e+01 -2.266647947095949966e+00 1.637696021885310660e-01 1.000000000000000000e+00
1.652492954752513170e+09 2.121993101749178834e+01 -2.266639607930154732e+00 1.637839057324408654e-01 1.000000000000000000e+00
1.652492954852513313e+09 2.121991922616903636e+01 -2.266631268764359941e+00 1.637982092763506647e-01 1.000000000000000000e+00
1.652492954952513218e+09 2.121998944820240496e+01 -2.266631100362843654e+00 1.638125610390136211e-01 1.000000000000000000e+00
1.652492955052513123e+09 2.122005975624398744e+01 -2.266630940530088179e+00 1.638269128522440443e-01 1.000000000000000000e+00
1.652492955152513266e+09 2.122013006428556992e+01 -2.266630780697332703e+00 1.638412646654744675e-01 1.000000000000000000e+00
1.652492955252513170e+09 2.122020037232715239e+01 -2.266630620864577672e+00 1.638556164787049185e-01 1.000000000000000000e+00
1.652492955352513313e+09 2.122011848757173880e+01 -2.266621025122203648e+00 1.638674576987042275e-01 1.000000000000000000e+00
1.652492955452513218e+09 2.122003645760811708e+01 -2.266611420376963615e+00 1.638792965233291099e-01 1.000000000000000000e+00
1.652492955552513123e+09 2.121995442764449891e+01 -2.266601815631723138e+00 1.638911353479540201e-01 1.000000000000000000e+00
1.652492955652513266e+09 2.121987239768088074e+01 -2.266592210886482661e+00 1.639029741725789302e-01 1.000000000000000000e+00
1.652492955752513170e+09 2.121996843230959229e+01 -2.266603558539038499e+00 1.639379934284585227e-01 1.000000000000000000e+00
1.652492955852513313e+09 2.122006470082650864e+01 -2.266614933712611801e+00 1.639730431318819903e-01 1.000000000000000000e+00
1.652492955952513218e+09 2.122016096934342855e+01 -2.266626308886185548e+00 1.640080928353054579e-01 1.000000000000000000e+00
1.652492956052513123e+09 2.122025723786034490e+01 -2.266637684059758850e+00 1.640431425387289255e-01 1.000000000000000000e+00
1.652492956152513266e+09 2.122025684923859501e+01 -2.266651788421350844e+00 1.640716956467322685e-01 1.000000000000000000e+00
1.652492956252513170e+09 2.122025511816177712e+01 -2.266665930688185782e+00 1.641001585245926708e-01 1.000000000000000000e+00
1.652492956352513313e+09 2.122025338708495568e+01 -2.266680072955020275e+00 1.641286214024530454e-01 1.000000000000000000e+00
1.652492956452513218e+09 2.122025165600813779e+01 -2.266694215221855213e+00 1.641570842803134478e-01 1.000000000000000000e+00
1.652492956552513123e+09 2.122026723043856933e+01 -2.266686824829159175e+00 1.641747368343503266e-01 1.000000000000000000e+00
1.652492956652513266e+09 2.122028304948169364e+01 -2.266679130073127713e+00 1.641922365848649257e-01 1.000000000000000000e+00
1.652492956752513170e+09 2.122029886852482150e+01 -2.266671435317096250e+00 1.642097363353795525e-01 1.000000000000000000e+00
1.652492956852513313e+09 2.122031468756794581e+01 -2.266663740561064788e+00 1.642272360858941516e-01 1.000000000000000000e+00
1.652492956952513218e+09 2.122025994015963590e+01 -2.266659728651086336e+00 1.642273412817678580e-01 1.000000000000000000e+00
1.652492957052513123e+09 2.122020508484341406e+01 -2.266655722372795889e+00 1.642274198784563211e-01 1.000000000000000000e+00
1.652492957152513266e+09 2.122015022952718866e+01 -2.266651716094505442e+00 1.642274984751447842e-01 1.000000000000000000e+00
1.652492957252513170e+09 2.122009537421096326e+01 -2.266647709816214995e+00 1.642275770718332195e-01 1.000000000000000000e+00
1.652492957352513313e+09 2.122012310500778298e+01 -2.266643879091387426e+00 1.642294561492231852e-01 1.000000000000000000e+00
1.652492957452513218e+09 2.122015115359964810e+01 -2.266640049042097260e+00 1.642313421549431995e-01 1.000000000000000000e+00
1.652492957552513123e+09 2.122017920219151321e+01 -2.266636218992807539e+00 1.642332281606631861e-01 1.000000000000000000e+00
1.652492957652513266e+09 2.122020725078337833e+01 -2.266632388943517373e+00 1.642351141663831726e-01 1.000000000000000000e+00
1.652492957752513170e+09 2.122020100726642866e+01 -2.266645121400431062e+00 1.642344169550940813e-01 1.000000000000000000e+00
1.652492957852513313e+09 2.122019461601539803e+01 -2.266657925210397551e+00 1.642337086150290615e-01 1.000000000000000000e+00
1.652492957952513218e+09 2.122018822476436384e+01 -2.266670729020364483e+00 1.642330002749640416e-01 1.000000000000000000e+00
1.652492958052513123e+09 2.122018183351333320e+01 -2.266683532830330972e+00 1.642322919348990218e-01 1.000000000000000000e+00
1.652492958152513266e+09 2.122006856002541753e+01 -2.266665861269775650e+00 1.642245690469786301e-01 1.000000000000000000e+00
1.652492958252513170e+09 2.121995486862424229e+01 -2.266648070549463156e+00 1.642168187319324457e-01 1.000000000000000000e+00
1.652492958352513313e+09 2.121984117722306706e+01 -2.266630279829150219e+00 1.642090684168862891e-01 1.000000000000000000e+00
1.652492958452513218e+09 2.121972748582189183e+01 -2.266612489108837725e+00 1.642013181018401047e-01 1.000000000000000000e+00
