-4.864057643154669 1.4962762654337096 0.33481424935087944 1.0 1.784013359531509e-16 4.2343156741656476e-15 3.1811654520742544e-12 4.2343156741656476e-15 7.0528779939442356e-12 5.2386010947778475e-09 3.1811654520742544e-12 5.2386010947778475e-09 3.896971428810023e-06 
-5.532336079864374 1.3496895791963817 0.06797454846925485 1.0 1.7559917725136044e-16 1.333118092615817e-15 2.5542287156695555e-12 1.333118092615817e-15 1.0262812984452618e-12 1.983062519914916e-09 2.5542287156695555e-12 1.983062519914916e-09 3.879070361008643e-06 
-4.711086682874414 0.8016376244286466 -0.2229246185232755 1.0 1.7326284501118428e-16 -1.4518273545323629e-16 -4.081452693224967e-13 -1.4518273545323629e-16 4.377161036731155e-14 3.662588654878674e-10 -4.081452693224967e-13 3.662588654878674e-10 4.109378190070825e-06 
-4.543156180852663 1.358547826796552 -0.436719267592584 1.0 1.6575895675588368e-16 1.2395525469921903e-16 4.808183834900074e-13 1.2395525469921903e-16 3.0532312984926616e-13 1.0561435588087985e-09 4.808183834900074e-13 1.0561435588087985e-09 3.7880708320938426e-06 
-5.268672317877599 1.5274782199684138 -0.19241438187516954 1.0 1.6373222747311002e-16 6.34102159077233e-16 2.1565782336674176e-12 6.34102159077233e-16 3.266712069970202e-13 1.13970387798873e-09 2.1565782336674176e-12 1.13970387798873e-09 4.110395211334299e-06 
-5.344723661640204 1.0381292198813947 -0.26385166956411693 1.0 1.561260533579098e-16 2.897932006428654e-16 9.667746415047636e-13 2.897932006428654e-16 3.525166106054089e-13 1.2251371127795909e-09 9.667746415047636e-13 1.2251371127795909e-09 4.400869228740701e-06 
-4.637911366804994 1.1355012658969261 -0.4786141988596137 1 0 0 0 0 0 0 0 0 0 
-3.7767962237934523 0.7913543904011382 -0.8528382474758117 1 0 0 0 0 0 0 0 0 0 
-4.237067701787104 2.047848421927622 -0.39526539504260155 11 0 0 0 0 0 0 0 0 0 
-4.325173350741651 0.9137230095930493 0.44497084776012 1 0 0 0 0 0 0 0 0 0 
