1651700837.4542637 -2.070855795384515 -0.9257048647157293 -0.8588271124350372
1651700837.4542637 -2.070855795384515 -0.9257048647157293 -0.8588271124350372
1651700837.8540306 -2.070619320057254 -0.926005236108702 -0.8594047153068772
1651700838.253999 -2.0708550530003493 -0.9267902958892618 -0.8600455593031985
1651700838.6539752 -2.069311490037209 -0.9265891334579615 -0.8597438875648437
1651700839.0564477 -2.0692397690824254 -0.9268842647787526 -0.8599068855030885
1651700839.4564202 -2.0690606648793928 -0.9269462760975057 -0.8599316794308776
1651700839.8564448 -2.0691598085774037 -0.9269917855348586 -0.8600380506883643
1651700840.255178 -2.069008335496526 -0.9269161204292581 -0.8599486198853398
1651700840.6551714 -2.069455842766489 -0.9270923654917743 -0.8600086833763964
1651700841.0551884 -2.069446061951033 -0.9270818950184837 -0.8598758544134507
1651700841.4552386 -2.070000485530111 -0.9273469393429306 -0.860089258230257
1651700841.8552978 -2.0701983142497546 -0.9274465760592697 -0.8602103649870854
1651700842.256637 -2.0699014601171863 -0.9273148740396798 -0.860135478712767
1651700842.6565192 -2.0698577856837552 -0.9273019835528458 -0.8601692509494765
1651700842.6565192 -2.0698577856837552 -0.9273019835528458 -0.8601692509494765
1651700843.0564356 -2.0699961070748256 -0.9273638347922268 -0.8602767219616543
1651700843.4564106 -2.0701083241372924 -0.9273931810516063 -0.8603692567933631
1651700843.8551598 -2.0698257679039447 -0.9272457127189091 -0.8602493355527177
1651700844.25399 -2.0729813000810267 -0.9286834980667386 -0.8616240912018291
1651700844.6551821 -2.11775455283684 -0.9505376936485069 -0.8736686793379919
1651700845.0551927 -2.168680361336837 -0.9799905954406147 -0.8731761666865658
1651700845.4551451 -2.241031697937021 -1.023314265729707 -0.869870524920547
1651700845.8550084 -2.321663153579935 -1.0720733516315706 -0.8668800756121225
1651700846.25617 -2.4356649502167746 -1.1389955931696705 -0.8705827983562426
1651700846.6561644 -2.5810046345819546 -1.224146942516686 -0.8752745614520318
1651700847.056162 -2.7765590346721387 -1.338150136236818 -0.8787394907183802
1651700847.4536319 -3.0666003212029134 -1.5056382718951673 -0.8843273401984538
1651700847.8561661 -3.4150430852720004 -1.70882000827709 -0.8741627616472346
1651700847.8561661 -3.4150430852720004 -1.70882000827709 -0.8741627616472346
1651700848.2536995 -3.7639154063597497 -1.9093831530555283 -0.8670847300198712
1651700848.6536858 -4.109041530877208 -2.1084972656552017 -0.8676377259574195
1651700849.0524156 -4.453060503489691 -2.3052462062822126 -0.8717702768671719
1651700849.4524515 -4.80553003207041 -2.503001060881502 -0.8713541796003287
1651700849.8536756 -5.158386396212768 -2.6981781869820525 -0.871059374211292
1651700850.2536902 -5.5004457392650785 -2.897604996995108 -0.8728157042600211
1651700850.655025 -5.843750905683175 -3.104059442955695 -0.8734092235889049
1651700851.0536528 -6.187095094494484 -3.3084148442467214 -0.8693324237689034
1651700851.4524035 -6.5319065428539425 -3.511866451317427 -0.8647287379606915
1651700851.8523061 -6.879731113815277 -3.71770002837559 -0.8606129291478524
1651700852.2536755 -7.224830864049053 -3.9213846313650835 -0.8599481160798739
1651700852.6536608 -7.566309790769991 -4.129447133671741 -0.8609154790041119
1651700852.6536608 -7.566309790769991 -4.129447133671741 -0.8609154790041119
