1651700846.2131896 -2.4218701425104197 -1.130929174986798 -0.8728340366649854 1.7166044585792406e-07 6.099655536218052e-08 1.3260250214251587e-05
1651700846.4131896 -2.489132560215981 -1.1702640095604229 -0.8731706246150946 9.41741802762408e-07 2.9778620103115827e-07 1.2731948573650562e-05
1651700846.6131897 -2.563860441688714 -1.214072411713653 -0.8734512506582959 1.1034566682610603e-07 4.122512820003976e-08 1.2346572698106015e-05
1651700846.8131895 -2.6484160067686813 -1.2636952809518538 -0.8736753137456227 7.521859970438527e-07 2.3932197024123525e-07 1.2073574459590783e-05
1651700847.0131896 -2.751190100887461 -1.323495830186206 -0.8738424773874128 9.988505667024583e-08 3.7821003218141414e-08 1.18870513933762e-05
1651700847.2131896 -2.880105026636966 -1.3977994397890474 -0.8739527438718728 7.090823430644377e-07 2.2607901684068565e-07 1.1765425969421759e-05
1651700847.4131896 -3.03341605945948 -1.4863609309347305 -0.8740065143664988 8.839714382702368e-08 3.419437888396715e-08 1.1691067360984461e-05
1651700847.6131897 -3.201983220923323 -1.5846275865130761 -0.8740046183389721 7.316601795537281e-07 2.3250792224871475e-07 1.1649873236706074e-05
1651700847.8131895 -3.3771261638879038 -1.6868155096211968 -0.8739483084188489 9.361286856801598e-08 3.2561523255481006e-08 1.1630825883511384e-05
1651700848.0131896 -3.55348997159777 -1.7886678484966478 -0.873839190219644 7.001407880125043e-07 2.215350463075083e-07 1.1625543021308135e-05
1651700848.2131896 -3.728649033847088 -1.8891348522501912 -0.8736791146057324 8.79474271187064e-08 3.404404935736238e-08 1.1627840609094828e-05
1651700848.4131896 -3.902108578125809 -1.9890013367067219 -0.8734700648250746 7.1911372856448e-07 2.2928999499072233e-07 1.163333356957019e-05
1651700848.6131897 -4.0742662791212565 -2.0884438404290706 -0.8732140527143475 8.828513387015846e-08 3.419585681285753e-08 1.1639076200829599e-05
1651700848.8131895 -4.24607385540648 -2.187212401507479 -0.8729130555535334 7.15602851641961e-07 2.282597577618617e-07 1.1643243334356732e-05
1651700849.0131896 -4.4189273086279 -2.2858505349112526 -0.8725689854124214 8.361018899449846e-08 3.274212900805651e-08 1.1644852089097266e-05
1651700849.2131896 -4.593882454193736 -2.3849299496604273 -0.8721836942820286 7.267595094617718e-07 2.3175626751026357e-07 1.1643527776881821e-05
1651700849.4131896 -4.770712173583419 -2.483734853800306 -0.8717590001455742 8.426115982729243e-08 3.294706374390444e-08 1.1639310551646129e-05
1651700849.6131897 -4.947878583355955 -2.581340853467021 -0.8712967189106553 7.333972007472767e-07 2.3383378078278838e-07 1.1632503087942278e-05
1651700849.8131895 -5.123249190060267 -2.678433989547997 -0.8707986994426509 8.90049705049023e-08 3.442655582830412e-08 1.162355316280794e-05
1651700850.0131896 -5.2956167966422365 -2.7766840284715184 -0.8702668607367957 7.246706843488937e-07 2.3110202107545774e-07 1.1612969506079149e-05
1651700850.2131896 -5.465994622292366 -2.877031316399078 -0.8697032296310249 8.892746450328559e-08 3.439387086245915e-08 1.1601263485537358e-05
1651700850.4131896 -5.636410545063642 -2.9792691180327218 -0.8691099762552751 7.28561019514018e-07 2.3233842227909918e-07 1.1588914254122115e-05
1651700850.6131897 -5.807794047647914 -3.0824594933216845 -0.8684894429169365 9.384234544995707e-08 3.593186193029396e-08 1.1576349882578938e-05
1651700850.8131895 -5.979881156116819 -3.1855177289675316 -0.8678441527869422 7.110123476650188e-07 2.2684552902774158e-07 1.1563942238278055e-05
1651700851.0131896 -6.152214821490492 -3.287809874693015 -0.8671767989219231 8.79221886407322e-08 3.4083498690051783e-08 1.155200875191231e-05
1651700851.2131896 -6.324732119121065 -3.389543578556912 -0.8664902012620115 7.149684222440555e-07 2.2807940780467106e-07 1.1540819717657633e-05
1651700851.4131896 -6.497857433083315 -3.4917146746460235 -0.8657872416440343 8.351727842637047e-08 3.2713671771489317e-08 1.1530605633301547e-05
1651700851.6131897 -6.6718026545131055 -3.5948319275037353 -0.8650707833902328 7.260440781919897e-07 2.3152372818913136e-07 1.1521564391601788e-05
1651700851.8131895 -6.845799119946988 -3.6977274770934883 -0.8643435842152637 8.370383852707164e-08 3.277112625710288e-08 1.1513864244304226e-05
1651700852.0131896 -7.01872275963473 -3.799271011639834 -0.8636082143788181 7.342667629472999e-07 2.3403457305448683e-07 1.1507643833617684e-05
1651700852.2131896 -7.190241313850414 -3.9006789864254996 -0.8628669840156451 8.8971404466065e-08 3.439764384438604e-08 1.1503006728750928e-05
1651700852.4131896 -7.360919069660528 -4.00384246076202 -0.8621218929833047 7.227102685192222e-07 2.2968092849851018e-07 1.15000132984695e-05
1651700852.6131897 -7.531677425209077 -4.108328564116167 -0.8613745978718471 8.379888072340691e-08 2.94981745696532e-08 1.1498668797847553e-05
1651700852.8131895 -7.70314684688487 -4.212075667450782 -0.8606263969448988 7.204300231933303e-07 2.2788557885178307e-07 1.1498911847150459e-05
1651700853.0131896 -7.875325072554288 -4.313902382173707 -0.8598782259073463 8.909955795388669e-08 3.441618190436202e-08 1.150060606791414e-05
1651700853.2131896 -8.04853103130783 -4.4145886356395 -0.8591306580558142 7.178417149589222e-07 2.288719116450011e-07 1.1503546784528804e-05
1651700853.4131896 -8.223980390916752 -4.516322815849529 -0.858383905391934 8.605138646089472e-08 3.349763488813551e-08 1.1507475776604934e-05
1651700853.6131897 -8.400148469850519 -4.6193598928227475 -0.8576378154322148 7.240057584567694e-07 2.3088774270263457e-07 1.1512099138242912e-05
1651700853.8131895 -8.56970208932759 -4.7193367266706865 -0.8568918648532267 8.626943781564478e-08 3.3572696622741205e-08 1.1517104231249628e-05
1651700854.0131896 -8.727705641233173 -4.812911157761372 -0.8561451508460329 7.248043516483449e-07 2.3114692737635778e-07 1.1522176903975942e-05
1651700854.2131896 -8.880959638155685 -4.904543743352681 -0.8553963837077218 8.643044679956802e-08 3.3624054651681945e-08 1.1527015900068658e-05
1651700854.4131896 -9.03723403714259 -4.999625662922867 -0.8546438888014642 7.24579507505041e-07 2.3107768498675796e-07 1.1531346314540112e-05
1651700854.6131897 -9.189894152615045 -5.094228117986446 -0.8538856171357502 8.636979487164353e-08 3.36051755311928e-08 1.1534929584776196e-05
1651700854.8131895 -9.328958656007774 -5.181908824675402 -0.8531191685391288 7.247246855968115e-07 2.3112353630949656e-07 1.1537572357166012e-05
1651700855.0131896 -9.460748310408466 -5.265916581489643 -0.8523418262156546 8.640395776637888e-08 3.361595446449428e-08 1.1539132029446228e-05
1651700855.2131896 -9.601843744963434 -5.354228091164158 -0.8515506083810661 7.246274265071406e-07 2.3109275559818343e-07 1.1539521503676872e-05
1651700855.4131896 -9.761409201456525 -5.447911402396518 -0.8507423315080523 8.633566039861762e-08 3.35943326490451e-08 1.1538710971979557e-05
1651700855.6131897 -9.936669591971794 -5.542374287009855 -0.8499136820747002 7.251784381878679e-07 2.312658082814778e-07 1.1536729214443706e-05
1651700855.8131895 -10.117559379945359 -5.634755947417711 -0.8490612905031575 8.667902307024633e-08 3.3701475388170365e-08 1.153366207245887e-05
1651700856.0131896 -10.295761236256014 -5.725560664057263 -0.8481817966687741 7.243894799557893e-07 2.3101876678310873e-07 1.1529650384088483e-05
1651700856.2131896 -10.472319432908892 -5.816701240836976 -0.8472719122058922 8.661947958898963e-08 3.3682965749903815e-08 1.1524884861778381e-05
1651700856.4131896 -10.651647054139891 -5.90937708923406 -0.8463284894003948 7.237263730530685e-07 2.308090216729397e-07 1.1519600044916476e-05
1651700856.6131897 -10.83146458175681 -6.002750078421355 -0.8453485951421627 8.60968043525645e-08 3.351954092067899e-08 1.151406477456329e-05
1651700856.8131895 -11.006744562057394 -6.095473215250012 -0.8443295891513853 7.246562745422125e-07 2.3108797364557176e-07 1.150857136333738e-05
1651700857.0131896 -11.178851198544002 -6.187904768465854 -0.8432692032947654 8.577839594181569e-08 3.341614984719854e-08 1.1503421145029999e-05
1651700857.2131896 -11.353264430409988 -6.280833654972666 -0.8421656162127854 7.291024530786672e-07 2.324251440199987e-07 1.149890891160976e-05
1651700857.4131896 -11.532297914316326 -6.3731924663495105 -0.841017516880312 8.90935893949063e-08 3.443679474912642e-08 1.1495304463924991e-05
