1651700837.4125693 -0.21379395655726163 -2.5322769245740235 -0.7222608179866088
1651700837.812575 -0.2136837698724311 -2.5328607362787876 -0.7228026396880838
1651700838.2125595 -0.21377125809372557 -2.5325856029346223 -0.7229703044818157
1651700838.612589 -0.21392022528875285 -2.5327535761108666 -0.7231405528103388
1651700839.01266 -0.21396699813771472 -2.5324478491848055 -0.7231367925911818
1651700839.4126868 -0.21403353280270626 -2.5330939913140145 -0.7232665654768744
1651700839.8127012 -0.214042912155252 -2.5331893445984974 -0.7232229791330467
1651700839.8127012 -0.214042912155252 -2.5331893445984974 -0.7232229791330467
1651700840.2126834 -0.21402621101911487 -2.532977934055083 -0.723092113879565
1651700840.6126661 -0.21402918334572277 -2.533013111231162 -0.7230417927717502
1651700841.0126731 -0.21398736976113522 -2.5325120877206158 -0.72287243183912
1651700841.4126894 -0.21400574559362248 -2.5327233986684683 -0.7228947369599661
1651700841.8127146 -0.21399834800461967 -2.5326581361255838 -0.7228336213645772
1651700842.2127142 -0.21400825194601955 -2.5327487931196813 -0.7228422565731883
1651700842.6126778 -0.2140264190813309 -2.532955261536404 -0.7229175258917577
1651700843.012652 -0.21402527820343173 -2.532945079158616 -0.7229531013060958
1651700843.4126472 -0.2140592178094483 -2.5330721498004354 -0.723009400010382
1651700843.8126428 -0.21410354834801243 -2.533353438406768 -0.7231072151529538
1651700844.212557 -0.21420748882481988 -2.5349472551844374 -0.7238134841730038
1651700844.6125643 -0.22290715611816955 -2.5792443129662477 -0.7324584808534989
1651700844.6125643 -0.22290715611816955 -2.5792443129662477 -0.7324584808534989
1651700845.0114663 -0.24644568814695894 -2.630678305760941 -0.7310972166508529
1651700845.4131753 -0.28706846930729335 -2.7144753453095434 -0.727884145640656
1651700845.8131573 -0.322642589954598 -2.7913976117272927 -0.7285032198576746
1651700846.2131896 -0.3742737126870015 -2.9101589703556408 -0.7318474877439414
1651700846.6132147 -0.4390532599411304 -3.059674839552868 -0.7352664159940531
1651700847.0144386 -0.5265638620321266 -3.262246081499507 -0.7389621825743494
1651700847.4144273 -0.6528252365381607 -3.5572833258578043 -0.7443270377679951
1651700847.8133128 -0.8698697530638999 -4.015103050722681 -0.73724183092231
1651700848.2145922 -0.9992065592164363 -4.289502259332779 -0.7362095891258384
1651700848.614569 -1.1650068283797914 -4.6535941103832 -0.7386141171746374
1651700849.014548 -1.328180941058884 -5.014153571198113 -0.7420705336745754
1651700849.413276 -1.4961882768637256 -5.380522669635221 -0.7396695308544773
1651700849.8145869 -1.6653167058260778 -5.743009813505586 -0.7395875912500547
1651700849.8145869 -1.6653167058260778 -5.743009813505586 -0.7395875912500547
1651700850.213162 -1.825831458766106 -6.1048735481325425 -0.7421786673264854
1651700850.613104 -1.9816880585694943 -6.473209572709135 -0.7427886072630195
1651700851.0130346 -2.139710350735278 -6.840466842229917 -0.7387301388948602
1651700851.413051 -2.299294786865991 -7.2070830311246405 -0.7338119173554336
1651700851.813043 -2.459768774759133 -7.577549293870527 -0.7293555877901374
1651700852.2130194 -2.6199116280408306 -7.945130659813638 -0.7289937592845347
1651700852.6128986 -2.7747730745147665 -8.314681712002859 -0.7301323089949117
1651700853.0130198 -2.9334615472867287 -8.683508985399799 -0.7295557704432005
1651700853.413041 -3.096415893176418 -9.050301743440263 -0.7275996514775281
1651700853.813011 -3.255935038789493 -9.412989932895059 -0.7242419159940734
1651700854.2128828 -3.400549907786279 -9.747352313946418 -0.7224702902119262
1651700854.6127698 -3.539119777345835 -10.08236858896476 -0.7203185864572701
1651700855.012648 -3.659828623099437 -10.385360394865272 -0.7203469252955799
1651700855.012648 -3.659828623099437 -10.385360394865272 -0.7203469252955799
1651700855.412667 -3.7995812129635347 -10.717571665782097 -0.7186550228713724
1651700855.8126864 -3.980061584938182 -11.079608736000406 -0.7133944652627048
1651700856.2126558 -4.161300464919596 -11.434874815824067 -0.7122015026117783
1651700856.6126535 -4.3422311467653225 -11.794862802586056 -0.7127327310261379
1651700857.012671 -4.516658185130103 -12.15066879870822 -0.7137018842347526
1651700857.4127307 -4.696056132573445 -12.511431772788427 -0.711452221893972
1651700857.812672 -4.8844465485195006 -12.86741895096823 -0.7060350105386327
1651700858.212709 -5.070900216790935 -13.2266926083495 -0.6999886224213254
1651700858.6126626 -5.24977097426093 -13.577704809802766 -0.701141450068527
1651700859.0126467 -5.42953740130864 -13.93402367815395 -0.6980957497345224
1651700859.4137712 -5.609935570578308 -14.289041386563035 -0.695289841219885
1651700859.8136506 -5.789848954195592 -14.643352009896011 -0.6923001791800016
1651700860.213646 -5.971646164227526 -15.000077886829763 -0.6873992449861311
1651700860.213646 -5.971646164227526 -15.000077886829763 -0.6873992449861311
1651700860.613586 -6.149188313704344 -15.359390198958872 -0.6812248274044337
1651700861.0135398 -6.326423797572399 -15.720602267714309 -0.6808758327201889
1651700861.4135206 -6.504384085099072 -16.08130577690385 -0.6790457791072665
1651700861.8148339 -6.679188625769048 -16.436772246914007 -0.6805234717662441
1651700862.2135627 -6.852143686136566 -16.796628403611326 -0.6764419490571346
1651700862.6135526 -7.02775818606058 -17.160370712976206 -0.6672927452789894
1651700863.0136986 -7.204753428244077 -17.522505186738943 -0.662684462955379
1651700863.413754 -7.379249601509027 -17.881359488202534 -0.6609791739450193
1651700863.8137019 -7.552831108680577 -18.235142983011524 -0.6640161003042968
1651700864.2136636 -7.725989735579881 -18.591638941312013 -0.6610528921718765
