1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886572602914929 -0.8724758345757175 6.768912939762887e-06 -5.254312260415123 0.8724758322026775 -0.48865725950835326 -7.037066573289075e-05 -2.537253622980643 6.470438376194499e-05 -2.8481423771694474e-05 0.9999999975010758 0.008475557276231865
0.9593578896406617 -0.2821921893315736 -8.868184488179689e-05 -10.383558219739916 0.2821921865284583 0.9593578936033212 -4.293350424526607e-05 -2.188749760620908 9.719312746531009e-05 1.6163272315039846e-05 0.9999999951461223 -0.0703399812298468
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.488659833380832 -0.8724743923443607 -4.408579459012502e-05 -5.254722239785147 0.8724743920439532 -0.48865982908788325 -8.162926151798431e-05 -2.5373008137360387 4.9676483490812914e-05 -7.835266816519464e-05 0.9999999956965534 0.008595872611727201
0.9593565927033912 -0.28219660365970173 -7.013892948432829e-05 -10.383828201046372 0.28219660141222785 0.9593565950815945 -4.0309279224050765e-05 -2.1889546293882063 7.866338626575906e-05 1.8878005243524325e-05 0.9999999967278465 -0.07020507920737398
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.48867113258855355 -0.8724680648165087 -7.067990247336729e-06 -5.255057216752856 0.8724680635955802 -0.4886711314390627 -5.747909185350428e-05 -2.53737905279808 4.6694749245658595e-05 -3.4254968680822764e-05 0.9999999983230986 0.008240553279540083
0.9593506606306242 -0.2822167755219235 -3.951699796647096e-05 -10.384419489618587 0.28221677456414124 0.9593506613138151 -2.8131110307891617e-05 -2.1889552169036683 4.584972937521926e-05 1.5835239551595818e-05 0.9999999988235238 -0.07019735916206044
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.488654450019341 -0.8724774081933558 2.5855358753062948e-05 -5.254534679220964 0.8724774027535366 -0.4886544499672599 -0.00010105264789976603 -2.5371132313900837 0.00010080048844084465 -2.6821609830321616e-05 0.9999999945599314 0.008795016179864827
0.9593583763548584 -0.2821905425982211 -5.818840514829593e-05 -10.383747918964936 0.28219053844983244 0.9593583767597402 -7.035843605629609e-05 -2.1888539077131313 7.567801915638748e-05 5.1078737597500054e-05 0.9999999958319 -0.06936772710516544
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886572602914929 -0.8724758345757175 6.768912939762887e-06 -5.254312260415123 0.8724758322026775 -0.48865725950835326 -7.037066573289075e-05 -2.537253622980643 6.470438376194499e-05 -2.8481423771694474e-05 0.9999999975010758 0.008475557276231865
