1648736573.1072562 8.255461065868923 -5.596979093737487 -0.09011390190851114 1.1040608312497145e-07 4.602118150458739e-08 1.242846548767107e-09
1648736573.3072562 8.255442209127823 -5.596969471682867 -0.09011413833363349 1.0425278303328898e-07 4.3331727511743905e-08 1.1628573165153866e-09
1648736573.5072563 8.255425581212046 -5.596961081497393 -0.09011434768619056 9.964292387222461e-08 4.12859541832255e-08 1.088298409723798e-09
1648736573.707256 8.255411187732566 -5.596953935714205 -0.09011452999892576 9.627331705642948e-08 3.97636803207057e-08 1.0188918745171471e-09
1648736573.9072561 8.255399034183835 -5.596948040640344 -0.09011468530518517 9.388336393213624e-08 3.8660647988566436e-08 9.543690169741548e-10
1648736574.1072562 8.255389122190921 -5.596943401027285 -0.09011481363839338 9.225197202168577e-08 3.788742827808494e-08 8.944702842988983e-10
1648736574.3072562 8.255381447038097 -5.596940018909469 -0.09011491503315812 9.119405915326727e-08 3.73682737809155e-08 8.389451676762971e-10
1648736574.5072563 8.255375990850355 -5.596937890275066 -0.09011498952454225 9.055712864493191e-08 3.703992843000708e-08 7.875520895150867e-10
1648736574.707256 8.25537273144826 -5.596937005899809 -0.09011503714892762 9.021788712117061e-08 3.685036273353364e-08 7.400582733435579e-10
1648736574.9072561 8.255371632174018 -5.596937351014587 -0.09011505794417045 9.007842179299562e-08 3.675754808867498e-08 6.962396423282335e-10
1648736575.1072562 8.255372650285523 -5.596938904118381 -0.09011505194942045 9.006293196135605e-08 3.672822043725648e-08 6.558806735570966e-10
1648736575.3072562 8.255375723539474 -5.5969416375617165 -0.09011501920632384 9.011441788798923e-08 3.6736651026816274e-08 6.187743008950752e-10
1648736575.5072563 8.25538078667295 -5.5969455158067145 -0.09011495975870076 9.019152598567391e-08 3.676358414921526e-08 5.847217562568452e-10
1648736575.707256 8.255387755732801 -5.5969504965604475 -0.09011487365334868 9.026563559301369e-08 3.679507185055047e-08 5.535324412372922e-10
1648736575.9072561 8.255396538349311 -5.596956531553022 -0.09011476094057984 9.031838628571652e-08 3.6821617727158466e-08 5.250237935378044e-10
1648736576.1072562 8.255407028735174 -5.5969635637269635 -0.0901146216744714 9.033929045300258e-08 3.683718927121265e-08 4.990211247696275e-10
1648736576.3072562 8.25541911547412 -5.596971532781055 -0.0901144559138289 9.03238858864913e-08 3.6838564171406345e-08 4.753574851454334e-10
1648736576.5072563 8.255432676065452 -5.596980370606486 -0.09011426372269996 9.027205889934496e-08 3.682454161051612e-08 4.538734926090582e-10
1648736576.707256 8.255447579816535 -5.596990007835428 -0.09011404517084766 9.018669429507074e-08 3.6795530150615034e-08 4.344171853840062e-10
1648736576.9072561 8.255463699975467 -5.597000370122217 -0.09011380033466534 9.007256692085296e-08 3.675294732446093e-08 4.168438415622089e-10
1648736577.1072562 8.25548089914308 -5.597011381784247 -0.09011352929819806 8.993567375738142e-08 3.6698942523829485e-08 4.0101582644835876e-10
1648736577.3072562 8.255499036527372 -5.597022962285949 -0.09011323215347886 8.978245232184211e-08 3.663604883357368e-08 3.868024017403271e-10
1648736577.5072563 8.255517973462926 -5.5970350311021555 -0.0901129090009626 8.961934013142102e-08 3.65669840796578e-08 3.74079556393625e-10
1648736577.707256 8.255537559853977 -5.5970475046149435 -0.09011255995126718 8.94523625885174e-08 3.649437727020415e-08 3.6272982707752366e-10
1648736577.9072561 8.25555765063082 -5.597060296038275 -0.09011218512471643 8.928683455279472e-08 3.642069754121951e-08 3.526421030186633e-10
1648736578.1072562 8.255578094696707 -5.597073319041569 -0.09011178465315071 8.912720402177886e-08 3.634809428447954e-08 3.437114317120238e-10
1648736578.3072562 8.255598741676303 -5.597086485673728 -0.09011135868016806 8.897699528743917e-08 3.62783687258194e-08 3.3583885065274766e-10
1648736578.5072563 8.25561944283488 -5.597099708595649 -0.09011090736162587 8.883878051447912e-08 3.62129277398559e-08 3.289311722304289e-10
