1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.4741377411207429 -0.8804501828124485 -0.0009370327878478936 0.21572826530102934 0.8804457582027101 0.47413838043061923 -0.002839553747395297 -1.1507024377505417 0.002944368824440551 0.0005213330562234091 0.9999955294420422 -0.09624305799997049
-0.8552057424075717 0.5182868042460824 0.001388055293207834 -0.8046392267880111 -0.5182822321078407 -0.8552054054582936 0.0026911626167310954 0.4159381191448892 0.002581866462158421 0.0015820933279281596 0.9999954154626278 -0.4472979349994163
