1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.48861475601068716 -0.872499619723563 0.00018382288732702283 -5.253168465775545 0.8724996257384849 -0.4886147745455592 -7.198608273062451e-05 -2.538235085463045 0.00015262640845546918 0.00012521193814541513 0.9999999805135749 0.010803593564653356
0.959389061743138 -0.28208620614878915 2.254338139742371e-05 -10.383055322485243 0.2820862067618815 0.959389061310385 -3.150668897419846e-05 -2.188337616947594 -1.2740271156598731e-05 3.6586349719582325e-05 0.9999999992495623 -0.06895084664003334
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886159982059102 -0.8724989262156684 0.00017334862883559022 -5.25307505372464 0.8724989307870376 -0.4886160153096271 -7.320121996386374e-05 -2.538724956444966 0.0001485689020971767 0.00011547920614992604 0.999999982295917 0.010776477135891447
0.9593897478750167 -0.2820838719967581 2.8837995279080653e-05 -10.382798741502532 0.28208387277357927 0.9593897476781416 -2.7769254777268884e-05 -2.1889595708358733 -1.983361810429357e-05 3.477627173078706e-05 0.9999999991986194 -0.06889981480170794
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886089701601406 -0.8725028617662304 0.00017461038155435914 -5.2530793082764795 0.8725028666735763 -0.48860898730267777 -7.192664782568218e-05 -2.53836375588185 0.00014807240776897312 0.00011720405313596421 0.9999999821688859 0.01077001552314037
0.9593887920109784 -0.28208712325898083 2.559666004532e-05 -10.38297447248029 0.28208712397842306 0.9593887916373947 -3.108249261241664e-05 -2.188848028538782 -1.5789177826077283e-05 3.704068325575256e-05 0.9999999991893449 -0.06892381448364447
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886149260835771 -0.8724995249121728 0.00018175910688864944 -5.253076440739413 0.8724995314758157 -0.488614943631593 -6.659111570936505e-05 -2.5384155786857896 0.00014691093258672265 0.0001260473225216663 0.999999981264625 0.010692209312650544
0.9593883975459042 -0.282088464873745 2.5287876612948616e-05 -10.382849562241852 0.2820884655983172 0.9593883971270544 -3.216160118310381e-05 -2.1888715270731787 -1.5188478704812085e-05 3.798888533355472e-05 0.9999999991630774 -0.06891498188456062
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.48860758797923537 -0.87250363513061 0.0001779128608363492 -5.253046202574148 0.8725036413455498 -0.4886076048557048 -6.569572484419213e-05 -2.538423796157055 0.00014424933554536183 0.00012313018926524125 0.9999999820155427 0.010697653689098391
0.9593894213264057 -0.28208498283944583 2.652271403267412e-05 -10.382875172917617 0.2820849835721793 0.959389421013873 -2.9828671759091386e-05 -2.18889294039214 -1.7031390898230746e-05 3.609897149008369e-05 0.9999999992033981 -0.06892334653200485
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.48862427399702146 -0.8724942947301513 0.0001566021094297063 -5.253284416795273 0.8724942973750256 -0.4886242887633973 -7.40170668619517e-05 -2.538646840004617 0.00014109906288863874 0.00010046791187549384 0.9999999849986264 0.010701938295823
0.959385920807722 -0.2820968885678886 2.0401858268735023e-05 -10.383033277934354 0.2820968890918295 0.9593859203873475 -3.0450539606254046e-05 -2.1891577449724693 -1.098325309461918e-05 3.49691197285425e-05 0.9999999993282644 -0.06898341163418428
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886272870751921 -0.8724926048086116 0.0001699406425780922 -5.253283661941352 0.8724926091912265 -0.488627303521276 -7.183462140548003e-05 -2.5388384916197957 0.00014571281388710392 0.0001131715984751484 0.9999999829799824 0.010762152035079667
0.959386467862803 -0.2820950279859255 2.1618357970025924e-05 -10.383078415140282 0.28209502856996044 0.9593864674042167 -3.190252240039081e-05 -2.189106515932412 -1.1740817134603257e-05 3.670527959081718e-05 0.9999999992574379 -0.06893837729498634
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
-0.4886137049337893 -0.8725002093784889 0.00017884453909787826 -5.253134798272609 0.8725002151900518 -0.488613722381124 -6.923998998067943e-05 -2.5383839879669523 0.0001477978017316512 0.00012221029081442493 0.9999999816102272 0.010755423815954575
