0.0 0.5 -0.25 0.3
0.333 0.8888160612932641 -0.24849988017562197 0.2994492857235519
0.666 1.3828186481867797 -0.24136734422517095 0.29722431390096943
0.999 1.9643278477003214 -0.22393014428590075 0.2925157482655962
1.332 2.6059547563765193 -0.19116140197192766 0.284881436790164
1.665 3.2735307693881666 -0.1385804729192046 0.27456791684752385
1.998 3.9298127891135293 -0.06316497414070216 0.2626529187972482
2.331 4.538570806404793 0.03593144373734819 0.25092427517222204
2.664 5.06860759978274 0.15702208067308568 0.24150861951955307
2.997 5.497255422377189 0.2959748807330787 0.2363599769848048
3.33 5.812946159345714 0.44672372372225067 0.2367729973979165
3.6630000000000003 6.016554298027184 0.6020830986133722 0.24307574811432223
3.996 6.121352781774968 0.7546791031504783 0.25458807773346875
4.329 6.151582298630905 0.8977910368713548 0.2698334870275865
4.662 6.139794875926456 1.0259293493159845 0.28690576176363036
4.995 6.1232730893751475 1.1350470785728222 0.30385002726608096
5.328 6.139929215653104 1.2223749279126679 0.31893475738318405
5.6610000000000005 6.224141738729044 1.2859631813443468 0.33075556113744015
5.994 6.402985146824055 1.324085648530616 0.3381938570223453
6.327 6.693257215226334 1.334694760804353 0.34031890099767964
6.66 7.099616931053343 1.315103747218963 0.33634360421757337
6.993 7.61402901939134 1.262013567104207 0.32571486446428033
7.3260000000000005 8.21657898892661 1.1719129067864675 0.30834997697105787
7.659 8.877584337495461 1.0417818058066661 0.28494983492563714
7.992 9.56079141338033 0.8699484549139416 0.25726009242906844
8.325 10.227324870768419 0.6569044329574991 0.22813939611695044
8.658 10.839963077254062 0.4058857618107373 0.2013383066254644
8.991 11.367264387438404 0.12307354925682853 0.18098112944882133
9.324 11.787077169738577 -0.18265293335438818 0.17084485622087275
9.657 12.089032610354307 -0.5003833676310199 0.17360686850041598
9.99 12.275734948838041 -0.8181458504680765 0.19025567043347308
10.323 12.36251278834729 -1.1239936916375886 0.21981667330304383
10.656 12.375758290452175 -1.4069970619723187 0.259453117250936
10.989 12.350039467704429 -1.6579487961779704 0.304895393525172
11.322000000000001 12.324307098492094 -1.869663096782198 0.35107055679485194
11.655 12.337616982547088 -2.036847960234841 0.3927762023326731
11.988 12.424839109812943 -2.155640933129788 0.4252734798978903
12.321 12.612822688048619 -2.222983881514032 0.44474140122728634
12.654 12.91743220970735 -2.2360522119281327 0.4486021223747784
12.987 13.34177364815092 -2.1919367248337926 0.4357607259601458
13.32 13.875803595551018 -2.0877065417113245 0.40678899980094035
13.653 14.497370055919916 -1.9208769251844269 0.36403332517069587
13.986 15.174583369686683 -1.6901923176818263 0.31157489870770927
14.319 15.869271751017417 -1.3965413355658445 0.2549524252903869
14.652000000000001 16.541152760466947 -1.0437719326349095 0.2005938139966153
14.985 17.15226568062877 -0.6391861580299468 0.15498758209519917
15.318 17.671173839014727 -0.19356350455128046 0.12372420683168009
15.651 18.076467233621532 0.27932878194430066 0.11060895062718426
15.984 18.359172051231774 0.7636613711087104 0.11705620443740566
16.317 18.523794620563503 1.2427316376995816 0.14191188093776425
16.65 18.58787828179723 1.7001931736903595 0.1817353245110589
16.983 18.58011621560018 2.121108760083376 0.2314470884648312
17.316 18.53722442329188 2.4926631165097923 0.2851589050991772
17.649 18.499919056894242 2.8044576399086734 0.3369778819900305
17.982 18.508443873850187 3.048407112029313 0.3816230479215818
18.315 18.5981431495723 3.2183472659344416 0.4147867915233966
18.648 18.795566972479747 3.30952363353005 0.4332773991874027
18.981 19.115532962962735 3.318152463600246 0.43505136548109363
19.314 19.559462093386514 3.2412179483162755 0.4192589600191797
19.647000000000002 20.115170453147197 3.0766017111525175 0.38638055227351387
19.98 20.758146696834192 2.8235468579119116 0.3384450582097441
20.313 21.454188264561033 2.4833635932811338 0.279232004220712
20.646 22.16312077639176 2.060210545286268 0.21430389912923054
20.979 22.84319975484498 1.5617528141024788 0.1507226112388403
21.312 23.45570952126632 0.9995107051993608 0.0963763483331504
21.645 23.969245614043512 0.38876763699196465 0.058961267205366485
21.978 24.36320091912753 -0.25201030113247397 0.044783638981015506
22.311 24.630067136700653 -0.9021934754093297 0.05763057579751857
22.644000000000002 24.776297994599194 -1.5403047582518508 0.0979679353830836
22.977 24.82164012454235 -2.145422955239906 0.16265675058344495
23.31 24.797003576125743 -2.698438411575602 0.24525622266791486
23.643 24.741100822370967 -3.182953657492222 0.3368439009982695
23.976 24.69621674348627 -3.585702925829743 0.42717767638559984
24.309 24.703569033570624 -3.8964815540558604 0.5059804724085156
24.642 24.798766917352605 -4.10769947982397 0.5641509670640941
24.975 25.007868630177047 -4.213767352893353 0.5947691781229081
25.308 25.344474616492096 -4.210561166566709 0.5938365529849473
25.641000000000002 25.80818120657345 -4.095179841318071 0.5607333502006164
25.974 26.38457152040603 -3.866117626424673 0.49837997015450797
26.307000000000002 27.046752279336765 -3.5238443989952395 0.41306828337781
26.64 27.7582742699866 -3.0716570624524273 0.31391582840108606
26.973 28.47711873205056 -2.516570471187183 0.21192014586170915
27.306 29.160310543566933 -1.8699839984963904 0.11866235979782094
27.639 29.768647808323998 -1.1479000267503365 0.04480991560674327
27.972 30.271025719666675 -0.3705718289904233 -0.0013418637787360188
28.305 30.647880384536787 0.4384092782945882 -0.015014002033267082
28.638 30.89337694854447 1.253452015315156 0.004458143618019994
28.971 31.016102273474942 2.048507173500661 0.053688184687536444
29.304000000000002 31.038181147387668 2.7985642960047787 0.12592295848986004
29.637 30.992902790396244 3.4808833472059764 0.2121645840951233
29.97 30.921106835371702 4.075815159995998 0.30246372170093583
30.303 30.8667182584839 4.567161234936643 0.3871182465807752
30.636 30.87192079412016 4.942122479161682 0.45759069537015673
30.969 30.972503000229455 5.190968766783539 0.5070817127278661
31.302 31.193893212485108 5.306611079796195 0.5308173257892776
31.635 31.548322466921338 5.284264720396 0.526181071803365
31.968 32.033429879330306 5.121352989619519 0.4928237007291989
32.301 32.63246855964517 4.817723875695702 0.43281756150257417
32.634 33.316097601366415 4.3761561571778165 0.3508201459531086
32.967 34.045572287010465 3.8030401077291502 0.2541165535859346
33.3 34.7769870434785 3.109054245654471 0.15236687176620942
33.633 35.466102735128175 2.3096375913919234 0.05691656902316464
33.966 36.073219920808775 1.4250799385853465 -0.02036731272814485
34.299 36.56755476384964 0.4801145158390152 -0.06862571302524745
34.632 36.930635053311185 -0.4970138634628329 -0.07965709163482498
34.965 37.15834896202063 -1.4759315668900066 -0.049361554199214785
35.298 37.261429971320126 -2.4258015971459197 0.021336800778762266
35.631 37.264328311601425 -3.3170349421779175 0.12630709817904578
35.964 37.202586481780486 -4.122788677373835 0.254827970841761
36.297000000000004 37.11899178303018 -4.82002912864983 0.39289402136300194
36.63 37.05891085712674 -5.3900346441790115 0.5249756243794081
36.963 37.065306832229936 -5.818347401560924 0.6359400154587364
37.296 37.17398518495516 -6.094321144236569 0.7128614957329491
37.629 37.40959973939663 -6.210510842508465 0.7465177224257713
37.962 37.782873056786535 -6.162179413573969 0.7324481336117254
38.295 38.28935297215967 -5.94714482435542 0.6715074842992643
38.628 38.90985440286471 -5.566071700154883 0.56987330789645
38.961 39.612543259456714 -5.023159017046307 0.4384775072069759
39.294000000000004 40.356430539538785 -4.3270340651431285 0.2918589949252451
39.627 41.09588313169085 -3.4915745501984214 0.1464987975902607
39.96 41.785644469401824 -2.5363719794685933 0.018799569662473925
40.293 42.385807034834805 -1.486622643374205 -0.07702144132455185
40.626 42.86619346759528 -0.37236442926632163 -0.13078830998944935
40.959 43.20967659128261 0.7728720801891007 -0.13764232220565104
41.292 43.41408699973777 1.913804378821 -0.09850800771943813
41.625 43.49250469812069 3.015267170593909 -0.019687525669647765
41.958 43.47189596926554 4.043942839877047 0.08829016304169349
42.291000000000004 43.39022739333098 4.9697399003313825 0.21228843259199445
42.624 43.29235333666475 5.766696431281896 0.3383063084553954
42.957 43.22511430911349 6.4133894455833085 0.45303440162963854
43.29 43.232181497801164 6.892928201384975 0.5450263425667699
43.623 43.3492204749027 7.192683143085069 0.6054396342132407
43.956 43.59991665265429 7.30393959142951 0.6284317878915715
44.289 43.99331044431307 7.221658609494459 0.611364803535215
44.622 44.522744666679195 6.9444768247794535 0.5549542334720139
44.955 45.166548362357624 6.474993133555262 0.4634117233516004
45.288000000000004 45.89038863110349 5.820293370802565 0.3445127833326759
45.621 46.65103432592223 4.992578371173643 0.20942735406461627
45.954 47.401113200577186 4.009706903079543 0.07212471903289544
46.287 48.09432867935237 2.895453878727463 -0.051772989671235115
46.62 48.690551559707636 1.6793166050080568 -0.14667584713677506
46.953 49.160223382408375 0.3957704730383985 -0.1990651545530593
47.286 49.48759595898302 -0.9170308738417747 -0.19955493861297025
47.619 49.67246812937732 -2.2190111699544874 -0.14457504420034217
47.952 49.73024431040411 -3.470185311511114 -0.03731120574379171
48.285000000000004 49.690311014175784 -4.632664763653889 0.11232705336275145
48.618 49.59289483857094 -5.672371295127134 0.28874416531775404
48.951 49.48471987622389 -6.560226301426784 0.47253696099390896
49.284 49.41391415401642 -7.2726981460290325 0.6429027424030374
49.617000000000004 49.42470940499198 -7.791744277421934 0.7802046680618919
49.95 49.55251970791531 -8.104335121793815 0.8683452944831653
50.283 49.819959367981355 -8.201845896757254 0.8966772352663965
50.616 50.23426528930668 -8.079616908811843 0.861271835123634
50.949 50.78643237940395 -7.736905046003784 0.7654415306946754
51.282000000000004 51.45217127806755 -7.177300921903095 0.619463009928217
51.615 52.19458215349744 -6.40951204407711 0.43949425001719344
51.948 52.96823576338442 -5.448265821511172 0.24574523698250267
52.281 53.724191348296074 -4.315012472328281 0.060062948323050924
52.614000000000004 54.41538163074917 -3.0381293605970128 -0.0967877456600042
52.947 55.001768361494854 -1.6524368372641303 -0.2077632762943828
53.28 55.45471422720421 -0.1979956195111724 -0.26168014156691277
53.613 55.76011455845442 1.281682622462958 -0.25449344627764
53.946 55.91996720689477 2.741761856607253 -0.1895118473808639
54.279 55.952216058597486 4.138247527172815 -0.07656020207389369
54.612 55.88887307590616 5.429916417995601 0.06968659211055464
54.945 55.77259777357801 6.579811417643652 0.2318273979000605
55.278 55.65208019107641 7.556205893446409 0.39190311503218167
55.611000000000004 55.57671541661313 8.333049789075439 0.5332659077952155
55.944 55.59115221808348 8.890001895545936 0.6419561564335643
56.277 55.73032650627606 9.21221625463308 0.7075683017595008
56.61 56.015544183864876 9.290075217329013 0.723723525918704
56.943 56.45206277141325 9.119042009169434 0.6883216350972285
57.276 57.02845275033127 8.699744603996583 0.6037046083525821
57.609 57.71781853176682 8.038313488303162 0.4767545262848087
57.942 58.480747481892806 7.1469000846931126 0.31882042945727046
58.275 59.26965654541854 6.044223787990442 0.14528134255771255
58.608000000000004 60.03404386363221 4.755951832562397 -0.025448737593427195
58.941 60.72605018686359 3.314715590495668 -0.17357014353846606
59.274 61.30570737140311 1.7596078434567135 -0.2801242111175706
59.607 61.745300911962126 0.13508067414790012 -0.32952629152477547
59.94 62.032387290702175 -1.5107372753434076 -0.3119846129692836
