0.0 0.6047051672791884 -0.3553895767901081 0.398653212140159
0.333 0.995092686063739 -0.3537344955073243 0.3980832446510734
0.666 1.4868074963136788 -0.34395265024459687 0.400788729318364
0.999 2.0711124915128254 -0.3178569484662994 0.39394898065657363
1.332 2.715738960475163 -0.29202963752338285 0.38028388630973337
1.665 3.3778887654032568 -0.2346762820501706 0.36700457125580005
1.998 4.041581771641218 -0.1593886291702415 0.3609600333365472
2.331 4.655930018915932 -0.05406994055289804 0.3379426572049992
2.664 5.183606450583508 0.0658430924931592 0.33505305392770185
2.997 5.615833530406443 0.2085280594778923 0.32878205488249007
3.33 5.932579968150284 0.36223775938799146 0.3389060229803785
3.6630000000000003 6.138782843912506 0.5177290379528731 0.3392729831396933
3.996 6.245040593694041 0.6777214315889305 0.3452544719183085
4.329 6.28328743718715 0.8291371221030308 0.363860274507053
4.662 6.2670590058657005 0.9530725273522581 0.38526564551976894
4.995 6.2537273836189575 1.0662930685790883 0.4009583683114684
5.328 6.268486954771225 1.1540537257804118 0.41658763371848273
5.6610000000000005 6.3523506281805675 1.2245863491764815 0.43592321544336293
5.994 6.531245702359694 1.2577574109444316 0.44372530300473884
6.327 6.827187172515403 1.2706945815397204 0.44869318595814794
6.66 7.236080099919737 1.2514850407460785 0.43679545971265554
6.993 7.743836377153366 1.2034430892369747 0.42907243840655623
7.3260000000000005 8.347677610895483 1.1002286362288392 0.4075984046073339
7.659 9.002060590767474 0.9645180140366139 0.3813241574252967
7.992 9.692101918160832 0.7975235377253761 0.3574908976060014
8.325 10.349682765331375 0.5816667501209344 0.32067234671063144
8.658 10.962886313346473 0.331491321100304 0.3001239009001073
8.991 11.487858153144321 0.03386384568709108 0.2770639544601043
9.324 11.89834015224315 -0.26563887248807416 0.2699965862039081
9.657 12.204350076950417 -0.5882230040627692 0.2711498711574302
9.99 12.389599312125474 -0.9053680312569291 0.2944294177899651
10.323 12.476248255675142 -1.220804903542747 0.30927088288620513
10.656 12.491557388751541 -1.504882234738417 0.3583231137554568
