0.0 -0.6 0.35 0.4
0.333 -0.21245723409147194 0.34900235937972934 0.40038591237009513
0.666 0.277800982886071 0.34871331697006436 0.40086201291423873
0.999 0.8532911584081327 0.3539759382264541 0.40032129006134887
1.332 1.48692982817184 0.370103670932709 0.39786253252686427
1.665 2.144934489696002 0.40198007724402063 0.39316272732520224
1.998 2.790496477785963 0.45314403485378507 0.3866825522486044
2.331 3.3878370306173684 0.5250642720544705 0.3796132549821169
2.664 3.906199752025466 0.6167694021074026 0.37357071062170677
2.997 4.323325829185717 0.724918136355268 0.3701396229909951
3.33 4.628008205484196 0.8442897223723902 0.3704267373972059
3.6630000000000003 4.821422906163501 0.9685753291742375 0.3747738920666853
3.996 4.9170767339743415 1.091283794628333 0.3827148991597418
4.329 4.93937211457456 1.2065562726118533 0.39316433827006664
4.662 4.920951276956389 1.3097161417912646 0.404741824436683
4.995 4.899122675701008 1.3974526034527026 0.41609576310468177
5.328 4.911774668776764 1.4676299885919366 0.42610921421960635
5.6610000000000005 4.9932326600486805 1.518807871792121 0.43393593791781004
5.994 5.170512323934202 1.5496284479977471 0.4388973149890152
6.327 5.460368339439848 1.5582605949788815 0.4403355883642431
6.66 5.867446905029771 1.542076085487685 0.4375393779924586
6.993 6.383734481638182 1.4976749852852718 0.42982560529170505
7.3260000000000005 6.989365644146344 1.4212883162663397 0.4167903363395941
7.659 7.654717446506125 1.3094889283732276 0.398657633467356
7.992 8.343583806091798 1.160060781792463 0.3765935686713203
8.325 9.017101848495868 0.972832214936727 0.35283852576578706
8.658 9.63800806354628 0.750280016625199 0.330554181321729
8.991 10.17475197172998 0.49775658656828237 0.3133697994033346
9.324 10.605000827787894 0.22327107277428815 0.3047150285854977
9.657 10.918133342109753 -0.06314990132249049 0.3071051814642791
9.99 11.116435440589358 -0.35040516851348846 0.3215694344455444
10.323 11.21486063135429 -0.6273810601350096 0.34737223288943736
10.656 11.239381884644812 -0.8839203497690273 0.38208841997790355
10.989 11.224121272571258 -1.1115079908747152 0.42198793883695823
11.322000000000001 11.207579921986863 -1.3035534375337234 0.46260650149532656
11.655 11.228388875717874 -1.4552514839003166 0.4993526806726098
11.988 11.321050404858207 -1.5631117231214864 0.5280335407254532
12.321 11.512134808458802 -1.6243316366034406 0.5452485223062598
12.654 11.817342922680396 -1.6362269359738677 0.5486680950873699
12.987 12.239748735252904 -1.5959150508970037 0.5372459739014555
13.32 12.769411808058853 -1.500378460581501 0.51139749700004
13.653 13.384407584028114 -1.3469313113867505 0.47312488562749916
13.986 14.053176072046075 -1.134000816921822 0.42601565753393905
14.319 14.737947486192688 -0.8620423367737176 0.37502002337163165
14.652000000000001 15.398881171602921 -0.5343585017953324 0.3259476083321161
14.985 15.99846733082839 -0.1576030668662653 0.2847068725001348
15.318 16.50570356589453 0.25818149747813346 0.25640990920606965
15.651 16.899577560789016 0.7000352148611273 0.24453727206284567
15.984 17.17146187609272 1.152984705555744 0.2503674234934442
16.317 17.326147222327947 1.6012081418842026 0.27281377338846563
16.65 17.38139207526051 2.029239032436097 0.30869932050565074
16.983 17.366032226570496 2.4229918770655794 0.3533759663522263
17.316 17.316855954407096 2.7704467740695202 0.4015076899855652
17.649 17.27459048865946 3.06191666836655 0.44781446680400305
17.982 17.279445805175445 3.289919165057624 0.4876215169473385
18.315 17.366709308718217 3.4487635862915536 0.5171538512274128
18.648 17.56287452958352 3.5340247169471604 0.5336198367254495
18.981 17.882722930960384 3.5420940875558777 0.53519912658675
19.314 18.327671843137388 3.4699724561754866 0.5210634516945992
19.647000000000002 18.885567427413612 3.3153988637746843 0.49151056229138657
19.98 19.53195211228154 3.0773184990073728 0.44820295081643124
20.313 20.232682034620463 2.7565968774550247 0.3944105726955919
20.646 20.947623299956835 2.356815109167093 0.3350996667098513
20.979 21.63503122756443 1.8849473863636907 0.2767149846176534
21.312 22.25613156101371 1.3517338296051722 0.22657461218483244
21.645 22.779392217607075 0.7716155123202695 0.19191388788388036
21.978 23.1840058853983 0.16218216994577767 0.1787376211182054
22.311 23.462193773131826 -0.4568193528287686 0.19072339153911477
22.644000000000002 23.620075338305732 -1.0647750619736465 0.22843125218611157
22.977 23.677009116034103 -1.6415829932943693 0.2890100137313295
23.31 23.663477024345614 -2.1688867316121576 0.36646915373281613
23.643 23.617742142522882 -2.6309568452146643 0.45245011037034966
23.976 23.58164327985388 -3.015095186805213 0.5373266769793505
24.309 23.59598520005932 -3.311554094318544 0.6114220135090573
24.642 23.696029825760732 -3.5130849220799303 0.6661530971710392
24.975 23.907584583111348 -3.6143234215026476 0.6949789026589175
25.308 24.24411981646744 -3.6112558466570035 0.6940984479930862
25.641000000000002 24.705235638510864 -3.5009779724942094 0.6628862404060696
25.974 25.276652445372 -3.2818674482765475 0.6040542456884308
26.307000000000002 25.9317338528538 -2.954162610345159 0.523506357808244
26.64 26.634382446999712 -2.520812467485465 0.4298356386963607
26.973 27.342995085914236 -1.9883685456776823 0.33343673387547507
27.306 28.015043645670605 -1.3676566970149253 0.24527600349101117
27.639 28.61177503247559 -0.6740060860292785 0.17546179446300894
27.972 29.102510786468006 0.07308745905609773 0.13184705100685323
28.305 29.468072440103253 0.8508548955497579 0.11893310341703822
28.638 29.702956092590956 1.6345698249433018 0.13730166395356214
28.971 29.816015325948584 2.399066170921413 0.18368706046814126
29.304000000000002 29.829571104232873 3.120208674204532 0.2516474889437572
29.637 29.777036274798824 3.7760969255857417 0.33265341921771524
29.97 29.69930545309583 4.347857671548422 0.4173299664250215
30.303 29.64030103317215 4.8199776114654735 0.496592760589574
30.636 29.642164633573433 5.180228245531355 0.5624974616861994
30.969 29.740625799207308 5.419316289618354 0.6087476874541798
31.302 29.961059980505116 5.5304421827606145 0.6309265634823817
31.635 30.315669850758695 5.508955019164434 0.6265892263862939
31.968 30.80210011493588 5.352252658386076 0.5953534733801742
32.301 31.40364158391321 5.059999078262477 0.5390578078062664
32.634 32.09101050765358 4.634635476534733 0.46195094403809933
32.967 32.82551837605569 4.082070902840929 0.37077961433457396
33.3 33.563291438341444 3.4123744206932427 0.27459554878370673
33.633 34.260076444157406 2.640268154252447 0.18413298459058672
33.966 34.87609793565243 1.785242649299385 0.11071195514607385
34.299 35.38042543138966 0.871177110889299 0.0647684201503605
34.632 35.75436760575291 -0.07456431796980525 0.05425061287647842
34.965 35.993524580202084 -1.0224880797753495 0.0832022550186009
35.298 36.108280295765994 -1.9426110279719504 0.1508462584671288
35.631 36.12268483273543 -2.8061480560482894 0.2513861001878538
35.964 36.07184491290728 -3.5869887791549284 0.37458594966057224
36.297000000000004 35.99809669556725 -4.262742420792992 0.5070243334959434
36.63 35.94636641097551 -4.815226609356114 0.6337900464064277
36.963 35.95921835697916 -5.230410387429812 0.7403351893510141
37.296 36.072133290172445 -5.497958246118627 0.8142207366146701
37.629 36.30954402643679 -5.61061985859801 0.8465588929874497
37.962 36.682077509416025 -5.563738466139163 0.8330343917317371
38.295 37.18532109724678 -5.3550991118214135 0.7744418976236029
38.628 37.800260314218 -4.985219751596129 0.6767001411163036
38.961 38.49534568459399 -4.458037285484061 0.5503122390077217
39.294000000000004 39.229959955734216 -3.7818004955863147 0.4092658876161696
39.627 39.958896983365854 -2.9698940454086427 0.2694294668285567
39.96 40.63735035110467 -2.041308451467642 0.14659910458897774
40.293 41.225857543917826 -1.0205429401905877 0.0544581723108461
40.626 41.69465834734045 0.06314111885341542 0.0027795737491873584
40.959 42.02699781848815 1.1770488786428779 -0.0038064676186223556
41.292 42.2210214107692 2.2867699570199833 0.033746209218162904
41.625 42.29005774604605 3.3580227099420785 0.1093084730766627
41.958 42.26125017531562 4.3583580815413105 0.21270807734897348
42.291000000000004 42.172670184864174 5.258510161559374 0.33131019673969575
42.624 42.069210597361575 6.033271596882063 0.45170613374254637
42.957 41.9976969419452 6.661876586394505 0.5612043957367148
43.29 42.001751546651484 7.127971421050506 0.6489340910894841
43.623 42.116980450740066 7.419325696791107 0.7065221534798509
43.956 42.36702115218274 7.52747382602215 0.7284374421421722
44.289 42.76089416184489 7.447468929881808 0.7121606661183236
44.622 43.29195698698446 7.17788023243429 0.6583202666103758
44.955 43.93858310656667 6.72108153419665 0.5708446309731681
45.288000000000004 44.66649871995913 6.08378210963623 0.45706130578808907
45.621 45.43252474779832 5.277666102092996 0.3275772321835955
45.954 46.18931059006435 4.319952333958342 0.19574593797659637
46.287 46.89053053048035 3.233674580514143 0.07658889585247652
46.62 47.495961309171996 2.047513758289504 -0.014823696450360191
46.953 47.97587867994238 0.795081512073904 -0.06535532004144318
47.286 48.31429667609187 -0.48635161142921135 -0.06582324567935788
47.619 48.51070904474502 -1.7575849314164746 -0.012659708992562912
47.952 48.580156141679566 -2.97947626755633 0.09114827557543637
48.285000000000004 48.551613305765414 -4.114924177870042 0.23606958725135796
48.618 48.464865111596936 -5.130560998712939 0.40702576896990333
48.951 48.36618457432691 -5.997924909691698 0.5852131486424609
49.284 48.303267121986295 -6.693994605825275 0.7504452121455243
49.617000000000004 48.31996203555825 -7.201124016121283 0.8836500965272942
49.95 48.4513833335928 -7.506563662861432 0.9691816372854294
50.283 48.719955637639345 -7.601853195308407 0.996679992437241
50.616 49.13285540239219 -7.482383391930496 0.9623083993989394
50.949 49.68115251383882 -7.147348401483638 0.8692653318121288
51.282000000000004 50.34076034893444 -6.6001619734964665 0.7275203134090686
51.615 51.07508952160093 -5.849238920139076 0.5527650482051558
51.948 51.83910025183394 -4.908897650456201 0.3646358278989258
52.281 52.58428785663614 -3.800066079336103 0.18436195091694546
52.614000000000004 53.26403638863226 -2.550493936295142 0.03211464539890424
52.947 53.838747229585174 -1.1942818196053946 -0.07556710946015172
53.28 54.2801898367372 0.22930373721926856 -0.1278604272649932
53.613 54.57461772532247 1.6775986776811576 -0.12089802773879837
53.946 54.72432689866838 3.106644613883139 -0.05796403558961544
54.279 54.747491382044736 4.473329316119424 0.05134072998374739
54.612 54.67628104597246 5.737289552633843 0.1927407470339975
54.945 54.55344197972798 6.862377787094145 0.34936631561434633
55.278 54.42768705768798 7.8175987710669945 0.503863904777938
55.611000000000004 54.3483853591166 8.577530036481276 0.6401989638580411
55.944 54.36013168186192 9.12233261661141 0.7449652601573945
56.277 54.49780345555794 9.437521173479064 0.8081894873633315
56.61 54.7826647967287 9.513686305468488 0.8237560108214398
56.943 55.21996224867773 9.346341396209882 0.7896295347195941
57.276 55.79828974222672 8.936005175089003 0.7080114443617948
57.609 56.490801795541614 8.288542374780379 0.5854533459455398
57.942 57.2581452876578 7.415689659738171 0.4328206005046923
58.275 58.052783445156045 6.3356154366017225 0.2649089521515693
58.608000000000004 58.82422445145022 5.073318037719412 0.0995139837751775
58.941 59.524563906386824 3.6606652645366955 -0.044150126319248084
59.274 60.11372110139072 2.1359183080885416 -0.1476132066291806
59.607 60.5637965934746 0.5426577281070957 -0.19562897832816756
59.94 60.86209075427341 -1.0718714933103635 -0.1785573212206883
