0.0 -0.7 0.0 0.4
0.1000020000400008 -0.6998033757534177 -0.0023708209647122884 0.4
0.2000040000800016 -0.6985127350734651 -0.008311237628020324 0.4
0.3000060001200024 -0.6950558946574276 -0.016686819025874614 0.4
0.4000080001600032 -0.688383386051146 -0.026243071793893468 0.4
0.5000100002000041 -0.6775310491369404 -0.035584638783548964 0.4
0.6000120002400048 -0.661684823864512 -0.04316548536399267 0.4
0.7000140002800056 -0.6402447670757966 -0.04729361369742458 0.4
0.8000160003200064 -0.6128843046230336 -0.04615264993531927 0.4
0.9000180003600072 -0.5795999241005515 -0.03784100570310134 0.4
1.0000200004000082 -0.5407461471156163 -0.02042733846928546 0.4
1.1000220004400088 -0.49705087986509366 0.007981074339077049 0.4
1.2000240004800096 -0.4496072290495212 0.04916240341211492 0.4
1.3000260005200104 -0.3998395661660159 0.10470365807191206 0.4
1.4000280005600112 -0.3494438668323084 0.17593106833778038 0.4
1.500030000600012 -0.3003048559560429 0.2638549723962945 0.4
1.6000320006400128 -0.25439488408429917 0.36913554944558535 0.4
1.7000340006800136 -0.21366136038105593 0.4920736355349984 0.4
1.8000360007200145 -0.17991065309441562 0.6326280802221838 0.4
1.9000380007600153 -0.15469645394843318 0.7904580161182848 0.4
2.0000400008000163 -0.13921968285492997 0.9649854448778354 0.4
2.100042000840017 -0.13424526332157277 1.1554710862384234 0.4
2.2000440008800175 -0.14003885809833 1.361094784946173 0.4
2.3000460009200183 -0.15632433661593303 1.5810310717422273 0.4
2.400048000960019 -0.18226077477779593 1.8145107235094327 0.4
2.50005000100002 -0.21643651768159947 2.0608602344900278 0.4
2.6000520010400208 -0.2568774924143484 2.319512797348784 0.4
2.7000540010800216 -0.3010676059267576 2.5899864996625954 0.4
2.8000560011200224 -0.3459805993117512 2.8718278227244105 0.4
2.900058001160023 -0.3881248966188199 3.1645211266336912 0.4
3.000060001200024 -0.4236053941083666 3.4673676437217122 0.4
3.100062001240025 -0.4482082928793801 3.779340650536086 0.4
3.2000640012800257 -0.45751642590894315 4.098926987960747 0.4
3.3000660013200265 -0.4470624940713233 4.423968871790061 0.4
3.4000680013600273 -0.4125256843806686 4.7515236961335745 0.4
3.500070001400028 -0.34997293764696663 5.077762723869436 0.4
3.600072001440029 -0.2561395980236285 5.397931354999826 0.4
3.7000740014800297 -0.12873569257623418 5.706393052977076 0.4
3.8000760015200306 0.033245404935031364 5.9967749850229985 0.4
3.9000780015600314 0.2292481431708273 6.2622252846427875 0.4
4.000080001600033 0.456944454225354 6.495779498784094 0.4
4.1000820016400334 0.7121323045339621 6.690818106933592 0.4
4.200084001680034 0.9887787200357311 6.841579960606927 0.4
4.300086001720034 1.2792305709144416 6.943681038351817 0.4
4.400088001760035 1.5745971431852865 6.994577525014039 0.4
4.500090001800036 1.8652845855172027 6.993910156528003 0.4
4.600092001840037 2.1416375929260143 6.943675122907298 0.4
4.7000940018800375 2.3946230325268854 6.848185715626846 0.4
4.800096001920038 2.6164783717477773 6.713816057372284 0.4
4.900098001960039 2.801248103152932 6.548549165229232 0.4
5.00010000200004 2.9451448074786613 6.361380434921418 0.4
5.100102002040041 3.0466960762626085 6.161648586692557 0.4
5.2001040020800415 3.1066696395190436 5.958374896837225 0.4
5.300106002120042 3.127800589492089 5.75968653235189 0.4
5.400108002160043 3.114370435203771 5.572382477312754 0.4
5.500110002200044 3.071703266917568 5.401675000988467 0.4
5.600112002240045 3.005647533497469 5.251111468721995 0.4
5.700114002280046 2.9221036714159934 5.122656135304572 0.4
5.800116002320046 2.826641240156466 5.0168936368187325 0.4
5.900118002360047 2.724228743901963 4.933307289356659 0.4
6.000120002400048 2.6190793990039385 4.870585787931281 0.4
6.100122002440049 2.514600173122457 4.826919436412622 0.4
6.20012400248005 2.4134213299686413 4.800258623145799 0.4
6.3001260025200505 2.3174796983109105 4.788519814432511 0.4
6.400128002560051 2.228129928305678 4.7897354235262695 0.4
6.500130002600052 2.146262405843893 4.802152061861216 0.4
6.600132002640053 2.07241245978214 4.824286427501552 0.4
6.700134002680054 2.0068515201891572 4.854949748806682 0.4
6.800136002720055 1.9496559909688402 4.893251049533414 0.4
6.900138002760055 1.9007533509974937 4.938587448054584 0.4
7.000140002800056 1.8599473901793715 4.990627076387236 0.4
7.100142002840057 1.8269257843923903 5.0492876286583686 0.4
7.200144002880058 1.8012537858894568 5.114711417811931 0.4
7.300146002920059 1.7823580041582514 5.187236331537119 0.4
