1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9998193166936793 -0.019008786552125772 0.0 1.4011809527751877 0.019008786552125772 0.9998193166936793 0.0 -0.9446100129719038 0.0 0.0 1.0 0.32069397976309894
0.38616472656271555 0.9224298368758153 0.0 -1.1864285036170976 -0.9224298368758153 0.38616472656271555 0.0 1.5593580297674268 0.0 0.0 1.0 0.11294188674103414
