-8.597061201085225 -9.066011607233003 -9.685442813409308 1.198466543151177 0.067375939298467 -0.021088165171912674 0.02881373017726347 -0.021088165171912674 0.015196371446918829 0.024117726761075584 0.02881373017726347 0.024117726761075584 0.1400581554571625 -1.0393445141572135 0.14887278150562575 0.4644751315241377 5.126215071490848 -2.6041058845362812 3.510465103262252 -2.6041058845362812 1.3501214851511367 -1.8857038798702284 3.510465103262252 -1.8857038798702284 2.7888734813042744
-8.605917311231861 -9.071750433503913 -9.717007162838662 1.1800776139450275 0.0810269518631835 -0.025469565640437335 0.022487164673101606 -0.025469565640437335 0.015550757313674307 0.0207374991716375 0.022487164673101606 0.0207374991716375 0.10871848684469375 -0.9687709308030842 0.1587403189784243 0.47800171436169303 5.120522104724662 -2.561606816640612 3.3593873145994753 -2.561606816640612 1.3113892644707519 -1.7852090381864594 3.3593873145994753 -1.7852090381864594 2.569969024301141
-8.598597739343097 -9.079708277982094 -9.685783162036037 1.2050605957401714 0.05739000855803703 -0.015110209433062061 0.031839668312375044 -0.015110209433062061 0.015414032021066641 0.02702808275387876 0.031839668312375044 0.02702808275387876 0.12731696090230007 -1.0123421519669848 0.1435846374377039 0.39920147091395214 5.346642288107961 -2.5871005773776545 3.4740592735307443 -2.5871005773776545 1.2780712007127046 -1.7716682212070618 3.4740592735307443 -1.7716682212070618 2.570556076613979
-8.632687594781334 -9.070625393306477 -9.6845354696444 1.1772365348819323 0.09241592680324166 -0.02496923131554091 0.047303051804264945 -0.02496923131554091 0.018009798207526784 0.024871135607498072 0.047303051804264945 0.024871135607498072 0.1500735448941516 -1.028757210215104 0.14744409645602966 0.5199829235773649 4.807744197233919 -2.423910974825094 3.312739301909744 -2.423910974825094 1.2476523664928219 -1.768004219272292 3.312739301909744 -1.768004219272292 2.656538852441411
-8.59936945431914 -9.080340870806916 -9.70290309982821 1.216639655304114 0.06728120192749931 -0.013349927770886767 0.035238747347121006 -0.013349927770886767 0.013203899453693707 0.024303720241700393 0.035238747347121006 0.024303720241700393 0.11124897762794526 -0.9540241099004488 0.17257266009853045 0.39960173080870387 5.673322162747058 -2.67810746321687 3.3000914489682507 -2.67810746321687 1.286692566316862 -1.6453297581307957 3.3000914489682507 -1.6453297581307957 2.260225630923279
-8.623414134148858 -9.066484441157435 -9.704067641718616 1.1857281544430294 0.08682880705075273 -0.01703658014779959 0.03102002658905725 -0.01703658014779959 0.011135694986251686 0.024383595089522564 0.03102002658905725 0.024383595089522564 0.13021778791719663 -1.006652031790648 0.17058042596798684 0.4953307490006546 4.9685026465141275 -2.5082517423992785 3.3777104970494256 -2.5082517423992785 1.2962629038927669 -1.8111296877592895 3.3777104970494256 -1.8111296877592895 2.6702295631756345
-8.599250993507157 -9.070854052342916 -9.702222146358352 1.194974881410421 0.06245168018330377 -0.018600843428874046 0.025027428589368416 -0.018600843428874046 0.015899590609853388 0.02671406658785526 0.025027428589368416 0.02671406658785526 0.12272635790177391 -0.9698344201976904 0.13807382129180268 0.45985983777909123 5.237295307954059 -2.5756275488861373 3.428836286305506 -2.5756275488861373 1.292551527323241 -1.7815047922575693 3.428836286305506 -1.7815047922575693 2.595225531563557
-8.595271263897635 -9.09016041640316 -9.697895698759714 1.1942980931997975 0.061273841016698534 -0.015067790750864313 0.03218432286358434 -0.015067790750864313 0.01148915483503216 0.018586927785231248 0.03218432286358434 0.018586927785231248 0.10713294941276894 -0.9678835807568781 0.1421225426450614 0.4261524530810025 5.363767291764287 -2.6151131462992465 3.329726481049933 -2.6151131462992465 1.3314498881711303 -1.762497674991298 3.329726481049933 -1.762497674991298 2.4097307240544135
-8.599184723657924 -9.08282284247587 -9.704622497033926 1.1870500517899132 0.0671433240483719 -0.017390221834954946 0.034901409909212366 -0.017390221834954946 0.011884936346457082 0.018452018346965558 0.034901409909212366 0.018452018346965558 0.12054005131503034 -0.9460402996444793 0.1381250210214088 0.4704638015077059 5.136143600428897 -2.5429516532251046 3.2470251711835894 -2.5429516532251046 1.3041045486574705 -1.7293804402713848 3.2470251711835894 -1.7293804402713848 2.3816528155303605
-8.555226757859144 -9.068022623339813 -9.686947513239113 1.1842198934434243 0.048784034433575506 -0.013282591291989523 0.019116366293867534 -0.013282591291989523 0.011047114757456691 0.027171887379915195 0.019116366293867534 0.027171887379915195 0.14856321872726755 -1.0838301059880326 0.18330274226821963 0.4460594950158679 5.025159376486546 -2.550916361785094 3.616831797053415 -2.550916361785094 1.3362937881047625 -1.9546272461148881 3.616831797053415 -1.9546272461148881 2.943267288978115
-8.598962585454048 -9.052524882684436 -9.708504251408842 1.2118113353125801 0.05370565073067756 -0.014367275790125542 0.010284115576543636 -0.014367275790125542 0.013994275725229405 0.033114697397954126 0.010284115576543636 0.033114697397954126 0.12869504049628883 -0.9987687001548377 0.1951269906646195 0.44194174046296175 5.490912909130241 -2.643341551332715 3.5879424525614527 -2.643341551332715 1.3164006356337306 -1.8454188708513468 3.5879424525614527 -1.8454188708513468 2.662669582337168
-8.591287435291886 -9.092179436067516 -9.694064948107792 1.1840356138858412 0.05181012291470809 -0.010168087349821766 0.03385827287130163 -0.010168087349821766 0.009208802450437186 0.023234259861263578 0.03385827287130163 0.023234259861263578 0.145894062637342 -0.9865862361138031 0.12163984833903048 0.4497866348336128 5.237713667913929 -2.632681633095035 3.3400102356780774 -2.632681633095035 1.364054187223969 -1.7888827955495321 3.3400102356780774 -1.7888827955495321 2.427034387860607
-8.599204453048303 -9.078480146882534 -9.695866190400727 1.2113550506115967 0.062223559601697606 -0.015817910885976314 0.027422919291834217 -0.015817910885976314 0.012670110008085737 0.023845799814508982 0.027422919291834217 0.023845799814508982 0.12188862046651908 -0.9835046785872287 0.13304706120601115 0.40085741605617503 5.531595436840795 -2.671722967501124 3.4693827235412176 -2.671722967501124 1.312864021897012 -1.7621820160610266 3.4693827235412176 -1.7621820160610266 2.509361020467108
-8.603479509384115 -9.08177426420593 -9.673496936704028 1.2272395282077548 0.05022736463280486 -0.011206666197503108 0.03364276710869875 -0.011206666197503108 0.0119475681166153 0.025321373605282964 0.03364276710869875 0.025321373605282964 0.13660654640612913 -1.0050514788495573 0.10551016654226242 0.41796286163580804 5.54690736166063 -2.622121489835324 3.4224981930615415 -2.622121489835324 1.282608597657278 -1.7356273452189777 3.4224981930615415 -1.7356273452189777 2.433530923939521
-8.598351187130623 -9.078879213627168 -9.701868392769146 1.1991875805461734 0.06299584736219824 -0.013637876785100015 0.032236574163428275 -0.013637876785100015 0.011151180675979578 0.021793454606715702 0.032236574163428275 0.021793454606715702 0.11746857780483577 -0.9721061872143616 0.13521071505212726 0.43842053027404004 5.48036130794149 -2.6431051380542905 3.371698969910013 -2.6431051380542905 1.3020399466447055 -1.717383154710653 3.371698969910013 -1.717383154710653 2.3793717226944278
-8.574858271233726 -9.072790197884892 -9.682549518846736 1.197631491733632 0.06652022803197426 -0.010046496785573494 0.034848336000124616 -0.010046496785573494 0.012884456368547119 0.033435781378536956 0.034848336000124616 0.033435781378536956 0.15000476698408846 -1.017344004560762 0.12100825767927836 0.4590206661058936 5.264002033149764 -2.6252308821840318 3.405273788164234 -2.6252308821840318 1.348161635728976 -1.813145557366605 3.405273788164234 -1.813145557366605 2.5419829756903245
-8.599048930731433 -9.079727811415722 -9.705473412422627 1.1967306490075749 0.06372468406407485 -0.015108135594534763 0.031659993734013986 -0.015108135594534763 0.010363176127636695 0.018790650024133715 0.031659993734013986 0.018790650024133715 0.11770426256681261 -0.9510757455734868 0.12969567136765647 0.45471565848410406 5.360919451795608 -2.6404532915746017 3.3242900801083692 -2.6404532915746017 1.3371809204278229 -1.7447044269127063 3.3242900801083692 -1.7447044269127063 2.375841159272772
-8.573617540422813 -9.09240737321213 -9.673295585229416 1.1990056099892785 0.07519084557972527 -0.021661479192388144 0.02618447611091852 -0.021661479192388144 0.01884029059884178 0.03123748546274371 0.02618447611091852 0.03123748546274371 0.1284810250070698 -0.9518527565961311 0.10265351456491574 0.4465904602121297 5.3962657659813 -2.588042514884769 3.2835028209551034 -2.588042514884769 1.2798368384445276 -1.6937194514105858 3.2835028209551034 -1.6937194514105858 2.3643859251706276
-8.599178791273049 -9.081853035299593 -9.704961330324009 1.1706679043799884 0.06565105759203015 -0.01720258458747326 0.026873168488578236 -0.01720258458747326 0.01070885763832432 0.01989229705290005 0.026873168488578236 0.01989229705290005 0.12798195956885192 -0.9574425951205988 0.1489723918502411 0.5511004523631976 4.5893616722999555 -2.471332744126134 3.228063297656577 -2.471332744126134 1.401957121622518 -1.8948149371335647 3.228063297656577 -1.8948149371335647 2.614846110357382
-8.576254524965726 -9.065712623469834 -9.70631303152402 1.174396320940352 0.0485003412699239 -0.01935379862818008 0.01653182391264632 -0.01935379862818008 0.01478702391508101 0.0215855869537723 0.01653182391264632 0.0215855869537723 0.11807204942332711 -0.9534220355971811 0.12803848219648728 0.49022898812643634 5.153423467539407 -2.617156568356891 3.455386935475211 -2.617156568356891 1.3605512871618113 -1.8446348686080571 3.455386935475211 -1.8446348686080571 2.5735250569238746
-8.598355458374442 -9.066878398302208 -9.700054068688289 1.1880055287307212 0.06223598404424154 -0.01828068741211648 0.029830600332186027 -0.01828068741211648 0.01237731589148543 0.019545876141889903 0.029830600332186027 0.019545876141889903 0.1286506347051003 -0.9861596176161042 0.14166156175540046 0.4817435262724972 5.043994118244886 -2.524923110302529 3.3356367974400873 -2.524923110302529 1.2924607537128858 -1.7675805420632957 3.3356367974400873 -1.7675805420632957 2.541274242092949
-8.580541026716402 -9.060688334799119 -9.710790434335415 1.2029972416644428 0.07257517843510274 -0.014466548911606801 0.04077480640366299 -0.014466548911606801 0.005565288553379822 0.007759352197923279 0.04077480640366299 0.007759352197923279 0.11702947751016649 -0.9751839483517132 0.16257006430028934 0.42186421535603885 5.452247553089265 -2.7445049657495573 3.342163170969234 -2.7445049657495573 1.4260006766761804 -1.804522003828225 3.342163170969234 -1.804522003828225 2.3841603615323548
-8.598988864235473 -9.084867536384856 -9.683856706352096 1.2001628424180446 0.06755798945526519 -0.021168594829046674 0.03178523277537474 -0.021168594829046674 0.016828176915436532 0.02411183152906889 0.03178523277537474 0.02411183152906889 0.12881782523112972 -0.9873724622561838 0.12708419547991046 0.4228456110539232 5.257029022729521 -2.6437939827349517 3.464031237322585 -2.6437939827349517 1.3575676604198053 -1.8436796853669917 3.464031237322585 -1.8436796853669917 2.651376090575077
-8.651107219705782 -9.056767844940973 -9.694132021272944 1.2093337357744185 0.07401582763154696 -0.010282805891041474 0.042985634870013674 -0.010282805891041474 0.01072199420532039 0.025536534228292926 0.042985634870013674 0.025536534228292926 0.13179037272540892 -1.0322062502833556 0.1883108054799679 0.49070400818516907 5.092679991452058 -2.4373706554391155 3.3909533662974947 -2.4373706554391155 1.201749625830366 -1.736877692445817 3.3909533662974947 -1.736877692445817 2.626612827786456
-8.599210025917627 -9.068388994304167 -9.698740271411035 1.1736321699007324 0.066219147098338 -0.01904638074571023 0.029466111939331695 -0.01904638074571023 0.012279459309563704 0.019550371845051377 0.029466111939331695 0.019550371845051377 0.12859623507518514 -0.9811989015762231 0.13905247468087603 0.5313840440285563 4.832034921302133 -2.5007152685636704 3.3071909122685827 -2.5007152685636704 1.326647729386912 -1.817632852451043 3.3071909122685827 -1.817632852451043 2.610169211937217
-8.552181412368574 -9.049819592788717 -9.711513510592711 1.207356959028287 0.0651261853069274 -0.01830436112856631 0.027190423189762322 -0.01830436112856631 0.013866904143281998 0.023942434825813957 0.027190423189762322 0.023942434825813957 0.12572415610587356 -0.9954997939943112 0.12810227271402796 0.47173322401237433 5.299357318843229 -2.5357440290966085 3.383271797112357 -2.5357440290966085 1.2513211165821227 -1.7313458386721021 3.383271797112357 -1.7313458386721021 2.4930337230655124
