1.653499954365894794e+09 -9.256963555359883244e+00 -7.044911040843295780e+00 7.587079438562527312e-01 1.000000000000000000e+00
1.653499954465894938e+09 -9.257049505351451657e+00 -7.044978970669481200e+00 7.587136860623511225e-01 1.000000000000000000e+00
1.653499954565894842e+09 -9.257135455343020070e+00 -7.045046900495667508e+00 7.587194282684495139e-01 1.000000000000000000e+00
1.653499954665894985e+09 -9.257221405334588482e+00 -7.045114830321853816e+00 7.587251704745479053e-01 1.000000000000000000e+00
1.653499954765894890e+09 -9.257296907360728966e+00 -7.045174913386570203e+00 7.587303495890543870e-01 1.000000000000000000e+00
1.653499954865894794e+09 -9.257335294082292165e+00 -7.045207121651750448e+00 7.587335283795663132e-01 1.000000000000000000e+00
1.653499954965894938e+09 -9.257373680803857141e+00 -7.045239329916929805e+00 7.587367071700782395e-01 1.000000000000000000e+00
1.653499955065894842e+09 -9.257412067525420341e+00 -7.045271538182109161e+00 7.587398859605901658e-01 1.000000000000000000e+00
1.653499955165894985e+09 -9.257444052633516662e+00 -7.045297953933621571e+00 7.587408143969343044e-01 1.000000000000000000e+00
1.653499955265894890e+09 -9.257454831084643843e+00 -7.045305180796127331e+00 7.587342880737676376e-01 1.000000000000000000e+00
1.653499955365894794e+09 -9.257465609535772799e+00 -7.045312407658633092e+00 7.587277617506010818e-01 1.000000000000000000e+00
1.653499955465894938e+09 -9.257476387986901756e+00 -7.045319634521138852e+00 7.587212354274345261e-01 1.000000000000000000e+00
1.653499955565894842e+09 -9.257493196645695477e+00 -7.045332221292384567e+00 7.587155788950844526e-01 1.000000000000000000e+00
1.653499955665894985e+09 -9.257529972621837189e+00 -7.045362555876757860e+00 7.587128024276053040e-01 1.000000000000000000e+00
1.653499955765894890e+09 -9.257566748597977124e+00 -7.045392890461131152e+00 7.587100259601261554e-01 1.000000000000000000e+00
1.653499955865894794e+09 -9.257603524574118836e+00 -7.045423225045505333e+00 7.587072494926471178e-01 1.000000000000000000e+00
1.653499955965894938e+09 -9.257620726796687904e+00 -7.045438539956439428e+00 7.587030646770128728e-01 1.000000000000000000e+00
1.653499956065894842e+09 -9.257568347697393563e+00 -7.045400462515827300e+00 7.586938734263114492e-01 1.000000000000000000e+00
1.653499956165894985e+09 -9.257515968598100997e+00 -7.045362385075215172e+00 7.586846821756100256e-01 1.000000000000000000e+00
1.653499956265894890e+09 -9.257463589498806655e+00 -7.045324307634603045e+00 7.586754909249086021e-01 1.000000000000000000e+00
1.653499956365894794e+09 -9.257418696007732706e+00 -7.045291672689461215e+00 7.586677471689212693e-01 1.000000000000000000e+00
1.653499956465894938e+09 -9.257398581284961736e+00 -7.045277053425919256e+00 7.586647948921420026e-01 1.000000000000000000e+00
1.653499956565894842e+09 -9.257378466562190766e+00 -7.045262434162377296e+00 7.586618426153627359e-01 1.000000000000000000e+00
1.653499956665894985e+09 -9.257358351839419797e+00 -7.045247814898835337e+00 7.586588903385833582e-01 1.000000000000000000e+00
1.653499956765894890e+09 -9.257343846227126249e+00 -7.045235419347639194e+00 7.586559585726939670e-01 1.000000000000000000e+00
1.653499956865894794e+09 -9.257347911898532899e+00 -7.045230386317292037e+00 7.586530947166016947e-01 1.000000000000000000e+00
1.653499956965894938e+09 -9.257351977569939550e+00 -7.045225353286945769e+00 7.586502308605094225e-01 1.000000000000000000e+00
1.653499957065894842e+09 -9.257356043241346200e+00 -7.045220320256599500e+00 7.586473670044171502e-01 1.000000000000000000e+00
1.653499957165894985e+09 -9.257355807327282804e+00 -7.045216435644756636e+00 7.586441217363316669e-01 1.000000000000000000e+00
1.653499957265894890e+09 -9.257340295282997289e+00 -7.045216629387446972e+00 7.586395219678374602e-01 1.000000000000000000e+00
1.653499957365894794e+09 -9.257324783238711774e+00 -7.045216823130138195e+00 7.586349221993432534e-01 1.000000000000000000e+00
1.653499957465894938e+09 -9.257309271194428035e+00 -7.045217016872829419e+00 7.586303224308490467e-01 1.000000000000000000e+00
