1647471953.7975702 41.899093695991255 -3.6225275599231193 0.6774466137581198 1.4245551355393035e-07 3.330490068739392e-08 -2.9469541900585656e-07 3.330490068739391e-08 1.5111084986171013e-06 -3.5614272221040085e-07 -2.946954190058566e-07 -3.561427222104009e-07 3.617180725976329e-06
1647471955.5975707 39.02998474678503 -2.8907999550304413 0.6597672954826609 0.005235924192099193 0.00024869255222165193 -0.0003822319094595238 0.0002486925522217155 0.006025786694462903 0.00011638646968264534 -0.00038223190945954437 0.00011638646968276331 0.006003335768486857
1647471955.7975707 38.71569754013284 -2.8361442791678972 0.6729110957997159 1.507925990090769e-07 1.2925782426932244e-08 -2.7294514032460485e-07 1.2925826073957598e-08 1.366812505769092e-06 -3.224696484185828e-07 -2.729451204375774e-07 -3.224695789723678e-07 3.209243071884742e-06
1647471955.9975708 38.40252314268564 -2.7865588342300303 0.6873302711708738 0.0008670774670960656 1.1729140700247157e-05 -1.9563522128072513e-05 1.1729140700248015e-05 0.0009144323952281103 6.922586845835789e-06 -1.9563522128072815e-05 6.922586845836802e-06 0.0009119505067234306
1647471956.1975708 38.08384257662148 -2.7400216771166104 0.6941066125296069 1.8873915904168832e-07 1.1053900607096213e-08 -2.6925659518216534e-07 1.1053900606882519e-08 1.3731073576726398e-06 -3.156763260586707e-07 -2.69256595182364e-07 -3.15676326058747e-07 3.15078319552479e-06
1647471956.3975708 37.754964945209956 -2.69390502212957 0.6865626347331646 0.000718333654006443 8.041534416572925e-06 -1.1333589848260187e-05 8.04153441657277e-06 0.0007463466444972368 3.885965720708731e-06 -1.1333589848259953e-05 3.885965720708654e-06 0.0007443104052743809
1647471956.597571 37.42280001654899 -2.6493321692622787 0.6709754964159526 1.7689015523801305e-07 8.402707942533252e-09 -2.6289472973170035e-07 8.402707942617813e-09 1.330709960298246e-06 -3.0717802609321107e-07 -2.628947297318289e-07 -3.071780260930473e-07 3.0478804306971746e-06
1647471956.797571 37.09583246563524 -2.6098826776068553 0.6565793637744793 0.0007071036651688661 7.343203478292041e-06 -1.0973364196761507e-05 7.3432034782920396e-06 0.0007317238878968113 3.5672005924818147e-06 -1.0973364196761756e-05 3.567200592482052e-06 0.0007317305491265601
1647471956.997571 36.778346968237386 -2.58363455786912 0.6530754264136022 1.8058276553145406e-07 6.554805963754834e-09 -2.568691713168235e-07 6.554805964075953e-09 1.305345581963274e-06 -2.9875344341707007e-07 -2.5686917131626395e-07 -2.9875344341434686e-07 2.9601223048129893e-06
1647471957.197571 36.46924455391913 -2.5765634474393107 0.664333417666854 0.0007061493830882798 5.5303589034405445e-06 -1.0505307746693351e-05 5.5303589034404784e-06 0.0007342182029358899 5.646614290254838e-06 -1.0505307746693953e-05 5.646614290254694e-06 0.0007324942688854837
