1647471850.5937238 3.1688826902843052 21.401701589952395 0.943864354497059 0.0007154436827199362 -1.0893322290297476e-05 -1.5966638930641724e-05 -1.0893322290294911e-05 0.0007052431504136553 -2.638291102157959e-05 -1.5966638930644035e-05 -2.6382911021569807e-05 0.000773184917145944
1647471850.7937238 3.1918749740333476 21.530530242107268 0.9504002654637257 0.0005807587865659268 -4.054996672635253e-06 -2.0502466172901216e-05 -4.054996672642367e-06 0.0005901709059929583 -3.073707292435678e-05 -2.0502466172894572e-05 -3.073707292438583e-05 0.0006755342888724571
1647471850.9937239 3.2268849793810475 21.657238986470915 0.9563088765241214 0.004638374593261372 -5.875278426536744e-05 -0.0002774499413084908 -5.875278426537201e-05 0.004759192389869211 -0.0003453365098339758 -0.0002774499413084188 -0.0003453365098338543 0.005856181571197146
1647471851.193724 3.2771799254876717 21.78215650073082 0.9619501780064079 0.006003756641606824 -0.0001340408603550377 -0.0005418624258066292 -0.0001340408603550664 0.006233410981058565 -0.0005773705257823076 -0.0005418624258065541 -0.000577370525782071 0.008207444104267792
1647471851.393724 3.3462169728707214 21.905155228188168 0.9677125779859765 0.001795775134454419 -5.547285916803343e-05 -0.0002569453830845662 -5.547285916802238e-05 0.0019000980728913002 -0.00024056098148479005 -0.00025694538308452527 -0.0002405609814847097 0.0027816969686819313
1647471851.593724 3.4373949127083394 22.025542065646555 0.973994795141245 0.0013190531508537376 -4.759652128460743e-05 -0.00031268990050436503 -4.7596521284588306e-05 0.0014522756050065777 -0.0003015043722145543 -0.00031268990050437083 -0.00030150437221445654 0.002544849064654178
1647471853.7937245 4.765793013626963 22.740276490506467 1.0374337811677963 0.0026454872530227436 0.0004509291829273499 -0.002270263765791113 0.0004509291829273825 0.003945040308961189 -0.005251101071218427 -0.0022702637657911633 -0.005251101071218354 0.01490265602299585
1647471853.9937246 4.78219378195054 22.752400157548234 1.0355187453022716 0.0005809654241190037 8.979199441900123e-05 -0.0003928229033641532 8.97919944192971e-05 0.0007865511434049389 -0.0008665962625253476 -0.0003928229033647627 -0.0008665962625249811 0.0026380370780026566
1647471854.1937246 4.7740168693914935 22.757932026352876 1.0329175001851616 0.000640799871739034 5.456240393805677e-05 -0.00023918358988294386 5.4562403938042476e-05 0.00077240783045892 -0.0005279652370068334 -0.0002391835898829073 -0.0005279652370068664 0.0018800540561046803
1647471854.3937247 4.765508226066911 22.758949923436308 1.0314926574953889 0.00032574936649082495 1.0013581090003466e-05 -4.284821439522057e-05 1.0013581090022865e-05 0.0003550007601021213 -9.51420899689311e-05 -4.2848214395253673e-05 -9.514208996890291e-05 0.0005413101602649784
1647471854.5937247 4.767103817862358 22.757510784795066 1.0315906233252645 0.000561232466020492 6.888389759782345e-06 -3.0065152434583864e-05 6.888389759799774e-06 0.0005829991086687545 -6.634070878647109e-05 -3.006515243460542e-05 -6.634070878645294e-05 0.0007096768331481396
1647471854.7937248 4.77082349352371 22.755840727932835 1.0320056764541283 0.0004967325614800687 2.9741214143571997e-06 -9.77556166457202e-06 2.9741214143566055e-06 0.0005083557497727274 -2.1533429299413677e-05 -9.775561664567299e-06 -2.153342929941853e-05 0.0005439030770396671
1647471854.9937248 4.771972757644046 22.755211028613733 1.0320787849268056 0.0036495332285117247 9.563732434391412e-06 -4.2713480603428564e-05 9.563732434399579e-06 0.003686019598361803 -9.152103474479652e-05 -4.2713480603434283e-05 -9.152103474479105e-05 0.0038470843139322267
1647471855.1937249 4.771348034221759 22.755310896541637 1.0319228709534063 0.004045367846775879 6.4254013922704046e-06 -2.7086582729106757e-05 6.425401392258724e-06 0.0040711946191047755 -5.6798523605687766e-05 -2.708658272910564e-05 -5.6798523605683585e-05 0.004165971305699382
1647471855.393725 4.7700713452262224 22.7556748520043 1.031694964793361 0.0009382926607651111 1.6314138061869864e-06 -2.9728207821462656e-06 1.6314138061860665e-06 0.000945473305531996 -6.395931272763982e-06 -2.9728207821447956e-06 -6.395931272765301e-06 0.0009518244570858931
1647471855.593725 4.769221184568921 22.75579614862303 1.0315407354834474 0.00033979610516093265 6.85869033867734e-07 -3.8145467945242375e-07 6.858690338675026e-07 0.00034299336887059546 -8.015661287433566e-07 -3.8145467945126453e-07 -8.015661287447444e-07 0.0003415903381066988
1647471855.793725 4.769116641784167 22.755520447604408 1.0314966953183384 0.0004948737944797827 7.001449724185532e-07 -2.2069414490362533e-07 7.001449724208715e-07 0.0004979486461125255 -3.816063817445612e-07 -2.2069414490356898e-07 -3.8160638174499093e-07 0.0004957765483535727
1647471855.993725 4.769163830425476 22.75518969704137 1.0314744240511216 0.0002875924514406354 6.560276249097155e-07 -5.159084777409715e-09 6.560276249094423e-07 0.0002906144199715049 7.512823707177099e-08 -5.1590847774422195e-09 7.512823707183805e-08 0.0002876291355493661
1647471856.193725 4.769081551607982 22.755047473885803 1.031432074663006 0.00046726343811422165 6.793998617742809e-07 -1.7875624937829264e-08 6.79399861768569e-07 0.0004702215357420343 7.913684145427676e-08 -1.787562493808742e-08 7.913684145384777e-08 0.00046719697355478753
1647471856.3937252 4.769037407677528 22.755141405539163 1.031388798963599 0.0002846410067577439 6.981079304290939e-07 2.390767882955298e-08 6.981079304290103e-07 0.0002878546204443525 1.364218138494255e-07 2.3907678829506133e-08 1.3642181384953046e-07 0.0002845174518128802
1647471856.5937252 4.769086617449044 22.755345549368727 1.031351417714748 0.00046576496025377664 7.143832836046977e-07 1.068599719061918e-08 7.143832836033601e-07 0.0004689116095397508 1.5481448211421535e-07 1.0685997190713688e-08 1.5481448211516038e-07 0.0004656179958994032
1647471856.7937253 4.76910075324874 22.755352097283183 1.0313161687459258 0.000284267474789781 7.321567706363914e-07 3.8311860984908326e-08 7.321567706370732e-07 0.0002876867356041071 1.853406549046552e-07 3.831186098492843e-08 1.8534065490471495e-07 0.0002841331229905314
1647471856.9937253 4.7690420527765465 22.755168471501214 1.0312921368760217 0.00046586572501695943 6.489491151755362e-07 8.8117353071245e-09 6.489491151752977e-07 0.00046874217098317805 1.5110624125732755e-07 8.811735307320937e-09 1.5110624125811458e-07 0.00046572839764658075
1647471857.1937253 4.769021715782433 22.75519253753992 1.0312911754715623 0.00028530532854901543 6.57666725264999e-07 3.1218768041700215e-08 6.576667252652713e-07 0.00028838217003652816 1.6730540837371332e-07 3.121876804169645e-08 1.6730540837365334e-07 0.000285183505473561
1647471857.3937254 4.769073351699078 22.755467971142732 1.0312985062737219 0.00047137004457314794 6.881631335982807e-07 1.1591261399749614e-08 6.881631335942692e-07 0.00047430312543693366 1.4873454103678758e-07 1.1591261399784465e-08 1.4873454103737167e-07 0.000471217634629573
1647471857.5937254 4.769095736356206 22.75557983859207 1.0312808502802087 0.0002988677916964004 7.465020570587854e-07 3.744969295012697e-08 7.465020570590714e-07 0.0003022161057188497 1.7570192435463582e-07 3.7449692950113094e-08 1.75701924354595e-07 0.00029871963947007387
1647471857.7937255 4.769046124453143 22.755406816569366 1.031239916623754 0.0005469392507016689 5.730334220701919e-07 4.4848721761639675e-09 5.730334220668842e-07 0.0005494553370821931 1.395060003401354e-07 4.4848721761456455e-09 1.3950600034118691e-07 0.000546812045651898
1647471857.9937255 4.768989509091929 22.75522228723645 1.0312104545584286 0.0005065015213895741 9.518234867154461e-07 5.0065122913489674e-08 9.518234867142857e-07 0.0005109543427895105 2.419413544679647e-07 5.006512291342347e-08 2.4194135446764445e-07 0.0005063177469901447
