1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569982467000773 0.29009370069855567 2.5059829317875036e-05 1.085203386435825 -0.2900936986317376 0.9569982454690594 -6.467843846807684e-05 -1.3154387315452851 -4.274502025957231e-05 5.4627453639335335e-05 0.9999999975943523 0.14803722046285905
-0.1943009928564182 -0.9809419575647471 8.003198778858526e-06 1.325688917821958 0.9809419550331654 -0.19430099293195804 -7.072032924138187e-05 0.6464046527400624 7.092756767501143e-05 -5.890356730079084e-06 0.9999999974672917 0.42407951632351215
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9570000683151708 0.29008769233576254 -2.6453885516961516e-07 1.0847331650624592 -0.290087691657167 0.9570000660133067 -6.927873755599707e-05 -1.3151817208827923 -1.984374540369467e-05 6.637649603972973e-05 0.9999999976001933 0.14789046586438465
-0.19431176727890329 -0.9809398233649623 -5.802198491120819e-06 1.3254661593650146 0.9809398206353811 -0.19431176628876703 -7.598398580743606e-05 0.6468469768086438 7.340828217933995e-05 -2.045619011431019e-05 0.9999999970963841 0.42438906464441334
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9570001631489954 0.29008737896855163 -1.7203266799545636e-05 1.0851040205768085 -0.29008737946490587 0.9570001608432581 -6.6491819268504e-05 -1.3153189339758535 -2.8249084802600663e-06 6.862313247215093e-05 0.9999999976414429 0.14791979684142864
-0.19430535777577065 -0.9809410929964067 -3.262509186657876e-06 1.3257413392826092 0.9809410906749972 -0.19430535708471602 -6.952356789938896e-05 0.6468762668033627 6.75646016717343e-05 -1.670913105444092e-05 0.9999999975779146 0.4241259105279082
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.9569989674029489 0.29009132418100775 4.959737800087621e-06 1.0848647673747616 -0.2900913232524731 0.956998965458844 -6.5454805718067e-05 -1.3152120282894766 -2.3734335208393185e-05 6.120140458233518e-05 0.9999999978455347 0.14797837827620397
-0.1943068244673765 -0.9809408024379013 -8.825539187824462e-06 1.3252197694019179 0.9809408013061559 -0.19430682378777225 -5.0619602352673475e-05 0.6470234743734953 4.7939970863117584e-05 -1.8493065671816642e-05 0.9999999986798829 0.42427930485043963
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
