1.653339183337168455e+09 5.455544507363031315e+00 -8.685798440666502307e-01 -1.151209384335071695e+00 1.000000000000000000e+00
1.653339183437168360e+09 5.455654242807706389e+00 -8.681744575176852941e-01 -1.151351738864573537e+00 1.000000000000000000e+00
1.653339183537168503e+09 5.456059288809592900e+00 -8.679932157022148820e-01 -1.151024755468915473e+00 1.000000000000000000e+00
1.653339183637168407e+09 5.456464334811479411e+00 -8.678119738867443589e-01 -1.150697772073257408e+00 1.000000000000000000e+00
1.653339184537168503e+09 5.457064764202767648e+00 -8.670795313193230269e-01 -1.148418523619111786e+00 1.000000000000000000e+00
1.653339184637168407e+09 5.457064635734918845e+00 -8.670623097435997684e-01 -1.148323723742351143e+00 1.000000000000000000e+00
1.653339184737168550e+09 5.457060941848991931e+00 -8.670605839160210326e-01 -1.148281560771662768e+00 1.000000000000000000e+00
1.653339184837168455e+09 5.457057247963064128e+00 -8.670588580884421859e-01 -1.148239397800974171e+00 1.000000000000000000e+00
1.653339184937168360e+09 5.457053554077137214e+00 -8.670571322608634501e-01 -1.148197234830285574e+00 1.000000000000000000e+00
1.653339185037168503e+09 5.457044919039242714e+00 -8.670551444162148957e-01 -1.148178535778880960e+00 1.000000000000000000e+00
1.653339185137168407e+09 5.457029843762366106e+00 -8.670528150616191310e-01 -1.148190419322117739e+00 1.000000000000000000e+00
1.653339185237168550e+09 5.457014768485488609e+00 -8.670504857070234772e-01 -1.148202302865354296e+00 1.000000000000000000e+00
1.653339185337168455e+09 5.456999693208612001e+00 -8.670481563524277124e-01 -1.148214186408591075e+00 1.000000000000000000e+00
1.653339185437168360e+09 5.456876873849987319e+00 -8.670300628203226889e-01 -1.148205574943775842e+00 1.000000000000000000e+00
1.653339185537168503e+09 5.456613752356638258e+00 -8.669914414993976637e-01 -1.148170275299580378e+00 1.000000000000000000e+00
1.653339185637168407e+09 5.456350630863289197e+00 -8.669528201784726384e-01 -1.148134975655384915e+00 1.000000000000000000e+00
1.653339186037168503e+09 5.455732964071565050e+00 -8.668630885986391421e-01 -1.148062700190960461e+00 1.000000000000000000e+00
1.653339186537168503e+09 5.455477686351277278e+00 -8.668341270493351569e-01 -1.147934741982802542e+00 1.000000000000000000e+00
1.653339186637168407e+09 5.455491932987097670e+00 -8.668381825881125158e-01 -1.147916088493851072e+00 1.000000000000000000e+00
1.653339186737168550e+09 5.455584677362204538e+00 -8.668532285182233288e-01 -1.147921621271314585e+00 1.000000000000000000e+00
1.653339186837168455e+09 5.455677421737311406e+00 -8.668682744483342528e-01 -1.147927154048778098e+00 1.000000000000000000e+00
1.653339186937168360e+09 5.455770166112418273e+00 -8.668833203784451769e-01 -1.147932686826241611e+00 1.000000000000000000e+00
1.653339187037168503e+09 5.455775434985524086e+00 -8.668844848975556516e-01 -1.147923751541532811e+00 1.000000000000000000e+00
1.653339187137168407e+09 5.455657473924226508e+00 -8.668660941660202290e-01 -1.147894434569247002e+00 1.000000000000000000e+00
1.653339187237168550e+09 5.455539512862929818e+00 -8.668477034344846954e-01 -1.147865117596960971e+00 1.000000000000000000e+00
1.653339187337168455e+09 5.455421551801632241e+00 -8.668293127029492728e-01 -1.147835800624675162e+00 1.000000000000000000e+00
1.653339187437168360e+09 5.455404061164276008e+00 -8.668268673014233316e-01 -1.147827281221606155e+00 1.000000000000000000e+00
1.653339187537168503e+09 5.455521495541136190e+00 -8.668458354044273895e-01 -1.147846691553598975e+00 1.000000000000000000e+00
1.653339187637168407e+09 5.455638929917995483e+00 -8.668648035074314473e-01 -1.147866101885592016e+00 1.000000000000000000e+00
1.653339188137168407e+09 5.455548221815385013e+00 -8.668518542367812385e-01 -1.147834832595522325e+00 1.000000000000000000e+00
1.653339188237168550e+09 5.455512224278125544e+00 -8.668466427845440414e-01 -1.147826411125062007e+00 1.000000000000000000e+00
1.653339188337168455e+09 5.455531545587668951e+00 -8.668505037768885479e-01 -1.147829999767403519e+00 1.000000000000000000e+00
1.653339188437168360e+09 5.455550866897213247e+00 -8.668543647692331655e-01 -1.147833588409745254e+00 1.000000000000000000e+00
1.653339188537168503e+09 5.455570188206757543e+00 -8.668582257615776721e-01 -1.147837177052086988e+00 1.000000000000000000e+00
1.653339188637168407e+09 5.455532653366467422e+00 -8.668544692308501887e-01 -1.147828981107945623e+00 1.000000000000000000e+00
1.653339188737168550e+09 5.455423306124860261e+00 -8.668410913552814234e-01 -1.147805900591838624e+00 1.000000000000000000e+00
1.653339188837168455e+09 5.455313958883252212e+00 -8.668277134797126582e-01 -1.147782820075731847e+00 1.000000000000000000e+00
1.653339188937168360e+09 5.455204611641644163e+00 -8.668143356041438929e-01 -1.147759739559624848e+00 1.000000000000000000e+00
1.653339189037168503e+09 5.455206277153318517e+00 -8.668176669874633200e-01 -1.147760437326384775e+00 1.000000000000000000e+00
1.653339189137168407e+09 5.455348456904329346e+00 -8.668421480921720823e-01 -1.147791232421883745e+00 1.000000000000000000e+00
1.653339189237168550e+09 5.455490636655339287e+00 -8.668666291968807336e-01 -1.147822027517382715e+00 1.000000000000000000e+00
1.653339189337168455e+09 5.455632816406349228e+00 -8.668911103015893849e-01 -1.147852822612881685e+00 1.000000000000000000e+00
1.653339189437168360e+09 5.455720384653726995e+00 -8.669080487408459268e-01 -1.147872108703505534e+00 1.000000000000000000e+00
1.653339189537168503e+09 5.455738896339657806e+00 -8.669154494361176466e-01 -1.147876841591058517e+00 1.000000000000000000e+00
1.653339189637168407e+09 5.455757408025587729e+00 -8.669228501313893664e-01 -1.147881574478611499e+00 1.000000000000000000e+00
1.653339190037168503e+09 5.455873560808589318e+00 -8.669510977580774380e-01 -1.147911338800032821e+00 1.000000000000000000e+00
1.653339190437168360e+09 5.455844862808270079e+00 -8.669472261328400320e-01 -1.147947773981613295e+00 1.000000000000000000e+00
1.653339190537168503e+09 5.455810271095044683e+00 -8.669412681244955676e-01 -1.147956844084701444e+00 1.000000000000000000e+00
1.653339190637168407e+09 5.455809293040524643e+00 -8.669410777692384551e-01 -1.147975246997697818e+00 1.000000000000000000e+00
1.653339190737168550e+09 5.455850899544172350e+00 -8.669481943531199830e-01 -1.148005473484850381e+00 1.000000000000000000e+00
1.653339190837168455e+09 5.455892506047820056e+00 -8.669553109370013999e-01 -1.148035699972003165e+00 1.000000000000000000e+00
1.653339191237168550e+09 5.455713631975863898e+00 -8.669073002559513075e-01 -1.148115585204317002e+00 1.000000000000000000e+00
1.653339191737168550e+09 5.456058403558618153e+00 -8.669235173572137354e-01 -1.148338727589924835e+00 1.000000000000000000e+00
1.653339191837168455e+09 5.456014058364063501e+00 -8.669106277929811144e-01 -1.148349625027480503e+00 1.000000000000000000e+00
1.653339191937168360e+09 5.455729757791426771e+00 -8.668616112140224983e-01 -1.148299995810227569e+00 1.000000000000000000e+00
1.653339192037168503e+09 5.455445457218790928e+00 -8.668125946350639932e-01 -1.148250366592974414e+00 1.000000000000000000e+00
1.653339192137168407e+09 5.455161156646155085e+00 -8.667635780561053771e-01 -1.148200737375721259e+00 1.000000000000000000e+00
1.653339192237168550e+09 5.455036733141080951e+00 -8.667383339191472302e-01 -1.148193248695049018e+00 1.000000000000000000e+00
1.653339192337168455e+09 5.455114218839427487e+00 -8.667431120668157574e-01 -1.148238979417899541e+00 1.000000000000000000e+00
1.653339192437168360e+09 5.455191704537774022e+00 -8.667478902144841735e-01 -1.148284710140750287e+00 1.000000000000000000e+00
1.653339192537168503e+09 5.455269190236120558e+00 -8.667526683621527006e-01 -1.148330440863601032e+00 1.000000000000000000e+00
1.653339192637168407e+09 5.455472511519681156e+00 -8.667839420070088119e-01 -1.148387957834701822e+00 1.000000000000000000e+00
1.653339192737168550e+09 5.455834802243360038e+00 -8.668486876967272936e-01 -1.148460364499224617e+00 1.000000000000000000e+00
1.653339192837168455e+09 5.456197092967038031e+00 -8.669134333864457753e-01 -1.148532771163747190e+00 1.000000000000000000e+00
1.653339193337168455e+09 5.456046899866038302e+00 -8.669570857640218620e-01 -1.148364764459585352e+00 1.000000000000000000e+00
1.653339193437168360e+09 5.455992936486970812e+00 -8.669600636136838290e-01 -1.148324977573642158e+00 1.000000000000000000e+00
1.653339193537168503e+09 5.456133154900916438e+00 -8.669878137916349203e-01 -1.148338011345832577e+00 1.000000000000000000e+00
1.653339193637168407e+09 5.456273373314861175e+00 -8.670155639695859007e-01 -1.148351045118022773e+00 1.000000000000000000e+00
1.653339193737168550e+09 5.456413591728805912e+00 -8.670433141475368810e-01 -1.148364078890213191e+00 1.000000000000000000e+00
1.653339193837168455e+09 5.456481952107484545e+00 -8.670567574333286620e-01 -1.148366151546987846e+00 1.000000000000000000e+00
1.653339193937168360e+09 5.456459332943428109e+00 -8.670520867461762871e-01 -1.148354346322677966e+00 1.000000000000000000e+00
1.653339194037168503e+09 5.456436713779370784e+00 -8.670474160590240231e-01 -1.148342541098368308e+00 1.000000000000000000e+00
1.653339194137168407e+09 5.456414094615313459e+00 -8.670427453718716482e-01 -1.148330735874058428e+00 1.000000000000000000e+00
1.653339194237168550e+09 5.456375956749054623e+00 -8.670362677136719265e-01 -1.148318140273172139e+00 1.000000000000000000e+00
