7.777094866295487796e-02
1.054256897755336264e-01
9.790209457133750015e-02
8.867636987709330565e-02
5.204604515098099071e-02
1.044290979735508218e-01
4.985345314488057872e-02
3.049691925651956334e-02
3.680498784962623476e-02
1.957220331949812916e-02
5.589854026214957639e-02
3.635106662444844566e-02
9.606148950184982896e-03
1.672032372102224065e-02
9.326195969662097809e-03
6.501062963658309213e-02
6.182651712210336659e-02
3.684426571362255792e-02
3.594985511087465946e-02
5.740738252927838486e-02
2.892269008676101594e-02
4.437452868493499403e-02
4.709996431858642918e-02
5.723670280911282576e-02
2.740850532484028212e-01
1.906596913511901803e-01
1.815072108349463642e-01
1.013021631219409996e-01
6.783082778808645352e-02
8.636343434513817086e-02
1.368073007496845850e-01
1.608014483688421370e-01
8.312979748731987029e-02
1.069486229914697051e-01
4.192608360708898613e-02
1.222437098569823660e-01
5.737089190718902554e-02
2.066279204652793355e-02
4.256748968554131818e-02
3.583573465597057056e-02
5.742687884025941825e-02
3.761150389221022683e-02
3.111539281634354004e-02
3.044401266597226638e-02
1.154303513983486601e-02
5.774148341910822352e-02
5.664057996762662112e-02
2.296840950969405992e-02
4.754098149174586230e-02
8.105405218640153453e-02
3.694746915484309335e-02
6.387009669707845172e-02
3.151857858838533200e-02
6.167794376964880892e-02
1.598805544966846459e-01
9.106187017389683058e-02
1.375949103091754777e-01
4.894293850383905908e-02
4.709635814597781800e-02
8.553903925493190619e-02
1.578758051478516833e-01
2.794854851908697979e-01
1.609683637866153316e-01
8.579849251366322704e-02
4.140937007471075931e-02
5.751795843496106814e-02
1.393812879154992523e-01
3.602477607330581422e-02
1.068178863645186383e-01
1.433549963293522522e-01
9.213529599003809911e-02
8.362555253856751580e-02
1.294775809056351035e-01
9.050044534006763952e-02
4.693582854540248595e-02
2.047554927062286353e-02
2.963403479181031183e-02
1.917836761738606413e-02
1.048546659544209378e-02
4.478486227598804659e-02
3.645122981002598544e-02
6.169061950891719520e-02
3.803802407557468901e-02
8.110133803151031717e-02
7.873873539784113917e-02
4.682637531463456487e-02
1.071097492107718485e-01
5.115937183112362341e-02
4.627413023720171326e-02
9.474701015962314066e-02
8.515547393302286272e-02
1.291164408942133968e-01
8.783654407323476798e-02
8.945758364174358213e-02
4.780981422426894278e-02
9.724879043045053795e-02
6.059343908384540178e-02
2.493092638893038698e-02
4.785063865596030780e-02
2.855462550078053177e-02
5.707676347289888236e-02
3.585037653666817842e-02
2.791773022345098165e-02
2.963847071676574060e-02
1.036888647375785837e-02
4.253925845100434838e-02
4.713258700797732376e-02
2.713051751954708574e-02
2.049191240488779792e-02
4.681940166445031082e-02
3.796970096939936840e-02
4.016522978092807589e-02
5.546045483976756035e-02
5.091064235049051756e-02
2.799379381989330340e-01
1.891565035365536940e-01
1.780685732068713889e-01
1.113867441212307574e-01
7.072507571163370865e-02
9.748267605532788538e-02
1.097909490188650888e-01
1.502688612675538438e-01
9.900178152338391657e-02
1.006072798298988796e-01
3.803178515133384674e-02
1.149950965598357799e-01
5.445760942660627518e-02
2.262755145350754324e-02
4.220857332712819876e-02
2.669538889154658007e-02
5.102764914779205074e-02
3.351008297404357156e-02
1.831638491213921638e-02
2.454990946188705461e-02
6.442279731744340876e-03
7.369096713418094025e-02
6.477379268840602333e-02
3.892332890012503016e-02
5.846795960615786686e-02
7.393491787243122726e-02
1.816486303220666773e-02
7.178395548126709214e-02
3.098370117417007658e-02
7.398594762235154165e-02
1.638111923035104889e-01
1.172757778721912614e-01
1.305270779977447393e-01
4.935034352287185483e-02
5.525326244110901480e-02
8.467715558931167286e-02
1.206355432074363299e-01
1.625980225302156856e-01
9.083240816895349345e-02
9.993966293736442075e-02
4.679942795320608112e-02
1.105931609631163742e-01
7.472372197511201186e-02
2.716861846729529129e-02
5.087293095676290872e-02
5.318766578969670589e-02
6.460052178058249550e-02
3.941459221735376522e-02
4.776393792669141047e-02
4.448952513174230655e-02
1.365257321292875567e-02
4.219234096512645971e-02
4.130125460164819906e-02
2.491506535333946198e-02
3.336496491743270315e-02
6.092933183105726791e-02
3.100463920519187441e-02
4.981705689190488867e-02
3.486900846519283559e-02
6.786802381321330180e-02
1.665618899583371504e-01
1.117742579413876919e-01
1.305220640781827868e-01
6.646220508975468622e-02
4.688978447311311498e-02
8.902745431536487897e-02
5.792243669966559705e-02
5.649180123935597375e-02
5.893688130010666520e-02
9.585625941146461160e-02
8.572956527565323004e-02
1.433832578378639588e-01
5.880761998193169415e-02
2.473462983323258119e-02
3.498071737179996032e-02
2.738587009325053889e-02
5.696695606341967144e-02
3.011217892623531747e-02
2.088905391378978807e-02
2.748354076378515393e-02
1.374294346209973573e-02
3.223441412716523263e-02
4.281502677923391259e-02
2.800834245125260330e-02
2.390849336127742059e-02
4.062754927740468668e-03
2.725897789861663617e-02
7.830284744523759166e-02
1.361827654950990285e-01
7.028483425156893671e-02
3.885637028912921620e-01
3.568180572741636580e-01
1.450769815263271700e-01
1.656820585972355597e-01
1.663703895760631490e-01
9.497758772132952609e-02
1.076338023329412169e-01
8.718698178459532988e-02
4.319867928298315451e-02
1.120543872374133443e-01
9.633544193874445105e-02
1.557304556161498987e-01
6.204015968424126531e-02
4.979394422093387507e-02
2.156120164794143174e-02
3.633032959519625488e-02
7.649320185357391666e-02
4.062029089374675356e-02
4.037904313492057806e-02
6.113925623890189426e-02
2.310635686154820581e-02
2.561221573220800671e-02
2.730659616196454489e-02
2.444132690816877909e-02
1.409145231228406403e-02
4.194306984796122156e-02
4.414872945923084546e-02
3.698830280190650716e-02
5.369551640686247990e-02
4.029317902239185761e-02
2.930234664644374432e-01
1.814667545737836396e-01
1.957065396686339109e-01
1.178564963684701344e-01
8.895898320673865933e-02
9.722881002998971789e-02
1.384162503625851748e-01
1.065997242642732351e-01
1.031245328396034611e-01
1.244147855866606367e-01
6.598488652021115841e-02
1.602006013998562850e-01
6.010162193656456986e-02
3.358503287106680280e-02
3.025094636042646029e-02
3.325927773566413753e-02
5.968518383845513448e-02
2.931178476013570483e-02
2.478581666759615415e-02
3.137215172239469357e-02
7.696643044189242951e-03
6.245955733642064717e-02
6.076967433711146643e-02
3.283913049184670335e-02
4.852324057693641751e-02
7.289007305241303192e-02
2.526133870269475432e-02
6.099406755652032192e-02
2.766555244778318157e-02
6.910898702726418763e-02
1.541782840899264817e-01
1.191493248553342627e-01
1.164647705562402852e-01
5.755697206708268454e-02
5.347280239487103154e-02
8.936021080125818028e-02
8.794956346531468405e-02
1.466309531827230395e-01
1.110515720352172053e-01
9.271972257902476311e-02
3.881280050078301375e-02
1.043962544041344143e-01
6.589472467892981689e-02
2.654027663817959057e-02
5.188503982563335420e-02
3.583768214285348863e-02
5.282166341741786203e-02
3.509139700283567254e-02
2.241023170943194989e-02
2.370191245497820301e-02
5.214029418253247374e-03
7.215786075908292574e-02
6.573434899890365224e-02
3.848364804090567692e-02
5.780094019540788636e-02
7.405399559730269088e-02
1.816813113697832160e-02
7.090263326593043702e-02
3.165312798080040929e-02
7.424036995654488547e-02
1.594454445611907523e-01
1.168028815771007534e-01
1.273042425863005200e-01
5.819149860525155149e-02
5.164939606344228634e-02
8.940827807606709088e-02
7.805153869101839892e-02
8.442794529035466122e-02
8.014323661591377101e-02
7.940091619010242185e-02
5.937952256041352517e-02
1.101726015469569053e-01
4.783282452400761109e-02
2.149379379174553434e-02
3.776304675714278747e-02
1.656295783660640189e-02
4.697663384537120040e-02
3.079663399130308510e-02
8.145078531003555403e-03
1.652108009681489340e-02
1.088796506585262835e-02
8.261488304962372187e-02
8.837840013499083380e-02
3.145224834932557750e-02
5.599446901265973942e-02
9.621068411724228997e-02
4.610848637370607711e-02
5.792826077121206174e-02
2.557705863272543775e-02
3.574685347528759605e-02
2.430142429884393773e-01
1.410739209020081819e-01
2.037266631452692434e-01
8.482582972986846270e-02
6.329747815979658299e-02
1.035412947513855847e-01
1.368073007496845850e-01
1.608014483688421370e-01
8.312979748731987029e-02
1.069486229914697051e-01
4.192608360708898613e-02
1.222437098569823660e-01
5.737089190718902554e-02
2.066279204652793355e-02
4.256748968554131818e-02
3.583573465597057056e-02
5.742687884025941825e-02
3.761150389221022683e-02
3.111539281634354004e-02
3.044401266597226638e-02
1.154303513983486601e-02
5.774148341910822352e-02
5.664057996762662112e-02
2.296840950969405992e-02
4.754098149174586230e-02
8.105405218640153453e-02
3.694746915484309335e-02
6.387009669707845172e-02
3.151857858838533200e-02
6.167794376964880892e-02
1.598805544966846459e-01
9.106187017389683058e-02
1.375949103091754777e-01
4.894293850383905908e-02
4.709635814597781800e-02
8.553903925493190619e-02
1.074133581753207167e-01
1.330154338223188126e-01
7.696206930835246263e-02
9.741518560471727761e-02
4.665239672599006543e-02
1.096077043107808180e-01
4.997683617516587157e-02
2.148917515431413017e-02
3.832606492858087882e-02
2.226326811705294992e-02
5.521197465136874760e-02
3.469807112590284071e-02
2.433640253541285298e-02
3.029947517845617971e-02
9.022487745369388648e-03
4.339956541799615264e-02
4.731371254006880994e-02
2.767267707036093899e-02
1.989675344539908186e-02
4.676463791786456686e-02
3.827943666192561156e-02
4.392140845119544418e-02
5.557191547858673919e-02
4.986702252011430969e-02
2.860848711840827119e-01
1.881659858725330536e-01
1.819578836193721794e-01
1.056979352073145612e-01
7.336148408498353868e-02
9.341233275364624333e-02
1.064783566087031674e-01
1.281852295327970126e-01
7.112304121110157862e-02
9.405548458065561557e-02
4.987305245581215296e-02
1.125232069772123533e-01
5.035376511079771300e-02
2.163916831166525293e-02
3.782654508798659332e-02
2.221428172529313350e-02
5.547312370441580265e-02
3.488321806028161359e-02
2.258508491452944356e-02
2.688885201741279124e-02
1.032330410653301001e-02
4.654427591933046893e-02
5.443320230023672435e-02
2.145932059157460575e-02
2.442105645809899278e-02
6.523542997348392991e-02
5.194995437866994220e-02
4.383571698576754772e-02
3.418671977732982287e-02
3.869138827604787223e-02
2.788991821501519142e-01
1.535111057531710621e-01
2.018915498011427945e-01
1.023581668644259202e-01
6.037022191542392585e-02
1.017489757415930007e-01
1.867715752298275411e-01
1.560654736762933648e-01
1.091377934551585882e-01
1.422416781854192180e-01
5.067123425259519032e-02
1.655466307724007546e-01
5.299681930811065561e-02
1.870892843872690517e-02
3.465976195502240564e-02
3.306968810544754639e-02
5.635321232243643841e-02
2.694555002239278074e-02
3.504147901444351620e-02
3.918993648281168113e-02
1.022851121731660311e-02
4.392844628659860196e-02
4.751239270101854928e-02
2.507450074261713402e-02
3.071484606007203119e-02
6.182765715832551356e-02
3.226242531905081784e-02
4.521362565626595859e-02
3.357816720035821517e-02
6.303639845609541881e-02
1.690739246714174637e-01
1.243727783128138614e-01
1.166293574223488810e-01
5.396967931129351831e-02
6.204658133510644602e-02
9.753068143851453820e-02
1.368073007496845850e-01
1.608014483688421370e-01
8.312979748731987029e-02
1.069486229914697051e-01
4.192608360708898613e-02
1.222437098569823660e-01
5.737089190718902554e-02
2.066279204652793355e-02
4.256748968554131818e-02
3.583573465597057056e-02
5.742687884025941825e-02
3.761150389221022683e-02
3.111539281634354004e-02
3.044401266597226638e-02
1.154303513983486601e-02
5.774148341910822352e-02
5.664057996762662112e-02
2.296840950969405992e-02
4.754098149174586230e-02
8.105405218640153453e-02
3.694746915484309335e-02
6.387009669707845172e-02
3.151857858838533200e-02
6.167794376964880892e-02
1.598805544966846459e-01
9.106187017389683058e-02
1.375949103091754777e-01
4.894293850383905908e-02
4.709635814597781800e-02
8.553903925493190619e-02
2.309788154459644638e-01
2.883511871919923197e-01
1.089640191258988700e-01
1.477287477685255146e-01
4.167347542996628629e-02
1.128420983054559679e-01
4.133852339007641763e-02
2.113341333897439042e-02
4.807127243059392679e-02
3.266725470045968999e-02
5.355174526687914854e-02
3.610638337590141994e-02
4.190772518212725062e-02
4.350099181525830111e-02
7.210450748601630530e-03
3.909754594322391308e-02
4.005715732241780375e-02
3.135564941253565774e-02
3.102750767177303928e-02
5.514127485737015805e-02
2.702848449649529819e-02
5.568850795395016706e-02
3.969376870018871684e-02
6.992991817154885215e-02
1.535328831981061515e-01
8.230755587854915456e-02
1.242746819762174798e-01
3.052431472962812559e-02
5.939682502794983027e-02
8.867167976898715498e-02
9.919562984870458622e-02
1.562139901898250138e-01
1.122623628115060196e-01
9.173941781005667817e-02
3.692095985295847094e-02
1.115195310346104585e-01
5.581389919593132687e-02
2.064217289361525501e-02
4.603088002277849755e-02
2.752320998487967074e-02
4.703234828978231780e-02
3.333267238084274692e-02
1.442967439779908705e-02
2.550325185643394221e-02
1.149892623498958988e-02
8.773080361874892319e-02
6.540417162606826373e-02
5.168834269928854891e-02
7.574604895192825482e-02
7.009505688124530176e-02
8.103845562630595037e-03
9.301945358040591971e-02
3.926070476669701881e-02
1.018193401811197940e-01
1.352297631633620767e-01
1.249350173154806648e-01
1.076933770252261890e-01
3.631693543759435122e-02
6.636723125381883970e-02
8.605926980048284047e-02
1.234038327188826528e-01
1.672815945433913654e-01
1.000651176128328074e-01
1.016713110333721248e-01
3.969089822102354892e-02
1.148186191886115953e-01
5.887146379209731717e-02
2.255464843442788955e-02
4.058052935688605950e-02
3.511961026562074317e-02
5.504068022191924148e-02
3.248211948759940210e-02
2.954509970111713485e-02
3.887702801371330230e-02
9.533685334779403928e-03
6.369677340314479352e-02
5.642890067354791594e-02
4.107843609726004319e-02
5.048937543028649000e-02
6.357214042268116705e-02
1.609571480821506140e-02
6.852919335641038945e-02
3.105810197986069027e-02
7.466076991277881270e-02
1.574070452428623368e-01
1.105900126952444745e-01
1.318263227216683875e-01
4.819946343601724803e-02
5.729171724406841026e-02
8.561934611867873246e-02
1.313473025110987458e-01
1.784775397837414790e-01
9.533289701842589947e-02
9.767919757560569738e-02
4.767201277756972361e-02
1.055264122663622378e-01
8.339561845854343014e-02
2.834671261220347155e-02
5.656043901214431735e-02
6.701959280243255379e-02
6.801198382408082943e-02
4.197544177218160560e-02
6.202857810750965484e-02
5.417895131608337078e-02
1.635916487781682513e-02
3.314732425694577600e-02
3.708066516997643447e-02
2.434493699025886554e-02
2.713967964369375790e-02
5.498516222147844384e-02
3.084842831554584358e-02
5.024488201809407945e-02
3.392978602433250473e-02
6.879371883632254270e-02
1.512161837773394468e-01
1.029021935905020807e-01
1.273272014053326018e-01
6.315760658112402892e-02
4.969839381254689131e-02
9.099687767317743425e-02
