71378.2 0.6383888846484606
71378.4 0.6372045267236875
71378.6 0.6378726724160942
71378.8 0.6377655772148052
71379.0 0.6361257375612379
71379.2 0.6362506315029016
71379.4 0.635713110057198
71379.6 0.6340610395372823
71379.8 0.634299464629301
71380.0 0.6348706446350983
71380.2 0.6367077764305393
71380.4 0.6362613229978078
71380.6 0.6367374332369227
71380.8 0.634956649680649
71381.0 0.6357900526155128
71381.2 0.6353312051688845
71381.4 0.633885009679726
71381.6 0.6337683853204399
71381.8 0.6359545794190515
71382.0 0.6337315359532977
71382.2 0.6348526427430106
71382.4 0.6342291355887641
71382.6 0.6361959628788125
71382.8 0.6341560281055462
71383.0 0.6341112520486496
71383.2 0.6349897388125381
71383.4 0.6324123759526383
71383.6 0.6334847147562197
71383.8 0.6330524211160593
71384.0 0.63511858078172
71384.2 0.635186137677019
71384.4 0.6331321670561711
71384.6 0.6340792588668617
71384.8 0.6336249134248523
71385.0 0.6315068597636722
71385.2 0.6328291330462665
71385.4 0.6331927907691088
71385.6 0.6342808529054781
71385.8 0.6324265039172837
71386.0 0.6330884848963524
71386.2 0.6300721273159312
71386.4 0.6299143087477195
71386.6 0.6325722488610274
71386.8 0.6350680621807036
71387.0 0.6306925265333952
71387.2 0.6286908804645379
71387.4 0.6316777001452245
71387.6 0.6304695225944464
71387.8 0.6324724197174993
71388.0 0.630509432299905
71388.2 0.6301836437940298
71388.4 0.630124438390888
71388.6 0.6326674610428364
71388.8 0.6324337334868242
71389.0 0.6299226454143222
71389.2 0.6298222790953605
71389.4 0.6313563067439336
71389.6 0.6288411209422213
71389.8 0.6329446683240243
71390.0 0.6311329082671636
71390.2 0.6306028152995825
71390.4 0.6274784681166206
71390.6 0.6262811009372675
71390.8 0.6284388085528555
71391.0 0.6263986164045554
71391.2 0.6288517434208046
71391.4 0.6304008488748115
71391.6 0.6280039534787436
71391.8 0.6273237708872966
71392.0 0.6274902310439271
71392.2 0.6283663506678999
71392.4 0.6243184882338068
71392.6 0.6240786664492295
71392.8 0.6267312460592285
71393.0 0.6279537390360266
71393.2 0.6255547211659583
71393.4 0.626317105795196
71393.6 0.6276080442976645
71393.8 0.6251045389040706
71394.0 0.6259515087317428
71394.2 0.626856711387277
71394.4 0.6271337739409341
71394.6 0.6236995563609733
71394.8 0.6238870581233902
71395.0 0.626475190544323
71395.2 0.6246883313498579
71395.4 0.6259883430417088
71395.6 0.6251698107199202
71395.8 0.623325073698576
71396.0 0.6242280635535007
71396.2 0.6253029829182215
71396.4 0.6254337828696813
71396.6 0.6267940632003741
71396.8 0.6256924516119519
71397.0 0.6236478048604464
71397.2 0.6231116954729132
71397.4 0.6230376254531674
71397.6 0.6265376566942147
71397.8 0.6243912159093431
71398.0 0.6245434663248487
71398.2 0.6242830313601907
71398.4 0.6230926427512277
71398.6 0.6235637456062271
71398.8 0.6246307471501988
71399.0 0.6234237855066415
71399.2 0.6236628283122794
71399.4 0.6244598930848801
71399.6 0.6237259587047072
71399.8 0.6229224396403547
71400.0 0.6219053665336154
71400.2 0.6205286831071828
71400.4 0.6193623985829183
71400.6 0.6232451045946323
71400.8 0.6218111400291992
71401.0 0.6227832438545976
71401.2 0.6225450381224089
71401.4 0.6211792964120604
71401.6 0.6213031753765833
71401.8 0.6205760519509338
71402.0 0.6207579845901346
71402.2 0.6199703808477856
71402.4 0.6197382413589702
71402.6 0.6208357813950457
71402.8 0.6213164002696543
71403.0 0.6204916165662916
71403.2 0.6198908723128441
71403.4 0.6191637145785935
71403.6 0.6157784852326585
71403.8 0.6197257209526129
71404.0 0.6200513117003775
71404.2 0.6187804867169084
71404.4 0.6187267747266584
71404.6 0.6209845016179965
71404.8 0.6187017834221891
71405.0 0.6130302646001548
71405.2 0.6113716590553473
71405.4 0.6146736609563844
71405.6 0.618363035281705
71405.8 0.616736631811698
71406.0 0.6058395044474467
71406.2 0.606484163781771
71406.4 0.6129663071336322
71406.6 0.6150691878479795
71406.8 0.610405806428233
71407.0 0.6111632048663902
71407.2 0.6058225631172521
71407.4 0.6038495782045341
71407.6 0.5995154456445289
71407.8 0.5049208220180774
71408.0 0.598004326854546
71408.2 0.5981455537677173
71408.4 0.5071581592004621
