0.3819811991689936 0.4426382054042266 0.2564685508415531
-0.3926683261421169 0.06981451458695287 0.37458416859960275
-0.6480596685770119 0.11178020130204336 0.0936504044016776
-0.6413256219354304 -0.14408137810898047 0.07735247913826593
