1646698806.9647539 6.760290500718016 1.5812732304245385 3.4852551653373487 1.756199947714452e-05 0.00014933360695415133 1.763020048372794e-05 0.0024024068638072225 0.006716589977032079 0.00025075054208043306
1646698807.3647337 6.760620501482229 1.581270726998158 3.4852534217534257 -0.00028741132355161514 -0.0009345622454523289 2.7974796705378844e-05 0.0024571342898091248 0.006843685783707079 0.00024550836748312864
1646698807.7647352 6.760540502977781 1.581265825999587 3.4852505943200374 0.0002024174060634873 0.0004260965238602312 9.320655951303695e-05 0.0024743550920268307 0.006894069704598283 0.00023898055735383755
1646698808.1646986 6.760320503231266 1.5812649950743265 3.485250217328919 0.00032449388975080236 0.0009156551604329386 3.130079052261115e-05 0.0023868801677978213 0.006662246223913172 0.00024188491911093327
1646698808.564667 6.760130502916317 1.581266027465571 3.4852485051609228 0.00015905619376282274 0.0003700190454637947 -1.3992174879459061e-05 0.0024545994599227705 0.006810756556102971 0.0002547987354643196
1646698808.9659286 6.760040504239292 1.581261690064189 3.485248630824629 -1.7467846990807803e-05 -3.2038918124323076e-05 6.823223105098372e-05 0.0023907104601963137 0.006645978978260923 0.00024100882533264039
1646698809.3670573 6.76029050599542 1.5812559296078417 3.485250924187266 -0.0001648990952279706 -0.0003578319230513025 0.0001082901377670679 0.0023409736243981995 0.006524223418615397 0.00024215664797395497
1646698809.7669346 6.760550506934904 1.5812528465217834 3.4852502958687355 -0.00025925010082673584 -0.0007868154875938392 4.188581651968358e-05 0.0024680246254618707 0.006831855643838734 0.00024018788304372467
1646698810.1668324 6.760360508933262 1.5812462853429403 3.4852480653379514 0.00014189647495574642 0.00029979037638589226 0.00011797478940310165 0.0024484783263570235 0.00683795110338402 0.00025222162002179385
1646698810.5657353 6.7602305103537095 1.5812416189463872 3.485248159585731 0.00020032371290723452 0.0005758605812745478 0.00010402193845578538 0.002474929641577039 0.006896804960912949 0.00023999773261968455
1646698810.965701 6.759810510230467 1.5812420239054623 3.4852475940990533 0.00035417990208963475 0.0009882264180261925 8.790618405891449e-06 0.0024604335321292683 0.0068426050078981854 0.00024243463550376534
1646698811.3657122 6.759720510878574 1.5812398941206691 3.4852458348071673 0.00017746658961204385 0.00042581111006712984 4.4510670362324495e-05 0.002375575228377764 0.0066355100752631055 0.00024273848283576163
1646698811.7657304 6.759760511211971 1.5812387983433929 3.485244562462143 -4.600569561995387e-05 -0.0001909729146731718 3.252380268705872e-06 0.002448996948495547 0.006831174506435601 0.0002539292546807517
1646698812.1657488 6.759620511188369 1.5812388759214377 3.4852444367984363 0.00015213052371761726 0.0004028375247263727 7.134017256263673e-07 0.002366330771415258 0.006568388970155469 0.00023234188652715846
1646698812.5657437 6.759640511007321 1.5812394709823463 3.485246400293845 -5.073585118486782e-05 -1.4489897647245853e-05 2.5421838804812417e-06 0.0023734755157242076 0.006627657301052818 0.00024129315125284348
1646698812.9657779 6.75970051028305 1.58124185112518 3.4852487879042617 -3.6759940696176165e-05 -2.9601329704300516e-05 -4.073662058840492e-05 0.0023332983135102986 0.0065146381441905325 0.00023387302067373608
1646698813.3657117 6.759830511359527 1.581238313334296 3.485247923966282 -0.00015863587505412154 -0.00046883216075447047 6.481826783773535e-05 0.0024456478818339444 0.006787743896390315 0.00025032851869244573
1646698813.76577 6.759780511564413 1.5812376398378292 3.485244923745298 0.00010416417299300584 0.00012017000349578702 2.293245276239829e-05 0.002394318765538639 0.006669410378269095 0.00024320510269266156
1646698814.1657012 6.759670508934323 1.5812462818603799 3.485248112461841 -6.280181535716512e-05 -1.6033554746072518e-05 -0.0001461324646777927 0.0024438387922156744 0.006784289925740039 0.0002447064440811868
1646698814.5656843 6.759850508328568 1.5812482711881752 3.485250562904111 -0.0001581897471592211 -0.00035142936776936655 -3.389108188803601e-05 0.002384197571600795 0.00663935950722562 0.0002455154033879182
1646698814.9644415 6.759690511788398 1.5812369035122926 3.485251269762458 0.00015952718605621584 0.0004884571036324789 0.00020498136048586283 0.002414302967587484 0.006708003303556559 0.0002450668152655152
1646698815.3655946 6.760000513411499 1.581231566091287 3.4852539872401036 -0.0002273421961603715 -0.00048358725670930367 7.013329711453613e-05 0.0023175750570035617 0.006426047446937897 0.0002515226294372259
1646698815.7655773 6.760020513268667 1.5812320358974576 3.4852568146734915 -7.201267442332716e-06 0.00014044854956510528 3.860789015307329e-06 0.002363042254440788 0.006589818425842919 0.00024507792046207967
1646698816.1655943 6.7596005124314065 1.581234789384672 3.485260066221888 0.00022072403297780047 0.0007936162019825798 -3.894665092301991e-05 0.0023998412997295196 0.006710329435671037 0.00024397696466989092
1646698816.5655959 6.759670511926538 1.581236449362983 3.4852588567087164 -7.724992445205483e-05 -0.00022388289859941494 -3.2138367002048316e-05 0.0023012731254189647 0.006402903282322448 0.0002495915918150413
1646698816.965573 6.759750510778483 1.5812402230657203 3.485258762460937 -0.0001480260323637186 -0.0004168708308680631 -6.986762720750845e-05 0.0024621130766756126 0.006855998294005643 0.00025733753754455494
1646698817.3655663 6.760140506157885 1.5812553965173268 3.485257945646847 -0.0003183118795170582 -0.0009440703275425232 -0.0002659916188437247 0.002289626006264632 0.006377711068400702 0.00024261493924317043
1646698817.7654595 6.760290502696337 1.581266748489594 3.485260301841337 -0.00024576440547008447 -0.0005967702056077013 -0.00019529524538408242 0.0023367787602788237 0.006494262922722477 0.0002383671200106677
