1646698807.0713613 6.9146124828125535 1.5277445577739783 6.273180575507001 6.215380402205194e-06 0.00046072234366169556 3.584768123382225e-05 0.0002501677859512488 0.00675987689841185 0.000378571017447349
1646698807.4701426 6.914502481396974 1.527743510871209 6.273180921082193 1.1942027909241468e-05 -0.00032815419343091494 -2.4788454576360717e-06 0.00025035906077713096 0.007294811655623102 0.00039981361088982413
1646698807.8713408 6.91429247890422 1.5277416673959827 6.273180182807919 -4.7111530018577115e-06 -0.0007049778136020178 2.4097135601432747e-08 0.00025507367693348716 0.006821505987839649 0.0003763811104169431
1646698808.2700899 6.914552481289769 1.5277434315876708 6.27318008856014 1.3954753219993991e-06 0.0002554647415838142 -1.0126634694593795e-05 0.00023655664113082718 0.006993830534431585 0.00038758340198069547
1646698808.6713717 6.914562482898584 1.5277446213994432 6.273180010020323 -7.888361390431892e-06 -8.29897399988684e-05 -2.7978073279918045e-05 0.0002476939337431015 0.007103418078197526 0.0003998408306527668
1646698809.0701118 6.914602482092973 1.52774402559954 6.273178392100107 -2.6516374630301134e-05 0.00027988758748428104 1.7338661766392508e-05 0.00025003186634042654 0.007125533420932834 0.0003839930498493078
1646698809.4713922 6.914512480062829 1.527742524216527 6.273181046745899 5.8465613904548416e-05 -0.0001470594497402203 2.181061831870115e-05 0.0002461061825791876 0.006926539519312435 0.0003827639179243506
1646698809.8713512 6.914202476916315 1.5277401973295015 6.2731802456397725 -5.710458154643487e-07 -0.0006382747904880767 6.74512159858757e-06 0.0002442168247646241 0.0071040186471712065 0.0003861237522709115
1646698810.2714303 6.913982479357187 1.5277420023744703 6.2731790361266 -1.450010327506435e-05 -0.00030317775546527157 -4.7723345034224984e-05 0.0002417194202731996 0.007116868612621342 0.00038371444400570536
1646698810.6701272 6.914502481206423 1.5277433699489231 6.273178800507152 -1.84844312014343e-05 0.0011147469272988209 2.9196490790034484e-05 0.00025706065589196214 0.007188736626513559 0.00038784308774292883
1646698811.0713475 6.914402480192821 1.5277426203502378 6.273177858029356 -2.010867634933765e-05 5.846256876431139e-05 5.5214024093879436e-06 0.00024981163519140225 0.006879565680110946 0.00036792660208887927
1646698811.4701445 6.91450247781873 1.5277408646638415 6.273178470639923 1.2234943629023953e-06 0.00039643541510851147 5.14408292422438e-05 0.00024375747847485576 0.007313496247385327 0.0003976735514861687
1646698811.8713648 6.914582476376752 1.5277397983281475 6.273179098958454 4.373806848226388e-06 -2.0725102146274514e-05 5.5956144486284605e-06 0.0002478407023204872 0.0072616900241726096 0.00039114186988207426
1646698812.2701006 6.914682477390418 1.5277405479268689 6.273177418206384 -3.33699502019737e-05 0.00032830417714579393 4.744139148044983e-06 0.00025903807547404917 0.0072126783183053544 0.0004003749334457998
1646698812.67011 6.91473247804546 1.527741032332511 6.273178282144364 8.552569174558619e-06 0.00024187556398665993 -1.1437520291518777e-05 0.0002480929551432929 0.006735412155210701 0.00037931441045721174
1646698813.0715551 6.914712487255799 1.5277478439743357 6.273177952277135 -3.4552290837306474e-06 4.988079194385304e-05 -0.00012362048227445492 0.00025127585943531504 0.006704696363603215 0.00036685253147528623
1646698813.4702406 6.914972501092577 1.527758079164739 6.27318239763074 8.296956553757716e-05 0.00046341996483212594 -0.00015411122957091966 0.00025720563031619614 0.007107197961677956 0.0003757011509018003
1646698813.870231 6.914432508429825 1.527763507567843 6.273180622630891 -1.4716196595505049e-05 -0.0013508361811279226 -0.00016416901463702448 0.00024524391248972703 0.0072400588277702575 0.00040040548788783186
1646698814.270223 6.914992513430146 1.5277672074021282 6.273179051834564 -4.3249573526696945e-05 0.0015770346279749272 -5.433838063193344e-06 0.0002503072358431598 0.007067787361129512 0.0003853785608367619
1646698814.6700947 6.914912513009073 1.5277668958297688 6.273178030816951 -2.111778493801829e-05 -0.00039945454266306134 -9.384900656488815e-06 0.0002448616931561992 0.0070282328059426274 0.00038664238695319
1646698815.0701146 6.914562517906468 1.5277705197846367 6.273177889445282 -7.63833843070468e-07 -0.0006239269008911756 -8.66620361542211e-05 0.00024879845874781957 0.007082113721235632 0.0003807352344622253
1646698815.4700897 6.914632521289983 1.52777302368003 6.273180481259221 4.768311443977575e-05 3.932476004442129e-05 -2.6426437920034078e-05 0.0002471603381305782 0.00737256058786447 0.0004072502942633279
1646698815.871285 6.914202520476349 1.5277724215543433 6.273180481259221 1.9694148707989423e-06 -0.0010318044410647274 -3.941533172711273e-05 0.00024479181497383745 0.006808972406102416 0.00038541729255537894
1646698816.271379 6.914782519064317 1.527771376608554 6.273179805816801 -3.12650063849359e-05 0.0017746253188734376 9.218775847459928e-05 0.00025818247119184875 0.007493132051466108 0.00039697164236811614
1646698816.6713486 6.914742518536415 1.5277709859518522 6.273178046524914 -2.921417368873221e-05 0.0002249638046290986 3.127143976844507e-05 0.00024441717097253884 0.006977445566022429 0.00038399305734560326
1646698817.0700977 6.914842519549359 1.527771735552156 6.273178439223996 9.155717882794051e-07 -1.6112981911144303e-05 -1.4976335008718148e-05 0.00024641294323143626 0.007204647030911968 0.00040071266972337377
1646698817.471509 6.914622521544148 1.5277732117749543 6.273177763781576 -6.533905280446049e-06 -0.00040844537384992737 -5.0857011960771394e-05 0.00024303067064268243 0.006732047031879935 0.00038222916591897066
1646698817.8701966 6.915122518653175 1.5277710723560998 6.273176381480808 -3.992896106641767e-05 0.0014672207511141988 9.108620612702615e-05 0.0002547169884001943 0.006998708572990019 0.0003799359238283318
1646698818.2713728 6.9157325204141475 1.5277723755232122 6.273175596082645 -2.372361632566979e-05 0.0014539110597744857 4.477974907055127e-05 0.00024173425193166912 0.006869734666975489 0.0003859780926548246
1646698818.6714118 6.915812526272593 1.527776711212844 6.273174763560592 -2.4229474211482244e-05 0.00013260282169712156 -7.121685658247618e-05 0.00025041922667467804 0.007307354278789087 0.00039715080970049185
1646698819.071384 6.915562530362325 1.5277797381758276 6.2731767427639635 5.142495651311088e-05 -0.0005402891338989337 -7.65067087538557e-05 0.0002377121343012242 0.0070714148447241325 0.00037735433884496705
1646698819.471393 6.91575252874944 1.5277785443943084 6.273175171967637 -2.282787556236459e-05 0.0004643540593721936 4.922182330073981e-05 0.00024771061307911915 0.007154957595987531 0.00039377499933636366
1646698819.8726304 6.915322527703189 1.527777770026029 6.273174999180041 9.324177047621993e-06 -0.0010085759689676132 -2.750528107890497e-05 0.0002401345961044467 0.0071297180822045845 0.00038814889238787144
1646698820.2726383 6.914962521344605 1.527773064102847 6.273181863559989 0.00012857303360613417 -0.0007234267971286117 4.472851352658885e-05 0.0002397459067394878 0.007341565974625124 0.0004017425242332864
1646698820.6713977 6.91416251846734 1.5277709348358135 6.273181659356466 2.0729688564449928e-05 -0.0020710422101425257 -6.028930644174776e-05 0.0002495990489358389 0.007080226092344961 0.00039582682714368775
1646698821.471342 6.914592514350792 1.5277678886395574 6.273184439665965 1.7816526495987748e-05 0.0005680953711994478 4.882619928366477e-05 0.00012315573714611713 0.003507660717277619 0.00018840187163439643
1646698821.8726022 6.914062511338975 1.527765660065929 6.273183764223544 7.495435206389788e-06 -0.0013272556054846343 -2.8956870469224487e-05 0.0002431473045888918 0.006897390347187531 0.0003815521152131756
1646698822.2726476 6.91413251836235 1.5277708571413808 6.273183952719103 9.319003910289278e-06 1.3072437646211485e-05 -9.750801118467007e-05 0.0002577598563621168 0.007108501810786854 0.0003850069730826081
1646698822.6713808 6.914742518451779 1.5277709233197183 6.273181659356466 -6.0438717206227153e-05 0.001316383087563711 4.987924627933529e-05 0.0002491170684286515 0.00722346687386042 0.0003908062775644954
1646698823.0700939 6.9145825142029365 1.5277677792318909 6.273183151612977 2.0480165699311172e-05 -0.000393905693010008 1.9508679187084937e-05 0.0002493311861996199 0.006957161868367811 0.00039082491840938653
1646698823.4713595 6.91495251465854 1.527768116362318 6.27318139232109 -3.2268597317709715e-05 0.0008249388233558387 2.749845603068571e-05 0.00023069791199584712 0.006942026074788479 0.0003935738250498865
1646698823.8713498 6.91456251604442 1.527769141877809 6.2731818007281355 2.701144773684652e-06 -0.0009875974173195194 -5.5058912600228155e-05 0.0002443421408187216 0.006988193706762345 0.00037431132689459375
1646698824.271382 6.914942513875865 1.5277675372135653 6.273184141214663 3.4737538499634874e-05 0.000696251578486384 5.491964819001008e-05 0.00023984082660833542 0.007418305607982068 0.0003990283450173181
1646698824.671365 6.915082516072787 1.5277691628697827 6.273185602055246 2.314272023515769e-05 0.00017100018467079188 -2.6407236250401962e-05 0.0002415576157872125 0.006871969023698508 0.00037914204772810474
1646698825.0713804 6.914702520991891 1.5277728030778466 6.273183764223544 -2.4384589020548427e-05 -0.0014561580833946518 -0.0001469934328412004 0.00024207135346543713 0.00688982274806114 0.00039165143586638316
1646698825.4714675 6.91435252322285 1.5277744541199743 6.273182523294446 2.4707284048879447e-06 -0.0008745525923042417 -7.098039156342189e-05 0.00024811163106053745 0.007051220660300014 0.000390850656654304
