3.1941547474244394 -0.7311842514120204 -0.08960491054043092 1.0 1.7925163101627435e-16 5.484173964283441e-16 1.0574051400511892e-12 5.484173964283441e-16 8.206532902159228e-13 1.763496536210923e-09 1.0574051400511892e-12 1.763496536210923e-09 3.842359060765224e-06 
3.963167603822843 -0.40910689595733596 -0.3872248593378981 1.0 1.663626170301327e-16 -3.736957343446455e-17 -1.2945964735970721e-12 -3.736957343446455e-17 4.386998497327987e-14 3.7409130611784477e-10 -1.2945964735970721e-12 3.7409130611784477e-10 4.299050838554513e-06 
3.009332473073755 0.00027720345603195445 -0.43071799319513054 1.0 1.864267233184525e-16 3.0548133731973844e-15 5.121228993054986e-12 3.0548133731973844e-15 1.4602509868798645e-12 2.4678463351193876e-09 5.121228993054986e-12 2.4678463351193876e-09 4.20020261466428e-06 
2.9087448132003995 -0.5309834030486884 -0.735845933172568 1.0 1.705594684935789e-16 4.574615060229782e-16 1.6867276081299544e-12 4.574615060229782e-16 3.177233539785176e-13 1.0979117686305936e-09 1.6867276081299544e-12 1.0979117686305936e-09 3.930481604063474e-06 
3.6842382856887492 -0.5875731648806308 -0.6441599414566117 1.0 1.7685611405674047e-16 2.218253274576483e-16 9.286398896604565e-13 2.218253274576483e-16 3.1256651389817536e-13 1.090301411099406e-09 9.286398896604565e-13 1.090301411099406e-09 3.944645335150404e-06 
3.608212667284537 -0.07755889244131395 -0.6205078290003149 1.0 1.858036654592727e-16 -6.59782318112327e-18 2.0717746954711275e-13 -6.59782318112327e-18 3.3097992605987825e-13 1.1477969312302648e-09 2.0717746954711275e-13 1.1477969312302648e-09 4.130392626188557e-06 
2.9491056368552053 -0.28460366948476845 -0.7400751018174213 1 0 0 0 0 0 0 0 0 0 
1.9669032839456162 -0.15260319535044167 -0.8736955073218957 1 0 0 0 0 0 0 0 0 0 
2.8289664979066194 -1.272968958685671 -0.8333523358861307 11 0 0 0 0 0 0 0 0 0 
2.8047272270026253 -0.3601677477966848 0.24655803407317456 1 0 0 0 0 0 0 0 0 0 
