1.655935862494465828e+09 2.674101755092018973e+00 6.524495049352066367e+00 -2.913856513635015300e-01 1.000000000000000000e+00
1.655935862594465971e+09 2.674061961959334877e+00 6.524389924832083132e+00 -2.913808552182960976e-01 1.000000000000000000e+00
1.655935862694465876e+09 2.674086214051158095e+00 6.524434154950938591e+00 -2.913827111161777506e-01 1.000000000000000000e+00
1.655935862794466019e+09 2.674110466142981757e+00 6.524478385069794051e+00 -2.913845670140593480e-01 1.000000000000000000e+00
1.655935862894465923e+09 2.674134718234804975e+00 6.524522615188649510e+00 -2.913864229119410010e-01 1.000000000000000000e+00
1.655935862994465828e+09 2.674158466894656971e+00 6.524565568031281515e+00 -2.913882191030722213e-01 1.000000000000000000e+00
1.655935863094465971e+09 2.674143349431168826e+00 6.524509912167822279e+00 -2.913854057936955400e-01 1.000000000000000000e+00
1.655935863194465876e+09 2.674128231967680680e+00 6.524454256304362154e+00 -2.913825924843189141e-01 1.000000000000000000e+00
1.655935863294466019e+09 2.674113114504192534e+00 6.524398600440902918e+00 -2.913797791749422328e-01 1.000000000000000000e+00
1.655935863394465923e+09 2.674097997040704389e+00 6.524342944577442793e+00 -2.913769658655655515e-01 1.000000000000000000e+00
1.655935863494465828e+09 2.674106340250458569e+00 6.524358319512778337e+00 -2.913776033777017438e-01 1.000000000000000000e+00
1.655935863594465971e+09 2.674114712974832830e+00 6.524373783808168348e+00 -2.913782452311322602e-01 1.000000000000000000e+00
1.655935863694465876e+09 2.674123085699207092e+00 6.524389248103558359e+00 -2.913788870845627210e-01 1.000000000000000000e+00
1.655935863794466019e+09 2.674131458423581353e+00 6.524404712398948369e+00 -2.913795289379932374e-01 1.000000000000000000e+00
1.655935863894465923e+09 2.674118379668289691e+00 6.524367036922529728e+00 -2.913774918171904149e-01 1.000000000000000000e+00
1.655935863994465828e+09 2.674105253993091846e+00 6.524329245215756856e+00 -2.913754488367815698e-01 1.000000000000000000e+00
1.655935864094465971e+09 2.674092128317894002e+00 6.524291453508983096e+00 -2.913734058563726692e-01 1.000000000000000000e+00
1.655935864194465876e+09 2.674079002642696157e+00 6.524253661802209336e+00 -2.913713628759638241e-01 1.000000000000000000e+00
1.655935864294466019e+09 2.674072269462111962e+00 6.524237438114676380e+00 -2.913711854115204059e-01 1.000000000000000000e+00
1.655935864394465923e+09 2.674065552367518972e+00 6.524221268700627796e+00 -2.913710126414372770e-01 1.000000000000000000e+00
1.655935864494465828e+09 2.674058835272926427e+00 6.524205099286580101e+00 -2.913708398713540926e-01 1.000000000000000000e+00
1.655935864594465971e+09 2.674052118178333437e+00 6.524188929872532405e+00 -2.913706671012709637e-01 1.000000000000000000e+00
1.655935864694465876e+09 2.674049313004380313e+00 6.524181940177085970e+00 -2.913702178402362564e-01 1.000000000000000000e+00
1.655935864794466019e+09 2.674046516750300917e+00 6.524174971413026825e+00 -2.913697679487530223e-01 1.000000000000000000e+00
1.655935864894465923e+09 2.674043720496221521e+00 6.524168002648967679e+00 -2.913693180572698438e-01 1.000000000000000000e+00
1.655935864994465828e+09 2.674041696302494664e+00 6.524162928502883041e+00 -2.913689527341488672e-01 1.000000000000000000e+00
1.655935865094465971e+09 2.674126576872630334e+00 6.524371116606447529e+00 -2.913781066066745140e-01 1.000000000000000000e+00
1.655935865194465876e+09 2.674211457442766005e+00 6.524579304710011129e+00 -2.913872604792001053e-01 1.000000000000000000e+00
1.655935865294466019e+09 2.674296338012901675e+00 6.524787492813574730e+00 -2.913964143517257521e-01 1.000000000000000000e+00
1.655935865394465923e+09 2.674380026974215063e+00 6.524992757794733755e+00 -2.914054381189624676e-01 1.000000000000000000e+00
1.655935865494465828e+09 2.674332895667692167e+00 6.524877109025823074e+00 -2.914001783323863504e-01 1.000000000000000000e+00
