1.849439568611031 -1.8494933674098213 -0.5933561881053606 1.0 1.7287476887619082e-16 1.3330537515523447e-15 1.3996259120607475e-12 1.3330537515523447e-15 3.465919084804582e-12 3.783957813048481e-09 1.3996259120607475e-12 3.783957813048481e-09 4.143473961451349e-06 
1.2741992986854545 -0.9921553756152984 -0.6287550062362625 1.0 1.801093281210836e-16 -9.870989626520194e-17 -1.4408551656459773e-12 -9.870989626520194e-17 4.429984264933271e-14 3.769377109818409e-10 -1.4408551656459773e-12 3.769377109818409e-10 4.23035407387401e-06 
1.2298962291049056 -1.8181436129452309 -0.5625522805393253 1.0 1.7743839058722589e-16 1.245999709101936e-15 1.377768619871535e-12 1.245999709101936e-15 3.217568348942471e-12 3.5766425101277903e-09 1.377768619871535e-12 3.5766425101277903e-09 3.9885822584020205e-06 
1.8194869390369945 -1.8367877612443142 -0.371782192710851 1.0 1.7099874516099137e-16 1.6417657088026342e-16 7.110333637649907e-13 1.6417657088026342e-16 3.2428291498983644e-13 1.1297765432062216e-09 7.110333637649907e-13 1.1297765432062216e-09 4.077762565287327e-06 
1.250459072974729 -0.9868642043389968 -0.4023681759403198 1.0 1.7984940090086997e-16 1.9399544310189146e-16 7.621513429597439e-13 1.9399544310189146e-16 3.4199707008353655e-13 1.1951941051175108e-09 7.621513429597439e-13 1.1951941051175108e-09 4.3093396916255995e-06 
1.2370694435368268 -1.8500652026471813 -0.3441248869546193 1.0 1.8960073004989869e-16 3.9300642237703695e-16 1.281343431933322e-12 3.9300642237703695e-16 3.3172748529199343e-13 1.1310544321464043e-09 1.281343431933322e-12 1.1310544321464043e-09 4.015424524439293e-06 
1.0608088273941656 -1.1973517461603838 -0.9320442256956833 1 0 0 0 0 0 0 0 0 0 
0.3384357453197461 -0.5179364101279189 -1.0607762398110427 1 0 0 0 0 0 0 0 0 0 
0.382043294659837 -1.929590310362735 -0.9877581078684632 11 0 0 0 0 0 0 0 0 0 
0.928693416233366 -1.150219100798891 0.05806891525086555 1 0 0 0 0 0 0 0 0 0 
