1647096326.9043658 -3.6351080088241887 -22.253301615671248 -0.05754339907770741 3.9039375416723906e-06 1.0139274309040047e-08 2.8820899744805e-07
1647096327.1043658 -3.635096325892025 -22.253554234996848 -0.05753429808904785 3.895968328827208e-06 8.155988666658232e-07 2.712084364205377e-07
1647096327.3043659 -3.635084173669759 -22.253469309940794 -0.057518813394400424 3.893093537755347e-06 5.149388471181737e-09 2.600504815922194e-07
1647096327.5043657 -3.635072230870529 -22.253078603032765 -0.05749867861639569 3.896355079014639e-06 8.268379474429821e-07 2.7171869376819697e-07
1647096327.7043657 -3.635061336095141 -22.252633652779902 -0.057478439841476964 3.905824143658136e-06 1.0000690053857397e-08 2.888360979111874e-07
1647096327.9043658 -3.63505240093611 -22.252332205320712 -0.05746251650470011 3.920828517401602e-06 8.219947176257847e-07 2.979236372914792e-07
1647096328.1043658 -3.635046297846115 -22.252124115030824 -0.05745250888792189 3.940315254958519e-06 1.0000576367019676e-08 2.9842883877759305e-07
1647096328.3043659 -3.6350437517014336 -22.251940297236587 -0.05744754672086223 3.963157160214663e-06 8.291300446217065e-07 2.9891965974436214e-07
1647096328.5043657 -3.635045246296204 -22.251907390478404 -0.05744580698741022 3.988228792096364e-06 1.0001656391978031e-08 2.99042143483659e-07
1647096328.7043657 -3.6350509648305676 -22.252110204156367 -0.057445995099036765 4.014352165782824e-06 8.7319580188705e-07 3.001620066719515e-07
1647096328.9043658 -3.6350607604869865 -22.25236602930224 -0.05744812941678489 4.040103175107716e-06 1.000586280497373e-08 2.9851778705472227e-07
1647096329.1043658 -3.6350741706748786 -22.252477899161047 -0.05745256294895773 4.06370083848661e-06 1.1439936429269437e-06 3.0326625692029813e-07
1647096329.3043659 -3.635090453628941 -22.252508844466124 -0.05745874015612128 4.0830040259794905e-06 1.0029907571151853e-08 3.3204800876758945e-07
1647096329.5043657 -3.6351086401351056 -22.252631391882502 -0.05746497613412679 4.095803417748171e-06 5.273901990676677e-06 3.932834117901698e-07
1647096329.7043657 -3.6351276006393443 -22.252897601306376 -0.05746890728547689 4.1002981139189805e-06 1.1541845367446513e-05 4.2936511194779296e-07
1647096329.9043658 -3.635146138012583 -22.253233624821615 -0.0574686269275669 4.095748388877822e-06 5.237592347384634e-06 3.930400268095976e-07
1647096330.1043658 -3.6351630902201983 -22.253524740744556 -0.05746414984606483 4.0828103240361165e-06 9.998927907872712e-09 3.31858523746166e-07
1647096330.3043659 -3.6351774330236934 -22.253701982433935 -0.0574589402414464 4.0632648938728684e-06 1.142553173849592e-06 3.0321176942939005e-07
1647096330.5043657 -3.6351883724986442 -22.253782833749273 -0.057459591861555866 4.039423363345278e-06 1.0000462680181954e-08 2.985149278600704e-07
1647096330.7043657 -3.635195411478661 -22.253798425509576 -0.05747065703637932 4.013693241312281e-06 8.729876981306006e-07 3.001646735668682e-07
1647096330.9043658 -3.635198394884732 -22.253746901375976 -0.05749042416056214 3.98830240343561e-06 1.0000690053857397e-08 2.990584481747632e-07
1647096331.1043658 -3.635197526332109 -22.253719446954626 -0.057513906027502115 3.96527922984579e-06 8.305735264002578e-07 2.989406400096303e-07
1647096331.3043659 -3.6351933603953044 -22.25391166457804 -0.057536964790218484 3.946489653728562e-06 1.0001485861721449e-08 2.984333256272869e-07
1647096331.5043657 -3.635186759818718 -22.254184818635885 -0.05755621245455303 3.933700398740185e-06 8.30871158541413e-07 2.980386586493688e-07
1647096331.7043657 -3.6351788262672744 -22.253895600219682 -0.05756793044140515 3.928451784752311e-06 1.0001031114370562e-08 2.893581414805848e-07
1647096331.9043658 -3.635170796259381 -22.252837287277572 -0.0575686977206183 3.931773669741616e-06 8.716883712622803e-07 2.723823776061187e-07
1647096332.1043658 -3.6351639073187565 -22.251906028717023 -0.05755708020717654 3.9436878691464435e-06 5.008757852920098e-09 2.600170498938375e-07
1647096332.3043659 -3.6351592226364584 -22.251977984458936 -0.05753617430863063 3.962739907315764e-06 1.1414368827900034e-06 2.759977088770203e-07
1647096332.5043657 -3.6351574873614134 -22.252776635987555 -0.05751415259331378 3.985838550314084e-06 1.0034227670985274e-08 3.2279573636536935e-07
1647096332.7043657 -3.6351591061158346 -22.253493492059576 -0.05749876230109958 4.008887451768188e-06 5.2761135975742945e-06 3.9241367732429917e-07
1647096332.9043658 -3.6351641735846605 -22.2537460182827 -0.057491924535939036 4.0278293176217935e-06 1.155002928499016e-05 4.2934144600575703e-07
1647096333.1043658 -3.6351725204589544 -22.253635700644466 -0.057490573404023956 4.039798659583808e-06 5.24569497883931e-06 3.9259641657945066e-07
1647096333.3043659 -3.635183764538766 -22.253443366429643 -0.057489933049357345 4.043813750954299e-06 9.994778338295873e-09 3.3158707926902726e-07
1647096333.5043657 -3.6351973617504445 -22.253318572376873 -0.05748684592214695 4.040675696693412e-06 1.144550992648874e-06 3.031871285801332e-07
1647096333.7043657 -3.6352126496444916 -22.25316236152523 -0.057481708314009464 4.032325018322395e-06 9.99381200017524e-09 2.985311306127516e-07
1647096333.9043658 -3.6352288722494155 -22.25298743580931 -0.057476775594529184 4.021165587609558e-06 8.72861335210473e-07 3.0020319232449614e-07
1647096334.1043658 -3.6352452038508636 -22.25314971912674 -0.057473637858644 4.009445423215012e-06 9.99312987914891e-09 2.9926613615529197e-07
1647096334.3043659 -3.635260789213394 -22.253789877274755 -0.05747210793845794 3.998893974611277e-06 8.288922117571929e-07 2.9925034007079946e-07
1647096334.5043657 -3.6352747978979387 -22.25439542978676 -0.05747057074755839 3.9905207365084e-06 9.992618288379163e-09 2.9844661033222026e-07
1647096334.7043657 -3.6352864971958367 -22.25445281560023 -0.057468585394285815 3.984636633525766e-06 8.206029633583967e-07 2.9909056857398553e-07
1647096334.9043658 -3.635295321124781 -22.2541215213084 -0.057468312230919506 3.980935181936089e-06 9.993243565986631e-09 2.9847399670360273e-07
1647096335.1043658 -3.6353009093362796 -22.25387370324749 -0.05747070327807096 3.9786770371538146e-06 8.193072176254645e-07 2.990698620021117e-07
1647096335.3043659 -3.6353031249573813 -22.253918193779334 -0.057472507167188096 3.976841171472116e-06 9.993641469918657e-09 2.9843699391171314e-07
1647096335.5043657 -3.63530204737316 -22.254119220259973 -0.057470525033901904 3.97432450992629e-06 8.204116284105112e-07 2.990989514998494e-07
1647096335.7043657 -3.6352979541134864 -22.25417565178484 -0.057466060784411646 3.970092522721173e-06 9.993755156756379e-09 2.9859251571201224e-07
1647096335.9043658 -3.635291298247688 -22.253954966068267 -0.05746256898683561 3.963383861539042e-06 8.290934374599601e-07 2.992436570637871e-07
1647096336.1043658 -3.6352826779718797 -22.253688366632524 -0.05746163303348582 3.953871493756693e-06 1.0053383903141366e-08 2.983528538695573e-07
1647096336.3043659 -3.6352727901970128 -22.25366738301644 -0.05746144794545593 3.9418591977099445e-06 8.204928576560633e-07 2.9877372588388013e-07
1647096336.5043657 -3.635262383137858 -22.25389143689698 -0.057457557601791075 3.928377541918208e-06 1.0056226074084407e-08 2.984233860937157e-07
1647096336.7043657 -3.6352522224375066 -22.254094538192074 -0.05744685131723632 3.91521921859838e-06 8.188840183720458e-07 2.9785946174292333e-07
1647096336.9043658 -3.6352430602277885 -22.253976557303876 -0.05743097078567779 3.904760911489162e-06 1.004798377834959e-08 2.8870161101951226e-07
1647096337.1043658 -3.6352355978346154 -22.253562103432788 -0.0574147881505397 3.899621293868775e-06 8.187848266061337e-07 2.71548943820158e-07
1647096337.3043659 -3.6352304417509935 -22.25331836310923 -0.05740263085751327 3.902075694995559e-06 5.0530957196315285e-09 2.5999289303503254e-07
1647096337.5043657 -3.635228050074846 -22.25353678594479 -0.057393700891428034 3.913405199441271e-06 8.272741069959011e-07 2.7151504754938516e-07
1647096337.7043657 -3.635228696560487 -22.253853688823973 -0.05738105552442912 3.9333808570137726e-06 1.0054009180748835e-08 2.8934799539348933e-07
1647096337.9043658 -3.6352324899761106 -22.253869587442715 -0.05736056601838908 3.960305500861565e-06 8.722660709281627e-07 2.9895315345780724e-07
1647096338.1043658 -3.6352394110866166 -22.253780775198866 -0.057338572128947926 3.9913135307830735e-06 1.0056908195110736e-08 2.9849521671199206e-07
1647096338.3043659 -3.6352493382100963 -22.253921833197705 -0.0573258937631387 4.022820908822992e-06 1.1398973356335773e-06 3.028362570104872e-07
1647096338.5043657 -3.6352620618336844 -22.254190387190878 -0.05732892691722291 4.05100324706386e-06 1.0086409929499496e-08 3.31298707402277e-07
1647096338.7043657 -3.6352772818741426 -22.254288645567726 -0.057347057398596996 4.0724051424308945e-06 5.173209842723736e-06 3.921056507617093e-07
1647096338.9043658 -3.635294591749309 -22.25413491201759 -0.057373409532056774 4.084562201790091e-06 1.1402703080420906e-05 4.2803381300170954e-07
1647096339.1043658 -3.635313444822069 -22.253866480605218 -0.05739780942367795 4.0866452706186314e-06 5.159777856533765e-06 3.9205894539817427e-07
1647096339.3043659 -3.6353331140118392 -22.253675002641902 -0.05741060383467584 4.079680523617284e-06 1.016479700410855e-08 3.314647731619449e-07
1647096339.5043657 -3.6353526516044656 -22.253639560575472 -0.057406519279711354 4.0660898528063135e-06 1.1415617109378218e-06 3.031875730379718e-07
1647096339.7043657 -3.6353708595356475 -22.253663591963093 -0.057386658540255035 4.0488589596495635e-06 1.0101871339429636e-08 2.98656909508297e-07
1647096339.9043658 -3.6353862874212592 -22.253666065998004 -0.05735564759888625 4.030847185355284e-06 8.82782160260831e-07 3.004286162136868e-07
1647096340.1043658 -3.6353972548314566 -22.253718011180606 -0.0573188095195729 4.014276649300867e-06 9.992845662054606e-09 2.994111513018843e-07
1647096340.3043659 -3.6354019095766628 -22.2538021653648 -0.05728390824358556 4.000546697014655e-06 8.299845148940221e-07 2.9928653780007525e-07
1647096340.5043657 -3.635398311590375 -22.25366969447635 -0.05726203246360063 3.9902241444241745e-06 9.993016192311188e-09 2.984411146232976e-07
1647096340.7043657 -3.6353845477371385 -22.253305369458857 -0.05726168328063777 3.983236808381078e-06 8.204812047551968e-07 2.9908233711506827e-07
1647096340.9043658 -3.635358873059574 -22.253208503628514 -0.05728286623889197 3.979083048378455e-06 9.994323590944987e-09 2.984715903919077e-07
1647096341.1043658 -3.6353198900760764 -22.25361158310885 -0.05731806509152511 3.977086448159965e-06 8.191115057343268e-07 2.9907940730936467e-07
1647096341.3043659 -3.635266762299143 -22.253909872006435 -0.057356288260717876 3.976549955531865e-06 9.994437277782708e-09 2.9845158365779107e-07
1647096341.5043657 -3.6351994787538024 -22.253671726096208 -0.057388189417010405 3.976885918789079e-06 8.18038586203329e-07 2.990379190828819e-07
1647096341.7043657 -3.6351191343470304 -22.253495792437107 -0.057409867026403945 3.977624285490193e-06 9.993414096243214e-09 2.983202769110654e-07
1647096341.9043658 -3.6350282002227092 -22.253916302788504 -0.05742219831723364 3.978411045480683e-06 8.098935495581827e-07 2.9886224763891046e-07
1647096342.1043658 -3.6349307674419373 -22.25436311762077 -0.0574287116875768 3.978923527093385e-06 1.0092492175317602e-08 2.9831677485868466e-07
1647096342.3043659 -3.634832729622753 -22.25419979195655 -0.05743398092476405 3.978827290297075e-06 8.176572805496107e-07 2.990295117442545e-07
1647096342.5043657 -3.6347418774504794 -22.2538101427879 -0.05744226430854871 3.977705816716408e-06 1.0094254321302287e-08 2.9843988085500173e-07
1647096342.7043657 -3.6346678254375777 -22.25375852904709 -0.05745614959291654 3.975080702368287e-06 8.187998901121318e-07 2.990628937592887e-07
1647096342.9043658 -3.63462179788726 -22.253842572956675 -0.0574756605599607 3.970439381263062e-06 1.0092549018736463e-08 2.984463029344498e-07
1647096343.1043658 -3.634616215367336 -22.25375492320058 -0.05749854497789248 3.963371180127566e-06 8.187944899873401e-07 2.9901001288296156e-07
1647096343.3043659 -3.6346641147732863 -22.253795501252473 -0.05752104840412201 3.9537033082911384e-06 1.0094026947626844e-08 2.9820006209900213e-07
1647096343.5043657 -3.6347783346500475 -22.25414537613536 -0.0575388259743534 3.94170348937483e-06 8.188430342670472e-07 2.987328152370481e-07
1647096343.7043657 -3.6349705257235883 -22.254259166037787 -0.05754878622117582 3.9282059884800865e-06 1.009652805805672e-08 2.984326424021091e-07
1647096343.9043658 -3.635249941329525 -22.253941564490535 -0.057552997657785904 3.914694380647503e-06 8.190659741558193e-07 2.978189660480183e-07
1647096344.1043658 -3.6356220912200325 -22.254047542107166 -0.05755875742080677 3.9031882699166394e-06 1.009163952403469e-08 2.885046152191976e-07
1647096344.3043659 -3.636087261395464 -22.254640670166285 -0.057566926364711925 3.8959852575078876e-06 8.173385026566393e-07 2.71300084398373e-07
1647096344.5043657 -3.6366390138202322 -22.254066927771348 -0.057562781885253426 3.895178411362436e-06 5.099991540191695e-09 2.600055175206908e-07
1647096344.7043657 -3.637262776623021 -22.2526948511853 -0.057524948094573126 3.90211874589174e-06 8.193472353923426e-07 2.7157609696447436e-07
1647096344.9043658 -3.6379347842518475 -22.254373868666484 -0.05744318995916592 3.917003589471661e-06 1.008675099001266e-08 2.8871921913066196e-07
1647096345.1043658 -3.638621832069716 -22.25787439953407 -0.0573410687427497 3.938965695383316e-06 8.295306201944186e-07 2.9808421438520175e-07
1647096345.3043659 -3.639281660879296 -22.25374444127344 -0.057294146544976735 3.966317885229713e-06 1.0079531875817338e-08 2.99280427212345e-07
1647096345.5043657 -3.6398641729336307 -22.244175450075346 -0.057430693929132116 3.996816509300387e-06 8.739821737435705e-07 2.9988070932022016e-07
1647096345.7043657 -3.6403134607255834 -22.2564073698129 -0.057904048331092854 4.02782454810368e-06 1.0085102530865697e-08 2.982803240245801e-07
1647096345.9043658 -3.6405711267160736 -22.3176216557058 -0.05880913846613523 4.056521215368362e-06 1.145443718542083e-06 3.032850725264893e-07
1647096346.1043658 -3.6405806215485033 -22.42876903687788 -0.060104752323750274 4.0801493912286864e-06 1.0190206012339331e-08 3.3224215734154317e-07
1647096346.3043659 -3.6402928715043696 -22.573441372799024 -0.0616061000300927 4.096470856297045e-06 5.309563050559518e-06 3.934838856381954e-07
1647096346.5043657 -3.639670977925107 -22.735468780055992 -0.06300530579611321 4.104308726205701e-06 1.1541002606918482e-05 4.2930487612538657e-07
1647096346.7043657 -3.6386913076878558 -22.903964711788397 -0.0638971470291711 4.104148055617755e-06 5.200983991926478e-06 3.927670655010935e-07
1647096346.9043658 -3.637343172076153 -23.07328976396918 -0.06380493292845765 4.098268368658224e-06 1.010283767755027e-08 3.316793143354e-07
1647096347.1043658 -3.6356284422023295 -23.242788484706093 -0.06220879734727349 4.0900907545168215e-06 1.1419191423556185e-06 3.0317829321366697e-07
1647096347.3043659 -3.6335608307955214 -23.415299004815147 -0.05868381569661465 4.083020944002029e-06 1.006139882520074e-08 2.985155525248868e-07
1647096347.5043657 -3.6311643117063603 -23.59266627521566 -0.053308221374490324 4.07933371303703e-06 8.726050850782485e-07 3.002118147575588e-07
1647096347.7043657 -3.6284706840299386 -23.77280616730229 -0.046895067354703064 4.079237838617515e-06 1.0062365163321374e-08 2.992904822719945e-07
1647096347.9043658 -3.6255158090453485 -23.953543793919483 -0.04050282332498091 4.080479077729009e-06 8.302793048642343e-07 2.992197080781973e-07
1647096348.1043658 -3.622335581172514 -24.136211085240415 -0.03487880787503696 4.0786335060335395e-06 1.0059011401608586e-08 2.9827467796760746e-07
1647096348.3043659 -3.6189625332610573 -24.32206831968797 -0.030432357431134725 4.068509862776508e-06 8.278508403236629e-07 2.990462094456358e-07
1647096348.5043657 -3.6154233239016964 -24.50861576363847 -0.02738683658776636 4.046865546215243e-06 1.0064297839562641e-08 2.991022911435152e-07
1647096348.7043657 -3.611737857636292 -24.692662020471502 -0.025869035943049044 4.016817281005884e-06 8.584854072068993e-07 2.9865066568382915e-07
1647096348.9043658 -3.6079195988739725 -24.874013702471956 -0.02592371942703598 3.9939459770440485e-06 1.0081862455990631e-08 2.8967911053877424e-07
1647096349.1043658 -3.6039773240008377 -25.054073491634725 -0.02741003462440151 4.014055253954367e-06 1.0378027468505024e-06 2.749757842483338e-07
1647096349.3043659 -3.5999169972543843 -25.233368162108032 -0.02994373482126104 4.1419760567936655e-06 5.141089332028059e-09 2.6704561509807776e-07
1647096349.5043657 -3.5957425829108676 -25.411417208587636 -0.033072844151206184 4.480682803887574e-06 2.3556295332127775e-06 2.7903557582243244e-07
1647096351.1673894 -3.6100503559159027 -26.91662730493552 -0.03824506074065565 6.050699293042832e-06 3.554149998308276e-06 1.4159125825619987e-06
1647096351.3673894 -3.6194009616237928 -27.09832060313399 -0.03839894948625927 5.869667410225126e-06 7.06658283888828e-07 1.3371329288535076e-06
1647096351.5673895 -3.6279938777577065 -27.28231998964391 -0.03814909027714053 5.550882569922116e-06 1.8379187167738564e-06 1.1867092930118468e-06
1647096351.7673893 -3.6354241892072428 -27.46870232864298 -0.03795289248281731 5.394137504994539e-06 5.157103259989526e-07 1.144010351910009e-06
1647096351.9673893 -3.641381000292665 -27.657138141197187 -0.037908682924197024 5.525496506892629e-06 1.6045714801293798e-06 1.2604939591429193e-06
1647096352.1673894 -3.6457601255729086 -27.847077703623025 -0.037649085501814845 5.734782132167076e-06 5.006143055652501e-07 1.3344082387690588e-06
1647096352.3673894 -3.6485328902786818 -28.03849114616794 -0.03699670655454553 5.859022396465768e-06 1.666089929130976e-06 1.3578365706438389e-06
1647096352.5673895 -3.6496933567867726 -28.231486540021237 -0.036315051050052304 5.943283025162365e-06 5.75784724787809e-07 1.3457654394379067e-06
1647096352.7673893 -3.649379434849063 -28.424403135674478 -0.03622780406321779 6.1675886623377135e-06 2.3520537979493383e-06 1.3641662588800632e-06
1647096352.9673893 -3.6479413208208133 -28.61399626150112 -0.037290516394075574 6.6207632837219915e-06 1.290002501264098e-06 1.5965135667137809e-06
1647096353.1673894 -3.645883833646631 -28.79879955896142 -0.03975775365666945 7.106296365906011e-06 1.9891463352905703e-05 2.154497756334195e-06
