1666983642.5337052 0.7251447500813815 0.9044512195243876 1.0266555375871234
1666983642.7337053 0.7267876618955956 0.9049059320366605 1.0260424883805457
1666983642.9337053 0.7279087012288309 0.9059823550903742 1.025880055461094
1666983643.1337054 0.7287792230638336 0.9070591040476663 1.0263162277548865
1666983643.3337054 0.7299431140845025 0.9077211436352994 1.0276979608013042
1666983643.5337055 0.7313110068229443 0.9071157552083825 1.029023426306796
1666983643.7337055 0.7321472135676651 0.9054032261867356 1.0291132602428623
1666983643.9337056 0.7322396702519909 0.9039829409876089 1.027945803083499
1666983644.1337056 0.7319922748938875 0.9036610177464344 1.027005531462739
1666983644.3337057 0.7315367736780003 0.9048712250997822 1.028089182533771
1666983644.5337057 0.7310902231446116 0.9070050040447517 1.030245262182338
1666983644.7337058 0.7311076165301921 0.9070841463345022 1.030315860859009
1666983644.9337058 0.7314850552332468 0.9038895571786794 1.0279889318645095
1666983645.1337059 0.7314049876871963 0.9018344148409508 1.0270041452572543
1666983645.333706 0.7301893381881612 0.9033326528112837 1.0282458576334421
1666983645.533706 0.7285483613911437 0.905224610230162 1.0287895427103915
1666983645.733706 0.7283086927700987 0.9052733288064688 1.0283308865849516
1666983645.933706 0.7297610237539338 0.9046071617711156 1.0283373814897463
1666983646.133706 0.7313118799438738 0.9049698538313117 1.0289436256355937
1666983646.3337061 0.7321749026782209 0.905979622315068 1.0297762672917112
1666983646.5337062 0.7328955299923968 0.9054204608237991 1.0295584842118104
1666983646.7337062 0.7334911132684419 0.9036176169564403 1.0280142050466292
1666983646.9337063 0.7332222578383545 0.9034447318014979 1.0274646665069995
1666983647.1337063 0.7323950889466916 0.9054730008977088 1.0288574927560268
1666983647.3337064 0.732426820637672 0.9068697564213338 1.0296499939219521
1666983647.5337064 0.7335474231455089 0.9062949975068557 1.0285195741487345
1666983658.9339368 0.7332336957595614 0.901063155061686 1.0311175519061628
1666983659.133937 0.732752448181367 0.9005030106718925 1.0317263140538049
1666983659.333937 0.7328807151439671 0.9007422126268558 1.032024513448132
1666983659.533937 0.7333563879730639 0.9019092275767607 1.0315646661763707
1666983659.733937 0.7335944829217338 0.9045911725008848 1.0314087814451176
1666983659.933937 0.7339227266994547 0.9077916027796418 1.0322132836673952
1666983660.1339371 0.735160033105945 0.9084385595539963 1.032493922078997
1666983660.3339372 0.736981845821982 0.9073517426521525 1.0323416238338265
1666983660.5339372 0.7380023175794508 0.9075277083826572 1.0329879834260614
1666983660.7339373 0.7379426913264739 0.907846368265334 1.0334341510372218
1666983660.9339373 0.7376476227765384 0.9073592873493893 1.0326633099052493
1666983661.1339374 0.7374077412371096 0.9075487554751789 1.0323942142276141
