1.651075931828102112e+09 -3.147455643802426373e+00 4.309500783935168444e-01 -5.168397541546567719e-01 1.000000000000000000e+00
1.651075931928102016e+09 -3.147542136292256654e+00 4.309624499864047609e-01 -5.169095136305877913e-01 1.000000000000000000e+00
1.651075932028102160e+09 -3.147628628782086491e+00 4.309748215792926773e-01 -5.169792731065188107e-01 1.000000000000000000e+00
1.651075932128102064e+09 -3.147715121271916772e+00 4.309871931721805938e-01 -5.170490325824497191e-01 1.000000000000000000e+00
1.651075932228101969e+09 -3.147672933306695509e+00 4.309812957662385036e-01 -5.170821640347641468e-01 1.000000000000000000e+00
1.651075932328102112e+09 -3.147572698446906792e+00 4.309671573368362152e-01 -5.170987728300499020e-01 1.000000000000000000e+00
1.651075932428102016e+09 -3.147472463587117630e+00 4.309530189074339268e-01 -5.171153816253355462e-01 1.000000000000000000e+00
1.651075932528102160e+09 -3.147372228727328913e+00 4.309388804780316384e-01 -5.171319904206213014e-01 1.000000000000000000e+00
1.651075932628102064e+09 -3.147368000251537623e+00 4.309387109202524324e-01 -5.171196601889502809e-01 1.000000000000000000e+00
1.651075932728101969e+09 -3.147409685036077764e+00 4.309452217144734143e-01 -5.170934904080424221e-01 1.000000000000000000e+00
1.651075932828102112e+09 -3.147451369820617906e+00 4.309517325086943962e-01 -5.170673206271344524e-01 1.000000000000000000e+00
1.651075932928102016e+09 -3.147493054605158047e+00 4.309582433029153781e-01 -5.170411508462264827e-01 1.000000000000000000e+00
1.651075933028102160e+09 -3.147565151880141521e+00 4.309679659274561203e-01 -5.170146969549791471e-01 1.000000000000000000e+00
1.651075933128102064e+09 -3.147652663156086827e+00 4.309793164080164551e-01 -5.169880990677293564e-01 1.000000000000000000e+00
1.651075933228101969e+09 -3.147740174432032134e+00 4.309906668885768455e-01 -5.169615011804795657e-01 1.000000000000000000e+00
1.651075933328102112e+09 -3.147827685707977885e+00 4.310020173691371803e-01 -5.169349032932297749e-01 1.000000000000000000e+00
1.651075933428102016e+09 -3.147879991698214308e+00 4.310111634227225541e-01 -5.169127299322011648e-01 1.000000000000000000e+00
1.651075933528102160e+09 -3.147915448245513392e+00 4.310192544254603519e-01 -5.168926741737025488e-01 1.000000000000000000e+00
1.651075933628102064e+09 -3.147950904792812921e+00 4.310273454281982053e-01 -5.168726184152040437e-01 1.000000000000000000e+00
1.651075933728101969e+09 -3.147986361340112005e+00 4.310354364309360031e-01 -5.168525626567054276e-01 1.000000000000000000e+00
1.651075933828102112e+09 -3.147906620681397261e+00 4.310415768488560784e-01 -5.168181958932850373e-01 1.000000000000000000e+00
1.651075933928102016e+09 -3.147771634007706876e+00 4.310467818097301063e-01 -5.167769658905588814e-01 1.000000000000000000e+00
1.651075934028102160e+09 -3.147636647334016935e+00 4.310519867706040786e-01 -5.167357358878327256e-01 1.000000000000000000e+00
1.651075934128102064e+09 -3.147501660660326550e+00 4.310571917314780510e-01 -5.166945058851064587e-01 1.000000000000000000e+00
1.651075934228101969e+09 -3.147438984100292991e+00 4.310649857753566239e-01 -5.166846152920355761e-01 1.000000000000000000e+00
1.651075934328102112e+09 -3.147408933773954587e+00 4.310739480102791510e-01 -5.166888650017735785e-01 1.000000000000000000e+00
1.651075934428102016e+09 -3.147378883447615738e+00 4.310829102452016226e-01 -5.166931147115116918e-01 1.000000000000000000e+00
1.651075934528102160e+09 -3.147348833121276890e+00 4.310918724801241497e-01 -5.166973644212496941e-01 1.000000000000000000e+00
1.651075934628102064e+09 -3.147472239690291662e+00 4.311148699686844776e-01 -5.167189139940618903e-01 1.000000000000000000e+00
1.651075934728101969e+09 -3.147665354042181729e+00 4.311442429701271006e-01 -5.167483220283409784e-01 1.000000000000000000e+00
1.651075934828102112e+09 -3.147858468394072240e+00 4.311736159715697236e-01 -5.167777300626199555e-01 1.000000000000000000e+00
1.651075934928102016e+09 -3.148051582745962751e+00 4.312029889730122911e-01 -5.168071380968990436e-01 1.000000000000000000e+00
1.651075935028102160e+09 -3.148144392001015923e+00 4.312163455976299464e-01 -5.168078557900999126e-01 1.000000000000000000e+00
1.651075935128102064e+09 -3.148191629884507847e+00 4.312224255405797124e-01 -5.167955386701683640e-01 1.000000000000000000e+00
1.651075935228101969e+09 -3.148238867768000215e+00 4.312285054835294784e-01 -5.167832215502368154e-01 1.000000000000000000e+00
1.651075935328102112e+09 -3.148286105651492139e+00 4.312345854264791889e-01 -5.167709044303053778e-01 1.000000000000000000e+00
1.651075935428102016e+09 -3.148307060585840755e+00 4.312325958168807261e-01 -5.167540809399800983e-01 1.000000000000000000e+00
1.651075935528102160e+09 -3.148316077049158057e+00 4.312269407845474301e-01 -5.167352105266818096e-01 1.000000000000000000e+00
1.651075935628102064e+09 -3.148325093512475803e+00 4.312212857522140785e-01 -5.167163401133835210e-01 1.000000000000000000e+00
1.651075935728101969e+09 -3.148334109975793549e+00 4.312156307198807270e-01 -5.166974697000852323e-01 1.000000000000000000e+00
1.651075935828102112e+09 -3.148336020777440236e+00 4.312014142340579448e-01 -5.166754816717236132e-01 1.000000000000000000e+00
1.651075935928102016e+09 -3.148334707049174952e+00 4.311833125839615311e-01 -5.166520788781380213e-01 1.000000000000000000e+00
1.651075936028102160e+09 -3.148333393320909668e+00 4.311652109338650618e-01 -5.166286760845525405e-01 1.000000000000000000e+00
1.651075936128102064e+09 -3.148332079592644828e+00 4.311471092837686481e-01 -5.166052732909669487e-01 1.000000000000000000e+00
1.651075936228101969e+09 -3.148369273709981986e+00 4.311393105828522643e-01 -5.166168208052925870e-01 1.000000000000000000e+00
1.651075936328102112e+09 -3.148423969645375298e+00 4.311361945729349499e-01 -5.166442532365878026e-01 1.000000000000000000e+00
1.651075936428102016e+09 -3.148478665580768610e+00 4.311330785630175799e-01 -5.166716856678831293e-01 1.000000000000000000e+00
1.651075936528102160e+09 -3.148533361516161921e+00 4.311299625531002655e-01 -5.166991180991784560e-01 1.000000000000000000e+00
1.651075936628102064e+09 -3.148509086786441813e+00 4.311049823065080666e-01 -5.167860868375737660e-01 1.000000000000000000e+00
1.651075936728101969e+09 -3.148448935257992520e+00 4.310700690193696727e-01 -5.169001032411216778e-01 1.000000000000000000e+00
1.651075936828102112e+09 -3.148388783729543672e+00 4.310351557322312788e-01 -5.170141196446697007e-01 1.000000000000000000e+00
1.651075936928102016e+09 -3.148328632201094823e+00 4.310002424450928848e-01 -5.171281360482176126e-01 1.000000000000000000e+00
1.651075937028102160e+09 -3.148272595041508914e+00 4.309764349230460478e-01 -5.172187167961677101e-01 1.000000000000000000e+00
1.651075937128102064e+09 -3.148218426696745009e+00 4.309576718243618987e-01 -5.172986526792531237e-01 1.000000000000000000e+00
1.651075937228101969e+09 -3.148164258351981548e+00 4.309389087256777495e-01 -5.173785885623385372e-01 1.000000000000000000e+00
1.651075937328102112e+09 -3.148110090007217643e+00 4.309201456269936004e-01 -5.174585244454239508e-01 1.000000000000000000e+00
1.651075937428102016e+09 -3.148110704308196617e+00 4.309124160985476903e-01 -5.174853874565533696e-01 1.000000000000000000e+00
1.651075937528102160e+09 -3.148136188101020583e+00 4.309096954425530313e-01 -5.174881571560431270e-01 1.000000000000000000e+00
1.651075937628102064e+09 -3.148161671893844993e+00 4.309069747865583722e-01 -5.174909268555328845e-01 1.000000000000000000e+00
1.651075937728101969e+09 -3.148187155686669403e+00 4.309042541305637131e-01 -5.174936965550226420e-01 1.000000000000000000e+00
1.651075938128102064e+09 -3.148775363731772803e+00 4.309830104655498206e-01 -5.172281043469985073e-01 1.000000000000000000e+00
1.651075938528102160e+09 -3.148788204885444308e+00 4.309829720205587411e-01 -5.168044428325705431e-01 1.000000000000000000e+00
1.651075938628102064e+09 -3.148653865949212260e+00 4.309648125547989594e-01 -5.166961189351322314e-01 1.000000000000000000e+00
1.651075938728101969e+09 -3.148463052989125099e+00 4.309392495863228478e-01 -5.165879958454152598e-01 1.000000000000000000e+00
1.651075938828102112e+09 -3.148272240029037494e+00 4.309136866178466807e-01 -5.164798727556983993e-01 1.000000000000000000e+00
1.651075938928102016e+09 -3.148081427068950333e+00 4.308881236493705691e-01 -5.163717496659814277e-01 1.000000000000000000e+00
1.651075939028102160e+09 -3.148053281665168956e+00 4.308840113361003255e-01 -5.163147834126253777e-01 1.000000000000000000e+00
1.651075939128102064e+09 -3.148099008631181750e+00 4.308896404289819237e-01 -5.162810490613092274e-01 1.000000000000000000e+00
1.651075939228101969e+09 -3.148144735597194988e+00 4.308952695218635220e-01 -5.162473147099929660e-01 1.000000000000000000e+00
1.651075939328102112e+09 -3.148190462563207781e+00 4.309008986147451759e-01 -5.162135803586768157e-01 1.000000000000000000e+00
1.651075939428102016e+09 -3.148264320309617226e+00 4.309112959908659723e-01 -5.161865342264826406e-01 1.000000000000000000e+00
1.651075939528102160e+09 -3.148350961113745683e+00 4.309238601479651321e-01 -5.161625273235550537e-01 1.000000000000000000e+00
1.651075939628102064e+09 -3.148437601917874140e+00 4.309364243050643473e-01 -5.161385204206275779e-01 1.000000000000000000e+00
1.651075939728101969e+09 -3.148524242722002597e+00 4.309489884621635070e-01 -5.161145135177001020e-01 1.000000000000000000e+00
1.651075939828102112e+09 -3.148516822295376549e+00 4.309476559242545468e-01 -5.161071182527869894e-01 1.000000000000000000e+00
1.651075939928102016e+09 -3.148466703391687105e+00 4.309400150730448020e-01 -5.161072637316963529e-01 1.000000000000000000e+00
1.651075940028102160e+09 -3.148416584487997660e+00 4.309323742218350572e-01 -5.161074092106057165e-01 1.000000000000000000e+00
1.651075940128102064e+09 -3.148366465584308216e+00 4.309247333706252570e-01 -5.161075546895150801e-01 1.000000000000000000e+00
1.651075940228101969e+09 -3.148367569980391689e+00 4.309252643732931487e-01 -5.161314669409580169e-01 1.000000000000000000e+00
1.651075940328102112e+09 -3.148391923345591703e+00 4.309295043751716903e-01 -5.161661663334693451e-01 1.000000000000000000e+00
1.651075940428102016e+09 -3.148416276710791717e+00 4.309337443770502873e-01 -5.162008657259805622e-01 1.000000000000000000e+00
1.651075940528102160e+09 -3.148440630075991287e+00 4.309379843789288289e-01 -5.162355651184917793e-01 1.000000000000000000e+00
1.651075940628102064e+09 -3.148397212514248977e+00 4.309322605300431319e-01 -5.162474298192429867e-01 1.000000000000000000e+00
1.651075940728101969e+09 -3.148322920403937797e+00 4.309219974279963616e-01 -5.162488916698105834e-01 1.000000000000000000e+00
