0.38100133099596073 0.43121662035964015 0.26400576069517373
3.478439444541234 -2.3151944166274854 0.8309424853756492
3.3876654036084544 -2.0747858255318548 0.5496494050468903
3.6426165994942465 -2.010575081827219 0.5736475255886997
