50956.6 5183157.652131281 326360.31105762627 63.8287
50956.8 5183157.781083091 326360.2667357116 63.7627
50957.0 5183157.827050009 326360.24239643756 63.8106
50957.2 5183157.852137152 326360.25167920766 63.7747
50957.4 5183157.869025964 326360.2598842923 63.7399
50957.6 5183157.866585816 326360.2596608633 63.7116
50957.8 5183157.855504146 326360.26598674624 63.6651
50958.0 5183157.868099176 326360.2726923752 63.6297
50958.2 5183157.872258465 326360.2673120925 63.6099
50958.4 5183157.887744392 326360.25866894866 63.5839
50958.6 5183157.897042206 326360.25634054 63.5594
50958.8 5183157.914790241 326360.24638770625 63.5588
50959.0 5183157.931368729 326360.2461035998 63.5672
50959.2 5183157.936787574 326360.2509971448 63.5741
50959.4 5183157.949298643 326360.26060347614 63.584
50959.6 5183157.941718747 326360.2765805037 63.589
50959.8 5183157.94683901 326360.3033153111 63.618
50960.0 5183157.957937775 326360.319451014 63.6407
50960.2 5183157.970403081 326360.334480298 63.6416
50960.4 5183157.981261294 326360.34740030963 63.6386
50960.6 5183157.998912457 326360.35616224795 63.6313
50960.8 5183158.002576809 326360.36788085115 63.6202
50961.0 5183158.002904809 326360.3757593678 63.6069
50961.2 5183158.014273777 326360.3864022156 63.5959
50961.4 5183158.022885351 326360.4000975784 63.5918
50961.6 5183158.024110831 326360.41923261713 63.5951
50961.8 5183158.026531442 326360.4354991158 63.5865
50962.0 5183158.024348297 326360.45713303075 63.5798
50962.2 5183158.0219792025 326360.4698229662 63.5659
50962.4 5183158.029461932 326360.48409683973 63.5561
50962.6 5183158.035065156 326360.5018306314 63.5522
50962.8 5183158.034062605 326360.5134141479 63.5276
50963.0 5183158.035168132 326360.5328513079 63.5094
50963.2 5183158.037380407 326360.55247329955 63.4979
50963.4 5183158.040534643 326360.570288999 63.4744
50963.6 5183158.042256982 326360.58378494804 63.449
50963.8 5183158.047459931 326360.5999791869 63.427
50964.0 5183158.048773794 326360.6160608528 63.4055
50964.2 5183158.060055659 326360.6373969371 63.3888
50964.4 5183158.059133929 326360.653872283 63.3555
50964.6 5183158.068328883 326360.67430757853 63.3298
50964.8 5183158.069492497 326360.6955799776 63.3021
50965.0 5183158.078785309 326360.7164764963 63.2758
50965.2 5183158.085117741 326360.7359121557 63.2651
50965.4 5183158.083576352 326360.7545851142 63.2385
50965.6 5183158.0865664445 326360.774229619 63.1982
50965.8 5183158.092005524 326360.793792216 63.1812
50966.0 5183158.087541957 326360.81352656556 63.161
50966.2 5183158.094707446 326360.83107638056 63.1298
50966.4 5183158.097928611 326360.85042198224 63.0926
50966.6 5183158.103600971 326360.86960934044 63.0597
50966.8 5183158.105005136 326360.89409742935 63.0316
50967.0 5183158.114291959 326360.91904288135 62.9919
50967.2 5183158.111813667 326360.94318939635 62.9668
50967.4 5183158.115886844 326360.9676783427 62.9384
50967.6 5183158.120855582 326360.99196401867 62.907
50967.8 5183158.1285331035 326361.01487653295 62.8776
50968.0 5183158.136219463 326361.03748371056 62.8441
50968.2 5183158.149884028 326361.0610279129 62.8168
50968.4 5183158.1552546155 326361.082956873 62.7867
50968.6 5183158.178896953 326361.1037339573 62.7537
50968.8 5183158.189553171 326361.13131658756 62.6964
50969.0 5183158.202764434 326361.15515326185 62.637
50969.2 5183158.222784751 326361.17811745196 62.5982
50969.4 5183158.239511337 326361.199611135 62.5709
50969.6 5183158.239871901 326361.2294168941 62.5019
50969.8 5183158.259325587 326361.25274667353 62.449
50970.0 5183158.272081337 326361.2769521532 62.396
50970.2 5183158.276728413 326361.3046664385 62.3427
50970.4 5183158.285508266 326361.3279164528 62.3379
50970.6 5183157.976004557 326361.70851246896 60.2373
50970.8 5183157.978673567 326361.708513326 60.2371
50971.0 5183157.977184218 326361.7061782685 60.2378
50971.2 5183157.977538095 326361.7093208411 60.2361
50971.4 5183157.976533624 326361.70944456256 60.2326
50971.6 5183157.977329119 326361.7088564015 60.2356
50971.8 5183157.974742501 326361.70985110744 60.2363
50972.0 5183157.97622458 326361.70859523624 60.2375
50972.2 5183157.976313601 326361.7093617953 60.2354
50972.4 5183157.977015655 326361.7081597436 60.2337
50972.6 5183157.977793471 326361.70818225783 60.2331
50972.8 5183157.976942741 326361.7106787766 60.2362
50973.0 5183157.97655572 326361.70868121984 60.2379
50973.2 5183157.974966944 326361.7097812054 60.2351
50973.4 5183157.973526845 326361.7095867238 60.2379
50973.6 5183157.976808888 326361.7076189712 60.2349
50973.8 5183157.979071635 326361.7101292124 60.2296
50974.0 5183157.976989141 326361.7090757556 60.2312
50974.2 5183157.974724184 326361.706641849 60.2332
50974.4 5183157.976484376 326361.70730398456 60.2376
50974.6 5183157.977037751 326361.70739640086 60.2357
50974.8 5183157.975086899 326361.70947908406 60.2294
50975.0 5183157.974435666 326361.7089254464 60.2359
50975.2 5183157.975771275 326361.7088877076 60.2384
50975.4 5183157.976980303 326361.7093810933 60.2284
50975.6 5183157.978666938 326361.70874233 60.2298
50975.8 5183157.97603328 326361.7075201232 60.2291
50976.0 5183157.977571239 326361.7081758252 60.2284
50976.2 5183157.976924423 326361.7074695192 60.2304
50976.4 5183157.976624216 326361.7063148561 60.2336
50976.6 5183157.975624806 326361.71010584105 60.2323
50976.8 5183157.977173812 326361.71037987154 60.2302
50977.0 5183157.97612893 326361.70805767924 60.234
50977.2 5183157.977329119 326361.7088564015 60.2305
50977.4 5183157.977591123 326361.7074888171 60.2301
50977.6 5183157.976664627 326361.70876076893 60.2346
50977.8 5183157.977582286 326361.70779415476 60.2285
50978.0 5183157.976435767 326361.7089833402 60.2284
50978.2 5183157.978268872 326361.70712644374 60.2332
50978.4 5183157.9756689975 326361.7085791547 60.2333
50978.6 5183157.975828723 326361.7069030162 60.2291
50978.8 5183157.976473328 326361.70768565685 60.2296
50979.0 5183157.978338006 326361.70858001173 60.2259
50979.2 5183157.977251145 326361.70770817116 60.2291
50979.4 5183157.977128981 326361.7080866262 60.2337
50979.6 5183157.979255665 326361.7076133966 60.2288
50979.8 5183157.9776359545 326361.7097820625 60.2291
50980.0 5183157.977453493 326361.7084016128 60.2288
50980.2 5183157.978273291 326361.7069737754 60.2302
50980.4 5183157.976133349 326361.7079050109 60.2303
50980.6 5183157.975404142 326361.70620314195 60.2333
50980.8 5183157.977360052 326361.7077877221 60.2318
50981.0 5183157.9776713075 326361.7085607138 60.2329
50981.2 5183157.977122352 326361.70831562916 60.2318
50981.4 5183157.976515308 326361.7062353052 60.2346
50981.6 5183157.977035541 326361.70747273555 60.2346
50981.8 5183157.978700082 326361.70759731496 60.2307
50982.0 5183157.979789154 326361.7083928209 60.2268
50982.2 5183157.97631802 326361.70920912694 60.228
50982.4 5183157.976097997 326361.70912635967 60.2309
50982.6 5183157.978244567 326361.70796612103 60.2259
50982.8 5183157.977793471 326361.70818225783 60.2275
50983.0 5183157.977806728 326361.7077242527 60.2318
50983.2 5183157.978093679 326361.70933692274 60.2295
50983.4 5183157.977871446 326361.70933049015 60.229
50983.6 5183157.97899366 326361.708980981 60.2267
50983.8 5183157.978329169 326361.7088853484 60.2289
50984.0 5183157.97813566 326361.7078865701 60.2322
50984.2 5183157.977660259 326361.70894238516 60.23
50984.4 5183157.977518209 326361.71000784915 60.2268
50984.6 5183157.976915584 326361.7077748568 60.2255
50984.8 5183157.976442395 326361.7087543362 60.2268
50985.0 5183157.976531415 326361.70952089626 60.2307
50985.2 5183157.97918496 326361.710056094 60.2241
50985.4 5183157.978789102 326361.708363874 60.2298
50985.6 5183157.977666888 326361.7087133832 60.2263
50985.8 5183157.976546883 326361.7089865565 60.2357
50986.0 5183157.978229101 326361.7085004608 60.2357
50986.2 5183157.979533777 326361.7095314033 60.231
50986.4 5183157.977006817 326361.70846508123 60.2297
50986.6 5183157.97885824 326361.7098174421 60.2259
50986.8 5183157.976886861 326361.7087672016 60.2244
50987.0 5183157.977542514 326361.70916817186 60.2274
50987.2 5183157.977680146 326361.7082553762 60.2267
50987.4 5183157.976755859 326361.7094509952 60.2273
50987.6 5183157.977078162 326361.7098423155 60.2287
50987.8 5183157.974735872 326361.71008011047 60.2261
50988.0 5183157.975858088 326361.70973060135 60.229
50988.2 5183157.977604381 326361.7070308111 60.2258
50988.4 5183157.977542514 326361.70916817186 60.2282
50988.6 5183157.976402623 326361.7101283552 60.2311
50988.8 5183157.977311443 326361.7094670768 60.2271
50989.0 5183157.977909008 326361.7080328058 60.2254
50989.2 5183157.977102466 326361.7090026382 60.2263
50989.4 5183157.9768691845 326361.70937787695 60.2237
50989.6 5183157.977684564 326361.7081027078 60.2293
50989.8 5183157.977095838 326361.7092316412 60.2347
