-26.752874920191122 -26.74512227409905 -5.237650753410775 0.5680543056098424 0.32473619272709564 -0.0635537293208264 -0.014000293176248088 -0.0635537293208264 0.1808463170962343 0.11999137950876629 -0.014000293176248088 0.11999137950876629 0.08223787687202555 0.6045656991959868 0.44601642084707976 -1.1736548911926694 9.902872131128436 3.778856319757158 -6.684173546360355 3.778856319757158 1.4657562236196249 -2.527009199764754 -6.684173546360355 -2.527009199764754 4.535099442825955
-27.042701012611015 -27.047574201681744 -5.2584983855094025 0.5615378512889873 0.31321935931853034 -0.08218427527032553 -0.00868257919911581 -0.08218427527032553 0.20778357515573048 0.13656017398716622 -0.00868257919911581 0.13656017398716622 0.09707073344384345 -1.3886888128574686 0.4363592000084964 -1.2013470177370207 7.655223019820934 1.2673331765019766 -1.1090935931301684 1.2673331765019766 1.4920417095596514 -2.420251398541019 -1.1090935931301684 -2.420251398541019 4.062126949225005
-27.312376788607004 -27.304308012017017 -5.297825865880636 0.5635980140016404 0.30770721545648305 -0.06347803884507686 -0.012053862912845686 -0.06347803884507686 0.1932902645038258 0.12573056969185414 -0.012053862912845686 0.12573056969185414 0.08476450901504684 0.6287185744403994 0.4510635540847125 -1.3260162180232247 9.360329548766854 3.595722606819695 -6.404834498281839 3.595722606819695 1.3962929265330777 -2.4310423861089268 -6.404834498281839 -2.4310423861089268 4.43986900498313
-27.608714624258475 -27.597986372500994 -5.351346212012767 0.5726086890205365 0.29332376807300914 -0.05451280382354251 0.0041311743016218695 -0.05451280382354251 0.18566276647193788 0.12676318243190282 0.0041311743016218695 0.12676318243190282 0.09271454889329075 0.6018247749867647 0.43201103939181945 0.7317230689357576 9.435999521482206 3.7124969280921807 0.7825999987665797 3.7124969280921807 1.468275917096051 0.09327318409620426 0.7825999987665797 0.09327318409620426 6.100811050943537
-27.856888735514897 -27.843572677293036 -5.357860796911815 0.5531454650126526 0.31754358173906205 -0.06843307384762817 -0.006077484961052736 -0.06843307384762817 0.17978842928919975 0.12458350964214035 -0.006077484961052736 0.12458350964214035 0.09219319542635268 0.5662242700775119 0.4546138867608658 0.7173973495554757 9.328034977768763 3.7416650617988045 0.6407332901116084 3.7416650617988045 1.5067959974342962 0.06873805286878401 0.6407332901116084 0.06873805286878401 6.013657368864562
-28.119427125784 -28.125804360509022 -5.337713848204665 0.5517536350845884 0.3041999609293245 -0.06887506263544124 0.008085447731875648 -0.06887506263544124 0.20709332204545775 0.14175571735944767 0.008085447731875648 0.14175571735944767 0.10787625432610581 0.6440132413365288 0.4150135998000121 0.7033556490420514 9.439974707120054 3.7526893378685915 1.0226025495563877 3.7526893378685915 1.499434679362056 0.190363881745551 1.0226025495563877 0.190363881745551 6.240963386270535
-28.395023115275354 -28.394518157931753 -5.37095090846259 0.5649110144454773 0.2979871244643766 -0.0861583211122889 -0.00029986081724632963 -0.0861583211122889 0.19275031371458362 0.12227848097069859 -0.00029986081724632963 0.12227848097069859 0.08895956019306092 0.5675100284234035 0.4359330605111447 0.6946496609902532 9.616237617766513 3.8094330753534704 0.600357699372568 3.8094330753534704 1.5167561977351542 0.01862079229288042 0.600357699372568 0.01862079229288042 6.306610112510699
-28.687057305070127 -28.678597221605916 -5.359856763615433 0.5942647899685551 0.2695048243735145 -0.07519821607613437 0.0031833152932204747 -0.07519821607613437 0.20410138774239933 0.10548957520945203 0.0031833152932204747 0.10548957520945203 0.06183466310692281 0.6313695235725506 0.47547659051021346 0.7322913614927057 9.972302496701987 3.704606668897276 0.9665049647833104 3.704606668897276 1.389736870675603 0.06806979789883616 0.9665049647833104 0.06806979789883616 6.358830384541576
-28.92859170988738 -28.949383317617286 -5.335123989894231 0.5731614231086103 0.2602406513420505 -0.07748038074852814 0.028008339999261972 -0.07748038074852814 0.21316763961583285 0.12736684148209798 0.028008339999261972 0.12736684148209798 0.0998899832747211 0.7456304259551975 0.4457965030588958 0.7645161495343139 10.00375316675366 3.8481379018203854 1.052498634956153 3.8481379018203854 1.48685225698079 0.21004126075073448 1.052498634956153 0.21004126075073448 5.869227157851042
-29.16676156839282 -29.184419246148874 -5.332609312543493 0.5557621979048596 0.27126512737442693 -0.08968748829648951 0.007153052022340641 -0.08968748829648951 0.23147125220495682 0.13831102379468463 0.007153052022340641 0.13831102379468463 0.09824589769153898 -1.390709324776666 0.435523037874415 -1.3667197811670342 7.6966849247416125 1.1711366155582834 -0.9982453133192811 1.1711366155582834 1.4901569971080908 -2.4523426488928703 -0.9982453133192811 -2.4523426488928703 4.1631921281422315
