0.3848259019443612 0.44228602281719287 0.2580137815312547
-0.37675423358949 -0.03395468459541551 0.3840438876679244
-0.6348517327481455 -0.08721897617450325 0.10361640866859934
-0.6267908280314234 0.1697061878006525 0.08135448171819015
