1.016638993464619212e+01
1.153176966744462462e+01
7.951484540999476103e+00
9.751345895661566843e+00
1.179980868717561648e+01
7.984058181218667727e+00
8.909812576228471670e+00
1.160042507719788496e+01
8.014652792394716840e+00
7.526856387172154328e+00
1.033878787227876472e+01
8.050182916151616297e+00
8.556770338054020542e+00
9.075382984503498562e+00
8.107340951261587492e+00
9.585885184168807527e+00
1.001516767547616737e+01
7.944117793126704186e+00
1.043210570499986112e+01
1.076998763624908939e+01
7.780337227075328599e+00
1.070704090553542542e+01
1.110972728384113140e+01
7.544576825983694945e+00
1.017240295227134261e+01
1.144737400686723916e+01
6.940787559148398067e+00
9.636928433436720454e+00
1.112306208877428304e+01
7.165694979504422690e+00
9.512845428500282807e+00
1.125632736555876079e+01
7.390670302247048795e+00
1.020831854597126309e+01
1.242771769098932566e+01
7.730014215840908420e+00
1.027313066577450940e+01
1.359866482087224071e+01
8.709811515411253424e+00
1.033777188498613597e+01
1.328306222130260039e+01
8.323935268729931281e+00
9.903252790320060228e+00
1.267685636490811874e+01
7.936336732807857786e+00
8.581646485524895951e+00
1.141839251642617903e+01
7.608351272610058835e+00
8.600085582852855737e+00
1.015629096908660145e+01
7.607967063201492408e+00
8.618250145338235413e+00
9.113701392967909598e+00
7.745266857775490621e+00
9.665544640222234918e+00
8.966844599390844550e+00
7.867112920272312238e+00
1.247840258344679043e+01
1.084954254598630108e+01
8.076898314100466436e+00
1.250924808574682601e+01
1.272917729405120824e+01
8.800320613651740231e+00
1.253910862709606278e+01
1.328614696159746700e+01
8.619698635265294229e+00
1.165534211885449523e+01
1.315608567977194454e+01
8.430644008406872558e+00
9.135859702647630698e+00
1.149344124818385637e+01
8.272043525196837166e+00
8.999391635681030621e+00
9.827455795919037840e+00
8.308039058389837805e+00
8.862514781476093617e+00
9.762755817301849603e+00
8.440894753035998122e+00
8.766634562733354841e+00
9.632117617878909854e+00
8.573330616130803605e+00
8.852904909359748942e+00
9.340790344867011541e+00
8.627966352240612480e+00
9.435405731036350829e+00
9.048735363172355051e+00
8.248681893675168908e+00
1.001782353546065707e+01
9.381418693740428694e+00
8.242556248489075088e+00
1.068124273905679544e+01
9.801525825668178982e+00
8.236504118677434150e+00
1.125864643355695094e+01
