1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990426365824252 0.6012738671555434 -0.000775628277131715 -0.6413012129212069 -0.6012741056547019 0.7990428276002752 -9.762015829003831e-05 1.0764082823058998 0.0005610637616386679 0.000544367867316535 0.9999996944354935 -0.06889549975878682
0.29469944571641693 0.9555857301378154 -0.0028546543424684636 -1.430543942380134 -0.9555894560735442 0.2947011346750492 0.00018072716054101185 1.344509512756791 0.0010139701694918402 0.0026746173963601017 0.9999959091347717 -0.2279156047107319
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990181759763225 0.601306390394648 -0.0007611373265728832 -0.6345503616764253 -0.6013066196921744 0.7990183602830275 -9.510516630314441e-05 1.0829171688209727 0.0005509753543708459 0.0005336676694685424 0.9999997058124455 -0.06817444240062485
0.2946614468018435 0.95559633654024 -0.0032052081860555154 -1.423702496498606 -0.9556010346044812 0.2946635738538895 0.00020225355070257458 1.3513922223599562 0.001137730851152513 0.0030033039348465185 0.9999948428536946 -0.22305224964326875
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990436813623671 0.6012721256878661 -0.0010129884850615689 -0.6333297830641917 -0.6012724991789226 0.799044038127805 -8.284650498897482e-05 1.0923285224939585 0.0007596091155200323 0.0006752800943868365 0.9999994834952595 -0.06519164621552594
0.2947097843048392 0.9555797698016939 -0.0036669579676673345 -1.4227647978055884 -0.9555858710560435 0.2947126929952044 0.0002676295515285385 1.3602312893442952 0.0013364404429932336 0.003425220176254684 0.9999932408740003 -0.21991234406725174
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990029360320224 0.6013246250825717 -0.0017330555422262047 -0.6229011469291804 -0.6013255177833853 0.7990041436732471 7.4514839259212e-06 1.1019928567039086 0.001389199320232687 0.0010361767637419317 0.9999984982303538 -0.06303791002780643
0.2946388412774824 0.9556046524767501 -0.0027751352131900873 -1.4103647351328825 -0.9556082186650973 0.29464031587851947 0.00012914614299901312 1.3713019991209459 0.0009410793709191956 0.0026138905477026547 0.9999961409654651 -0.2103024043213786
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990280747535736 0.6012918562142363 -0.0014964645119822542 -0.6375722244794122 -0.6012925441861501 0.7990289582699834 -1.2334172676974259e-05 1.0862476753985544 0.0011883020425133752 0.0009096683039418561 0.9999988802202894 -0.06641356088053779
0.2946799683890007 0.9555902640952448 -0.0033111020277433924 -1.42709978636881 -0.9555952646553181 0.29468227260047275 0.0002199621632364154 1.3475335676827045 0.0011859167720054964 0.0030992549751929638 0.9999944940948469 -0.22560887580754568
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990125568469431 0.601311742068725 -0.001767159071981172 -0.6316519315776672 -0.6013126530159341 0.7990138252459322 1.9718059166526174e-05 1.0891029002818096 0.0014238412304293658 0.001046860133003469 0.9999984383787869 -0.06633101454926638
0.2946552936003798 0.9555998808845478 -0.002669383208153394 -1.4199328116192724 -0.9556031722855618 0.29465668052801886 0.00013318400810766502 1.3516578329640097 0.0009138222174551319 0.002511627688745355 0.9999964283212756 -0.2209117177476512
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990610092562942 0.6012490679997783 -0.0010303958998431533 -0.6412030896171559 -0.6012494508030182 0.7990613816063739 -7.95888306422721e-05 1.0826544725139895 0.0007754968610833546 0.0006831213002289197 0.9999994659748113 -0.06696132465050635
0.2947313697552203 0.9555726869153776 -0.0037762022637925978 -1.4305740236261437 -0.9555791250181921 0.2947345358359781 0.0002986888298589305 1.3549331266224485 0.0013983961091415809 0.003520427087171721 0.9999928255149862 -0.22549819135063895
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990477087422281 0.6012670181856563 -0.0008555676040496032 -0.6428523377473512 -0.6012672977504394 0.7990479512759399 -9.065102204068389e-05 1.076701022719427 0.0006291340714760157 0.0005868593127864726 0.999999629893165 -0.06841052439590012
0.29471285989887386 0.9555798183064407 -0.0033972129248339643 -1.4331373474084073 -0.9555850547361054 0.29471535692720174 0.0002481053535319616 1.3397269670700829 0.0012382952883490672 0.0031732060604320045 0.9999941986772107 -0.23020386873467813
1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
0.7990276323466002 0.6012938417895607 -0.0007473771050069299 -0.6310858889492621 -0.6012940708390152 0.7990278021807486 -0.00010824069292922366 1.0925399185073124 0.0005320906235245206 0.0005358807265162881 0.999999714855667 -0.0656165421144262
