-8.581802903935031 -8.145295549405246 13.694198965101357 0.46858631291029873 0.23640550696863594 -0.2967959740129415 0.04441954339000513 -0.2967959740129415 0.38023952515076276 -0.06019039557749484 0.04441954339000513 -0.06019039557749484 0.010912344948933526 0.6123877680146772 1.0189489036372577 -2.2671065268217783 2.901038406358105 -0.1331564301829319 -0.11069832247166314 -0.1331564301829319 0.007057297289859261 0.004502463026336186 -0.11069832247166314 0.004502463026336186 0.0045780606830695125
-8.638552888227487 -8.12105849867245 13.743243081814704 0.4755902417513635 0.2103502386490328 -0.26580343623810115 0.05552191301705312 -0.26580343623810115 0.34101301716182963 -0.0741298185481053 0.05552191301705312 -0.0741298185481053 0.01772434610896484 0.6687450253636825 0.986610675550189 -2.202217560324421 3.113864318128071 -0.07846109651751526 0.07962601371002999 -0.07846109651751526 0.00935063240151079 -0.0017001392876625375 0.07962601371002999 -0.0017001392876625375 0.0020488697346471144
-8.589405771533132 -8.12120007793537 13.707867924975531 0.45525837501624844 0.2316378494796187 -0.27848499099975427 0.037784390835350935 -0.27848499099975427 0.3386802684604891 -0.047686904495321675 0.037784390835350935 -0.047686904495321675 0.007482917338036807 0.5723129948866877 0.996330741005056 -2.2929886903118324 2.9055599886923464 -0.1520923986757431 -0.060258902443017265 -0.1520923986757431 0.011288649528589554 0.0029358497648583667 -0.060258902443017265 0.0029358497648583667 0.0012640576853178358
-8.621075277129654 -8.123255682771367 13.701236781969762 0.41997107287950347 0.19529327972874336 -0.26665686080088635 0.03418200214983761 -0.26665686080088635 0.3836401015141401 -0.060271946511236095 0.03418200214983761 -0.060271946511236095 0.015446456069576864 0.5929217301216264 0.9712384760481706 -2.3194574999110316 2.7318807224450983 -0.14335454372192327 -0.1366099573780605 -0.14335454372192327 0.0077268204792226985 0.007910686074787598 -0.1366099573780605 0.007910686074787598 0.009526571020205963
-8.627708138502184 -8.139450923188855 13.688361366385005 0.46892315290468156 0.22404364772599067 -0.2838389295149371 0.04297561561018277 -0.2838389295149371 0.36762366346912007 -0.05765120130626144 0.04297561561018277 -0.05765120130626144 0.009523222418040276 0.6035478749378363 1.0074357815198223 -2.286771605518681 2.9692092608447767 -0.12463659238693892 -0.07496744516656234 -0.12463659238693892 0.009129064396042183 0.0042868656676852265 -0.07496744516656234 0.0042868656676852265 0.002226266461259919
-8.625263231350342 -8.146051964255493 13.699970710295366 0.44466589756262254 0.25820676039827184 -0.3077626444293639 0.03547794127018534 -0.3077626444293639 0.3763959298186887 -0.05112826496475378 0.03547794127018534 -0.05112826496475378 0.013045777020125902 0.624109808889963 0.9718039531581967 -2.275328143770467 2.768196395630737 -0.20039251424303448 -0.18228756482258968 -0.20039251424303448 0.014787214149312061 0.011241874840704689 -0.18228756482258968 0.011241874840704689 0.0256122363732801
-8.621206190506081 -8.154387323879988 13.731151304322276 0.5215019003554819 0.23015849173169378 -0.2718003917265432 0.06606483127962019 -0.2718003917265432 0.3285580366396342 -0.07743475170559858 0.06606483127962019 -0.07743475170559858 0.01900811881857111 0.734355564902872 1.0710423256014565 -2.110946285273286 3.000845882849927 -0.07633296464671303 0.02484252882372555 -0.07633296464671303 0.016420471594648014 0.017353988829773636 0.02484252882372555 0.017353988829773636 0.022548222497655226
-8.593201549693521 -8.141351321949521 13.693134760423519 0.4301198920093521 0.22415239635874917 -0.2834889792906169 0.03301997583957922 -0.2834889792906169 0.3698427385320739 -0.05329658261393026 0.03301997583957922 -0.05329658261393026 0.016630247596649373 0.546278992854828 0.9773468838497971 -2.3311350950670797 2.940949600717227 -0.064037851106215 -0.08588920730497611 -0.064037851106215 0.005467056815640257 -0.0053079630536709155 -0.08588920730497611 -0.0053079630536709155 0.015160037754713498
-8.588948765125577 -8.122431158811915 13.695171094313915 0.4621317318828919 0.21649904204745582 -0.2759379784042123 0.04115121767860203 -0.2759379784042123 0.3590427377177042 -0.05708595386942594 0.04115121767860203 -0.05708595386942594 0.01074820540037828 0.5840083776199637 1.0015613799768806 -2.2858924789183033 2.977882680849606 -0.059994425432166154 -0.04987683338862515 -0.059994425432166154 0.005717989344539713 0.00042468921522523375 -0.04987683338862515 0.00042468921522523375 0.0009100350015071169
-8.641813857461576 -8.148629612470897 13.681874781007416 0.47744363717701405 0.1972991162189065 -0.27569449345856323 0.0531279098371567 -0.27569449345856323 0.3855446047734025 -0.07493731194032506 0.0531279098371567 -0.07493731194032506 0.01591046308110005 0.6160883640228665 1.0521106827984845 -2.2758551984757256 2.882400528898867 -0.015140083856761358 -0.049213145046750735 -0.015140083856761358 0.011754790655765237 -0.004326658087473871 -0.049213145046750735 -0.004326658087473871 0.0026409482604220253
-8.617643044965284 -8.12431062349833 13.697097275050316 0.4673372608663491 0.210848322850267 -0.2790831823003511 0.04679335355535731 -0.2790831823003511 0.37269614160567055 -0.06530908084550885 0.04679335355535731 -0.06530908084550885 0.013835553518811721 0.5900123205459769 0.9747853130278039 -2.307788456954949 3.0736393201090193 -0.09546808169752778 -0.00784884367809114 -0.09546808169752778 0.008491320043366486 -0.0010985516365240567 -0.00784884367809114 -0.0010985516365240567 0.0003461115078565843
-8.590593942520032 -8.126030378242481 13.685180643874999 0.46964641084240655 0.20253395734418042 -0.27758916922711635 0.04122166817799994 -0.27758916922711635 0.38233951191386056 -0.056599330086988184 0.04122166817799994 -0.056599330086988184 0.008395330547278756 0.5918681230527393 0.9832229192945862 -2.310414582434783 3.1704800645457936 -0.06533186308626888 0.00844494294229821 -0.06533186308626888 0.013522326406632045 0.008310968329238423 0.00844494294229821 0.008310968329238423 0.00593531822053182
-8.619890682926044 -8.132530502667908 13.702725502995103 0.4639233421957533 0.20823788235262575 -0.2751786203233891 0.04347390839396106 -0.2751786203233891 0.36985691738778176 -0.06159656185262216 0.04347390839396106 -0.06159656185262216 0.011842121213892503 0.5653450142146188 0.9901142285403485 -2.311650584105921 3.1079816419598094 -0.05215445490240255 0.016423598426126278 -0.05215445490240255 0.004174430452155858 -0.0010239024680674053 0.016423598426126278 -0.0010239024680674053 0.00025651019441584296
-8.634544449959687 -8.114673781427566 13.70309577535138 0.46621787104181517 0.23028716567720867 -0.28172243084330983 0.002336395060664531 -0.28172243084330983 0.35140807076721686 -0.008493778032249077 0.002336395060664531 -0.008493778032249077 0.004720325170856332 0.48896147839078646 0.9920232601679304 -2.364831914774404 3.1191903424554 -0.23088272309790298 0.02825683047793747 -0.23088272309790298 0.01872872972546593 -0.0037607544128927203 0.02825683047793747 -0.0037607544128927203 0.0019561349717268474
-8.644357833460676 -8.140831594235125 13.69049734993778 0.467117196643682 0.23797118463821942 -0.2930979956542666 0.03998397410872769 -0.2930979956542666 0.3637709613098216 -0.05223977588043864 0.03998397410872769 -0.05223977588043864 0.009946081728749123 0.6012135611494769 1.017823775675462 -2.2846324463992302 2.871274272102776 -0.1617663457175684 -0.10480644800443029 -0.1617663457175684 0.018069454453707248 0.004083190018519513 -0.10480644800443029 0.004083190018519513 0.004196118565295904
-8.621233772548637 -8.14806230458724 13.709491749611908 0.4647378195874041 0.22174677481877061 -0.28392260452309365 0.04964745902688921 -0.28392260452309365 0.3690588644489879 -0.06745974123477316 0.04964745902688921 -0.06745974123477316 0.013855825940548629 0.6279634446966498 1.0026810111326379 -2.2491001833025246 2.930708038083865 -0.0964556424881795 -0.11632309111308752 -0.0964556424881795 0.004518225841416929 0.003353166084737657 -0.11632309111308752 0.003353166084737657 0.004785099334209014
-8.642356129412219 -8.126688315783483 13.699764209102442 0.45836681223432363 0.23029596655135173 -0.2877871133985169 0.039263149446015735 -0.2877871133985169 0.36764039744264315 -0.05444639028454726 0.039263149446015735 -0.05444639028454726 0.010309610999218207 0.5721771973185789 1.0026616768455756 -2.2904433118689553 2.985309067903382 -0.05473790421277267 -0.04125257028369674 -0.05473790421277267 0.002579085029942656 -0.00037480725467841026 -0.04125257028369674 -0.00037480725467841026 0.001382290298216055
-8.645171050459334 -8.139012312027859 13.692439310524078 0.44229479541676225 0.24580966601134493 -0.2955161000686271 0.04233536612245605 -0.2955161000686271 0.3619554009435497 -0.057186631191934546 0.04233536612245605 -0.057186631191934546 0.013213587124435421 0.6170249432905489 1.0002741486101088 -2.261606114792524 2.5489070077038676 -0.19902875224290417 -0.23849626759193399 -0.19902875224290417 0.015707176697751554 0.018146446670324373 -0.23849626759193399 0.018146446670324373 0.023680351204068046
-8.603075373056575 -8.138746708663575 13.690157397391294 0.4656058634548151 0.2247443914307479 -0.28351361034027756 0.040107792015302374 -0.28351361034027756 0.35996420242652666 -0.05323619522223501 0.040107792015302374 -0.05323619522223501 0.010171148142925893 0.585636005620861 1.006171481360907 -2.28183941936911 2.887357425671328 -0.11542981776761259 -0.10937008990039881 -0.11542981776761259 0.009191409020053687 0.0018972914634128532 -0.10937008990039881 0.0018972914634128532 0.005481310007758827
-8.640030538024213 -8.121037359078864 13.727242210857819 0.46833927233110884 0.20249378599739484 -0.26867306045246375 0.051373403539622574 -0.26867306045246375 0.3595059108819199 -0.07120249458486894 0.051373403539622574 -0.07120249458486894 0.016087245131248686 0.6129496928588899 0.9986623182375687 -2.2679159296699107 3.066628012705711 -0.11941301888086205 0.07187843897659559 -0.11941301888086205 0.005196891845569622 -0.0036590775884912503 0.07187843897659559 -0.0036590775884912503 0.0030373606958852316
